id,list_name,party,session,type,date,value,donated_to_charity,description,sub_entry
463,"Straw, Jack",Independent,2014-15,employment,2014-07-01,1011.0,False,"Received 30 April 2014, £137.25 from Cambridge University Press, 
Shaftesbury Road

Cambridge CB2 8BS
 in respect of royalties from the sales of the Hamlyn Lectures 2012. No additional hours. 
(Registered 12 May 2014)","15 May 2014, received £7,773.13 in respect of a speaking engagement on 8 May 2014, at a conference on ""Sustainable Futures"" in Lisbon organised by Impressa Publishing,  (IMPRESA Sociedade Gestora de Participações Sociais, SA of  

Paço de Arcos

, 

Oeiras

 Municipality, Portugal), and in addition, £46.40 for London travel and £84.97 for dinner in Lisbon. The costs of accommodation, approx £315, and return flights at £1,011 were paid directly by the organisers. Hours: 44 hrs including preparation and travel. 
(Registered 1 July 2014)"
463,"Straw, Jack",Independent,2014-15,employment,2014-07-01,2492.0,False,"Received 30 April 2014, £137.25 from Cambridge University Press, 
Shaftesbury Road

Cambridge CB2 8BS
 in respect of royalties from the sales of the Hamlyn Lectures 2012. No additional hours. 
(Registered 12 May 2014)","1 July 2014, received £7,000 in respect of speaking engagements on 30 June 2014 for the Center of Political and Foreign Affairs, of 11, Boulevard de la Tour Maubourg, 75007 Paris, and, in addition, £675.08 for return travel from London to Paris and incidental costs. The costs of accommodation estimated at £2,492 were paid direct. Hours: 48 hrs. 
(Registered 1 July 2014)"
463,"Straw, Jack",Independent,2014-15,employment,2014-11-21,5000.0,False,"Received 30 April 2014, £137.25 from Cambridge University Press, 
Shaftesbury Road

Cambridge CB2 8BS
 in respect of royalties from the sales of the Hamlyn Lectures 2012. No additional hours. 
(Registered 12 May 2014)","Received 20 October 2014, £5,000 in respect of a speech to a conference organised by the Association for Financial Markets in Europe (St Michaels House, 1 George Yard, London EC3V 9DH) held at 155 Bishopsgate, EC1, on 7 October 2014. Hours: 6 hrs. 
(Registered 21 November 2014)"
463,"Straw, Jack",Independent,2014-15,employment,2014-09-15,90.0,False,"Payment from ComRes, (CommunicationResearch Ltd, Covenham House, Downside Bridge Road, Cobham Surrey KT11 3EP), for opinion survey:","22 August 2014, £90 paid direct to local charity. Hours: 30 mins. (Registered 15 September 2014)"
463,"Straw, Jack",Independent,2014-15,employment,2014-10-06,270.0,False,"Received 30 September 2014, £270.00 from Telegraph Media Group Ltd, 111 Buckingham Palace Road, London SW1W 0DT in respect of an article in the Daily Telegraph on 24 September 2014. Hours: 4 hrs. (Registered 6 October 2014)",
463,"Straw, Jack",Independent,2014-15,employment,2015-01-22,1000.0,False,"Payments from Associated Newspapers, 2 Derry Street, London W8 5TT:","24 December 2014, received £1,000 in respect of an article for the Daily Mail published on 28 November 2014. Hours: 4 hrs. (Registered 22 January 2015)"
463,"Straw, Jack",Independent,2014-15,employment,2015-01-22,1000.0,False,"Payments from Associated Newspapers, 2 Derry Street, London W8 5TT:","24 December 2014, received £1,000 in respect of an article for the Daily Mail submitted on 1 December 2014, yet to be published. Hours: 5 hrs. (Registered 22 January 2015)"
463,"Straw, Jack",Independent,2014-15,employment,2015-01-26,12500.0,False,"From 12 November 2014, member of the Advisory Council of the Eurasian Council on Foreign Affairs Ltd, 20-22 Bedford Row, London WC1R 4JS, which is a forum for discussion of Central Asia’s relationship with the European Union.  Remuneration: £12,500 plus VAT a year for an expected commitment of 40 hours.  (Registered 26 January 2015)",
463,"Straw, Jack",Independent,2014-15,oversees_visit,2014-01-19,300.0,False,"Donor: (1) Ardeshir Nagashineh, Chairman of Targetfollow PLC; (2) the 
Majlis
, the Parliament of the Islamic Republic of Iran (Iran-United Kingdom Parliamentary Friendship Group)",
463,"Straw, Jack",Independent,2014-15,oversees_visit,2014-04-28,6753.3,False,Donor: Akfen Holding,
463,"Straw, Jack",Independent,2013-14,employment,2013-04-05,360.0,False,"Payments from News International Supply Co Ltd.  Address:  Cygnet Park, 200 Serpentine Way, Peterborough PE7 8FD:","2 April 2013, received £360 for article in The Times on 20 March 2013. Hours: 2 hrs. (Registered 5 April 2013)"
463,"Straw, Jack",Independent,2013-14,employment,2013-06-25,500.0,False,"Payments from News International Supply Co Ltd.  Address:  Cygnet Park, 200 Serpentine Way, Peterborough PE7 8FD:","24 June 2013, received £500 for article in The Times on 10 June 2013. Hours: 4 hrs. (Registered 25 June 2013)."
463,"Straw, Jack",Independent,2013-14,employment,2014-01-19,500.0,False,"Payments from News International Supply Co Ltd.  Address:  Cygnet Park, 200 Serpentine Way, Peterborough PE7 8FD:","13 January 2014, received £500 from News UK & Ireland Ltd (formerly News International Supply Co Ltd) for article in The Times on 27 December 2013.  Hours: approx 6 hrs. (Registered 19 January 2014)"
463,"Straw, Jack",Independent,2013-14,employment,2013-05-01,3000.0,False,"Payments from News International Supply Co Ltd.  Address:  Cygnet Park, 200 Serpentine Way, Peterborough PE7 8FD:","30 April 2013, received £3,000 for speaking on 5 December 2012 to the Performance and Reward Centre (PARC) at the Ivy Restaurant, Ivy St, London WC1. Hours: 5 hrs. (Registered 1 May 2013)"
463,"Straw, Jack",Independent,2013-14,employment,2013-07-19,3000.0,False,"Payments from News International Supply Co Ltd.  Address:  Cygnet Park, 200 Serpentine Way, Peterborough PE7 8FD:","5 July 2013, received £3,000 for speech to  to Annual Conference of the Information and Records Management Society (of Chester House, 68 Chestergate, Macclesfield, Cheshire, SK11 6DY) held at the Metropole Hotel, Brighton, on 20 May 2013. Hours: 10 hrs. (Registered 19 July 2013)"
463,"Straw, Jack",Independent,2013-14,employment,2013-12-18,4000.0,False,"Payments from News International Supply Co Ltd.  Address:  Cygnet Park, 200 Serpentine Way, Peterborough PE7 8FD:","28 November 2013, received £4,000 for speech to Brokeability Ltd, of AGM House, 3 Barton Close, Grove Park, Enderby, Leicester, LE19 1SJ at a conference held at the McDonald Alveston Manor Hotel, Clopton Bridge, Stratford-upon-Avon, Warwickshire CV37 7HP, on 15 October 2013. Hours: 10 hrs.
 (Registered 18 December 2013)"
463,"Straw, Jack",Independent,2013-14,employment,2013-02-19,15000.0,False,"Consultant to ED & F MAN Holdings Ltd; commodity traders, advising the group and its senior executives on the international and national environment in which it operates and on other specific matters.  Address: Cottons Centre, Hays Lane, London SE1 2QE  (£55,001-£60,000)  Payment received on a quarterly basis.","8 January 2013, Received £15,000 consultancy fee for quarter 1 October to 31 December 2012.  Hours: approx 35 hrs.(Registered 19 February 2013)"
463,"Straw, Jack",Independent,2013-14,employment,2013-04-15,15000.0,False,"Consultant to ED & F MAN Holdings Ltd; commodity traders, advising the group and its senior executives on the international and national environment in which it operates and on other specific matters.  Address: Cottons Centre, Hays Lane, London SE1 2QE  (£55,001-£60,000)  Payment received on a quarterly basis.","8 April 2013, received £15,000 consultancy fee for quarter 1 January to 31 March 2013. Hours: approx 45 hrs. (Registered 15 April 2013)"
463,"Straw, Jack",Independent,2013-14,employment,2013-07-04,15000.0,False,"Consultant to ED & F MAN Holdings Ltd; commodity traders, advising the group and its senior executives on the international and national environment in which it operates and on other specific matters.  Address: Cottons Centre, Hays Lane, London SE1 2QE  (£55,001-£60,000)  Payment received on a quarterly basis.","2 July 2013, received £15,000 consultancy fee for the quarter 1 April to 30 June 2013. Hours: 7 days. (Registered 4 July 2013)"
463,"Straw, Jack",Independent,2013-14,employment,2013-10-08,15000.0,False,"Consultant to ED & F MAN Holdings Ltd; commodity traders, advising the group and its senior executives on the international and national environment in which it operates and on other specific matters.  Address: Cottons Centre, Hays Lane, London SE1 2QE  (£55,001-£60,000)  Payment received on a quarterly basis.","8 October 2013, received  £15,000 consultancy fee  for the quarter 1 July 2013 to 30 September 2013. Hours: 80 hrs. (Registered 8 October 2013)"
463,"Straw, Jack",Independent,2013-14,employment,2014-01-19,15000.0,False,"Consultant to ED & F MAN Holdings Ltd; commodity traders, advising the group and its senior executives on the international and national environment in which it operates and on other specific matters.  Address: Cottons Centre, Hays Lane, London SE1 2QE  (£55,001-£60,000)  Payment received on a quarterly basis.","9 January 2014, received £15,000 consultancy fee for the quarter 1 October 2013 to 31 December 2013.  Hours: approx 45 hrs. (Registered 19 January 2014)"
463,"Straw, Jack",Independent,2013-14,employment,2013-05-01,1230.0,False,"Advances  for the manuscript of a book from Macmillans Publishers, via Capel & Land Ltd, Literary Agents.  Address of Macmillans: 20 New Wharf Road London N1 9RR:","30 April 2013, received £1,230 net of agent’s commission, in respect of the audio recording of my book. Hours: 60 hrs. (Registered 1 May 2013)"
463,"Straw, Jack",Independent,2013-14,employment,2013-07-04,29473.8,False,"Advances  for the manuscript of a book from Macmillans Publishers, via Capel & Land Ltd, Literary Agents.  Address of Macmillans: 20 New Wharf Road London N1 9RR:","4 June 2013, received £29,473.80, net of agent’s commission, as final payment of advance on book. Hours between 10 October 2012 and 4 July 2013:  at least 100 hrs (mainly at literary festivals). (Registered 4 July 2013)"
463,"Straw, Jack",Independent,2013-14,employment,2013-04-05,480.0,False,"Advances  for the manuscript of a book from Macmillans Publishers, via Capel & Land Ltd, Literary Agents.  Address of Macmillans: 20 New Wharf Road London N1 9RR:","8 March 2013, received £480 for Daily Telegraph article on 26 February 2013. Hours: 6 hrs. (Registered 5 April 2013)"
463,"Straw, Jack",Independent,2013-14,employment,2013-07-04,320.0,False,"Advances  for the manuscript of a book from Macmillans Publishers, via Capel & Land Ltd, Literary Agents.  Address of Macmillans: 20 New Wharf Road London N1 9RR:","28 June 2013, received £320 for Daily Telegraph article on 17 June 2013. Hours: 5 hrs. (Registered 4 July 2013)"
463,"Straw, Jack",Independent,2013-14,employment,2013-07-19,330.0,False,"Advances  for the manuscript of a book from Macmillans Publishers, via Capel & Land Ltd, Literary Agents.  Address of Macmillans: 20 New Wharf Road London N1 9RR:","12 July 2013, received £330 for article on 2 July 2013. Hours: 3 hrs. (Registered 19 July 2013)"
463,"Straw, Jack",Independent,2013-14,gift,2013-11-12,2575.3,False,Donor: British-Turkish Tatlidil,
463,"Straw, Jack",Independent,2013-14,oversees_visit,2013-05-01,6489.81,False,"Donor: ED & F MAN Holdings Ltd,",
463,"Straw, Jack",Independent,2013-14,oversees_visit,2013-06-05,275.0,False,"Donor: ED & F MAN Holdings Ltd,",
463,"Straw, Jack",Independent,2013-14,oversees_visit,2013-06-05,1470.9,False,Donor: British-Turkish Tatlidil,
463,"Straw, Jack",Independent,2013-14,oversees_visit,2013-06-20,83.5,False,"Donor: (1 and 2) EU and Government of Turkey (Ministry for EU Affairs) , in a project co-financed by the EU under the IPA Programme in Turkey. (3) British Turkish Forum (the 'Tatlidil')",
463,"Straw, Jack",Independent,2013-14,oversees_visit,2013-07-30,1185.4,False,Donor: British Turkish Forum (the 'Tatlidil'),
463,"Straw, Jack",Independent,2013-14,oversees_visit,2013-10-08,761.5,False,"Donor: Anna Lindh Foundation,",
463,"Straw, Jack",Independent,2013-14,oversees_visit,2013-10-31,1392.0,False,Donor: British-Turkish Tatlidil,
463,"Straw, Jack",Independent,2013-14,oversees_visit,2013-12-17,1175.0,False,"Donor:  
Medical Aid for Palestinians",
463,"Straw, Jack",Independent,2013-14,oversees_visit,2014-01-19,300.0,False,"Donor: (1) Ardeshir Nagashineh, Chairman of Targetfollow PLC; (2) the Majlis, the Parliament of the Islamic Republic of Iran (Iran-United Kingdom Parliamentary Friendship Group)",
463,"Straw, Jack",Independent,2012-13,employment,2012-01-17,500.0,False,"Payments from News International Supply Co Ltd.  Address:  Cygnet Park, 200 Serpentine Way, Peterborough PE7 8FD:","16 January 2012, payment of £500 for article in The Times on 4 January 2012. Hours: 3 hrs. (Registered 17 January 2012)"
463,"Straw, Jack",Independent,2012-13,employment,2012-05-17,400.0,False,"Payments from News International Supply Co Ltd.  Address:  Cygnet Park, 200 Serpentine Way, Peterborough PE7 8FD:","16 May 2012, payment of £400 for article in The Times on 2 May. Hours: 3 hrs. (Registered 17 May 2012)"
463,"Straw, Jack",Independent,2012-13,employment,2012-07-03,1300.0,False,"Payments from News International Supply Co Ltd.  Address:  Cygnet Park, 200 Serpentine Way, Peterborough PE7 8FD:","18 June 2012, two payments each of £500 and one of £300 (£1,300 in total) for articles in The Times on 27 January 2012, 16 February 2012 and 20 May 2012. Hours: 4 hrs, 4 hrs and 3 hrs (11 hrs in total). (Registered 3 July 2012)"
463,"Straw, Jack",Independent,2012-13,employment,2012-08-07,500.0,False,"Payments from News International Supply Co Ltd.  Address:  Cygnet Park, 200 Serpentine Way, Peterborough PE7 8FD:","6 August 2012, payment of £500 for article in The Times (25 July 2012). Hours: approx 4 hrs. (Registered 7 August 2012)"
463,"Straw, Jack",Independent,2012-13,employment,2012-10-16,400.0,False,"Payments from News International Supply Co Ltd.  Address:  Cygnet Park, 200 Serpentine Way, Peterborough PE7 8FD:","10 October 2012, payment of £400 for article in The Times (18 September 2012). Hours: 5 hrs. (Registered 16 October 2012)"
463,"Straw, Jack",Independent,2012-13,employment,2013-01-03,500.0,False,"Payments from News International Supply Co Ltd.  Address:  Cygnet Park, 200 Serpentine Way, Peterborough PE7 8FD:","24 December 2012, payment of £500 for article in The Times (5 December 2012).  Hours: approx 4 hrs. (Registered  3 January 2013)"
463,"Straw, Jack",Independent,2012-13,employment,2012-01-04,75.0,False,"22 December 2011, received payment of £360 from the Daily Telegraph for article of 7 December 2011. Address: 111 Buckingham Palace Road, London SW1W 0DT. Hours: 2 hrs. (Registered 4 January 2012)",
463,"Straw, Jack",Independent,2012-13,employment,2012-03-07,4000.0,False,"Payments from Specialist Speakers, 18 Waxwell Lane, Harrow, London, HA5 3EN, UK","24 February 2012, received fee of £4,000 in respect of speaking engagement  on 22 November 2011 for Brokerbility of AGM House, 3 Barton Close, Grove Park, Enderby, Leicester LE19 1SJ at Leicester Marriott Hotel.  Hours: 7 hrs. (Registered 7 March 2012)"
463,"Straw, Jack",Independent,2012-13,employment,2012-03-07,3000.0,False,"Payments from Specialist Speakers, 18 Waxwell Lane, Harrow, London, HA5 3EN, UK","24 February 2012, received fee of £3,000 in respect of speaking engagement  on 24 November 2011 for Keoghs, Solicitors, of the Parklands, Bolton, BL6 4SE, at 1 Great George St, London SW1P 3AE. Hours: 3 hrs. (Registered 7 March 2012)"
463,"Straw, Jack",Independent,2012-13,employment,2012-05-17,6000.0,False,"Payments from Specialist Speakers, 18 Waxwell Lane, Harrow, London, HA5 3EN, UK","2 May 2012, received £6,000 for speaking at Econbuild conference at Excel Centre on 21 March 2012. Payer: IBE Ltd, Ludgate House, 245 Blackfriars Rd, London SE1 9UY. Hours: 6 hrs approx. (Registered 17 May 2012)"
463,"Straw, Jack",Independent,2012-13,employment,2012-05-17,3500.0,False,"Payments from Specialist Speakers, 18 Waxwell Lane, Harrow, London, HA5 3EN, UK","2 May 2012, received £3,500 for speaking at Lyons Davidson conference at M-Shed,Princes Wharf, Bristol. Payer: Lyons Davidson, Victoria House, 51 Victoria St, Bristol, BS1 6AD. Hours: 8 hrs approx. (Registered 17 May 2012)"
463,"Straw, Jack",Independent,2012-13,employment,2012-09-05,7500.0,False,"Payments from Specialist Speakers, 18 Waxwell Lane, Harrow, London, HA5 3EN, UK","23 August 2012, received £7,500  for speaking at the Security Watch Asia event, QE II Centres, London SW1 on 25 June 2012,  organised by Security Watch UK Ltd, 1 Queen Anne’s Gate, 2nd Floor Westminster, London, SW1H 9BT.Hours: 6 hrs. (Registered 5 September 2012)"
463,"Straw, Jack",Independent,2012-13,employment,2012-09-09,7900.0,False,"Payments from Specialist Speakers, 18 Waxwell Lane, Harrow, London, HA5 3EN, UK","23 August 2012, received £8,000 fee and travel and accommodation with an estimated value of £7,900  for speaking at the Annual Meeting of the International Association of Defence Counsel (of 303 West Madison Avenue, Suite 925, Chicago, Il, USA 60606), held in Asheville, NC, USA, on 9 July 2012. Hours: 3 days. (Registered 9 September 2012)"
463,"Straw, Jack",Independent,2012-13,employment,2012-12-17,20000.0,False,"Payments from Specialist Speakers, 18 Waxwell Lane, Harrow, London, HA5 3EN, UK","23 November 2012, received £20,000 for speech at the University of Southern California ""Global Conversation"", Grosvenor Square, London, W1 on Tuesday 9 October 2012. Hours: 20 hrs. (Registered 17 December 2012)"
463,"Straw, Jack",Independent,2012-13,employment,2012-01-04,15000.0,False,"Payments from Specialist Speakers, 18 Waxwell Lane, Harrow, London, HA5 3EN, UK","30 December 2011, received £15,000 consultancy fee for quarter 1 October to 31 December 2011. Hours: 45 hrs. (Registered 4 January 2012)"
463,"Straw, Jack",Independent,2012-13,employment,2012-04-19,15000.0,False,"Payments from Specialist Speakers, 18 Waxwell Lane, Harrow, London, HA5 3EN, UK","18 April 2012, received £15,000 consultancy fee for quarter 1 January to 31  March 2012. Hours: approx 30 hrs. (Registered 19 April 2012)"
463,"Straw, Jack",Independent,2012-13,employment,2012-07-05,15000.0,False,"Payments from Specialist Speakers, 18 Waxwell Lane, Harrow, London, HA5 3EN, UK","5 July 2012, received £15,000 consultancy fee for quarter 1 April to 30 June 2012. Hours: approx 30 hrs. (Registered 5 July 2012)"
463,"Straw, Jack",Independent,2012-13,employment,2012-12-17,15000.0,False,"Payments from Specialist Speakers, 18 Waxwell Lane, Harrow, London, HA5 3EN, UK","26 November 2012, received £15,000 consultancy fee for quarter 1 July to 30 September 2012. Hours: approx 30 hrs.(Registered 17 December 2012)"
463,"Straw, Jack",Independent,2012-13,employment,2012-04-02,30750.0,False,"Advances  for the manuscript of a book from Macmillans Publishers, via Capel & Land Ltd, Literary Agents.  Address of Macmillans: 20 New Wharf Road London N1 9RR:","22 March 2012: received £30,750, net of agent’s commission,  as signature advance,  representing 25% of the advance eventually due. Time taken so far (since October 2011): at least 300 hrs. (Registered 2 April 2012)"
463,"Straw, Jack",Independent,2012-13,employment,2012-08-13,30750.0,False,"Advances  for the manuscript of a book from Macmillans Publishers, via Capel & Land Ltd, Literary Agents.  Address of Macmillans: 20 New Wharf Road London N1 9RR:","31 July 2012, received £30,750, net of agent’s commission and VAT, as delivery advance,  representing 25% of the advance eventually due. Hours: between 2 April and 31 July 2012, at least 400 hrs. (Registered 13 August 2012)"
463,"Straw, Jack",Independent,2012-13,employment,2012-10-16,30750.0,False,"Advances  for the manuscript of a book from Macmillans Publishers, via Capel & Land Ltd, Literary Agents.  Address of Macmillans: 20 New Wharf Road London N1 9RR:","9 October 2012, received £30,750 as publication advance. Hours: at least 200 hours between 31 July and 9 October 2012. (Registered 16 October 2012)"
463,"Straw, Jack",Independent,2011-12,employment,2010-10-18,500.0,False,"Payments from News International Supply Co Ltd.  Address:  Cygnet Park, 200 Serpentine Way, Peterborough PE7 8FD:","Payment of £500 for article in The Times 30 July 2010.  Hours: 4 hrs approx, plus unquantifiable thinking time. (Registered 18 October 2010)"
463,"Straw, Jack",Independent,2011-12,employment,2010-12-07,500.0,False,"Payments from News International Supply Co Ltd.  Address:  Cygnet Park, 200 Serpentine Way, Peterborough PE7 8FD:","8 November 2010, payment of £500 for article in The Times.  Hours: 12 hrs, plus indeterminate amount of time researching the article. (Registered 7 December 2010)"
463,"Straw, Jack",Independent,2011-12,employment,2011-03-29,300.0,False,"Payments from News International Supply Co Ltd.  Address:  Cygnet Park, 200 Serpentine Way, Peterborough PE7 8FD:","6 December 2010, payment of £300 for article in The Times, 13 November 2010.  Hours: 2 hrs, plus indeterminate amount of time researching the article. (Registered 29 March 2011)"
463,"Straw, Jack",Independent,2011-12,employment,2011-03-29,500.0,False,"Payments from News International Supply Co Ltd.  Address:  Cygnet Park, 200 Serpentine Way, Peterborough PE7 8FD:","7 March 2011, payment of £500 for article in The Times, 10 February 2011.  Hours: 4 hrs, plus indeterminate amount of time researching the article. (Registered 29 March 2011)"
463,"Straw, Jack",Independent,2011-12,employment,2011-03-29,700.0,False,"Payments from News International Supply Co Ltd.  Address:  Cygnet Park, 200 Serpentine Way, Peterborough PE7 8FD:","28 March 2011, payment of £700 for book review for The Times, 12 November 2010.  Hours: approx 12-15 hrs. (Registered 29 March 2011)"
463,"Straw, Jack",Independent,2011-12,employment,2011-03-29,650.0,False,"Payments from News International Supply Co Ltd.  Address:  Cygnet Park, 200 Serpentine Way, Peterborough PE7 8FD:","28 March 2011, payment of £650 for book review for The Times, 26 February 2010.  Hours: approx 10-12 hrs. (Registered 29 March 2011)"
463,"Straw, Jack",Independent,2011-12,employment,2011-03-29,500.0,False,"Payments from News International Supply Co Ltd.  Address:  Cygnet Park, 200 Serpentine Way, Peterborough PE7 8FD:","28 March 2011, payment of £500 for article in The Times, 5 March 2011.  Hours: 4-5 hrs, plus indeterminate amount of time researching the article. (Registered 29 March 2011)"
463,"Straw, Jack",Independent,2011-12,employment,2011-06-14,500.0,False,"Payments from News International Supply Co Ltd.  Address:  Cygnet Park, 200 Serpentine Way, Peterborough PE7 8FD:","26 April 2011, payment of £500 for column in The Times, 28 March 2011.  Hours: approx 4 hrs, plus an indeterminate time preparing and thinking about the article.  (Registered 14 June 2011)"
463,"Straw, Jack",Independent,2011-12,employment,2011-06-14,500.0,False,"Payments from News International Supply Co Ltd.  Address:  Cygnet Park, 200 Serpentine Way, Peterborough PE7 8FD:","15 May 2011, payment of £500 for column in The Times, 26 April 2011.  Hours: approx 4 hrs, plus an indeterminate time preparing and thinking about the article. (Registered 14 June 2011)"
463,"Straw, Jack",Independent,2011-12,employment,2011-06-14,500.0,False,"Payments from News International Supply Co Ltd.  Address:  Cygnet Park, 200 Serpentine Way, Peterborough PE7 8FD:","23 May 2011, payment of £500 for column in The Times, 4 May 2011.  Hours: approx 4 hrs, plus an indeterminate time preparing and thinking about the article. (Registered 14 June 2011)"
463,"Straw, Jack",Independent,2011-12,employment,2011-06-14,500.0,False,"Payments from News International Supply Co Ltd.  Address:  Cygnet Park, 200 Serpentine Way, Peterborough PE7 8FD:","6 June 2011, payment of £500 for column in The Sun, 19 May 2011.  Hours: 3 hrs. (Registered 14 June 2011)"
463,"Straw, Jack",Independent,2011-12,employment,2011-06-14,500.0,False,"Payments from News International Supply Co Ltd.  Address:  Cygnet Park, 200 Serpentine Way, Peterborough PE7 8FD:","13 June 2011, payment of £500 for book review for The Times, May 2011.  Hours: 12 hrs. (Registered 14 June 2011)"
463,"Straw, Jack",Independent,2011-12,employment,2011-10-03,500.0,False,"Payments from News International Supply Co Ltd.  Address:  Cygnet Park, 200 Serpentine Way, Peterborough PE7 8FD:","4 July 2011, payment of £500 for article for The Sun on car insurance. ours: 3 hrs. Hours: 3 hrs. (Registered 3 October 2011)"
463,"Straw, Jack",Independent,2011-12,employment,2011-10-03,500.0,False,"Payments from News International Supply Co Ltd.  Address:  Cygnet Park, 200 Serpentine Way, Peterborough PE7 8FD:","11 July 2011,  payment of £500 for article for The Times on Turkey. Hours: 4 hrs. (Registered 3 October 2011)"
463,"Straw, Jack",Independent,2011-12,employment,2011-10-03,500.0,False,"Payments from News International Supply Co Ltd.  Address:  Cygnet Park, 200 Serpentine Way, Peterborough PE7 8FD:","11 July 2011, payment of £500 for article for The Times on car insurance.  Hours: 12 hrs. (Registered 3 October 2011)"
