3978,"Reevell, Simon",Conservative,2014-15,employment,2014-06-16,437.5,False,"Payments from Northern Rail for teaching advocacy and procedure to their prosecuting team, legal advice and court work.  Address:  Debt Recovery and Prosecutions Unit, 16 Bartley Wood Business Park, Bartley Wood, Hook, Hampshire RG27 9UY:","13 June 2014, £437.50 plus VAT in respect of 2.5 hours on 17 March 2014. (Registered 16 June 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-08-11,612.5,False,"Payments from Northern Rail for teaching advocacy and procedure to their prosecuting team, legal advice and court work.  Address:  Debt Recovery and Prosecutions Unit, 16 Bartley Wood Business Park, Bartley Wood, Hook, Hampshire RG27 9UY:","5 August 2014, £612.50 plus VAT in respect of 3.5 hours advice on 02 May 2014. (Registered 11 August 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-08-11,550.0,False,"Payments from Northern Rail for teaching advocacy and procedure to their prosecuting team, legal advice and court work.  Address:  Debt Recovery and Prosecutions Unit, 16 Bartley Wood Business Park, Bartley Wood, Hook, Hampshire RG27 9UY:","5 August 2014, £550 plus VAT in respect of 2 trials and 1.5 hours work on 27 June 2014. (Registered 11 August 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-09-25,262.5,False,"Payments from Northern Rail for teaching advocacy and procedure to their prosecuting team, legal advice and court work.  Address:  Debt Recovery and Prosecutions Unit, 16 Bartley Wood Business Park, Bartley Wood, Hook, Hampshire RG27 9UY:","1 September 2014, £262.50 plus VAT in respect of 1.5 hours written advice on 8 July 2014. (Registered 25 September 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-11-05,437.0,False,"Payments from Northern Rail for teaching advocacy and procedure to their prosecuting team, legal advice and court work.  Address:  Debt Recovery and Prosecutions Unit, 16 Bartley Wood Business Park, Bartley Wood, Hook, Hampshire RG27 9UY:",30 October 2014 £437 plus VAT in respect of 2.5 hours written advice on 10 September 2014. (Registered 5 November 2014)
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-01-20,46.5,False,"Payments from Crown Prosecution Service.  Address:  Rose Court, 2 Southwark Bridge, London SE1 9HS:","14 January 2014, £46.50 plus VAT in respect of an appearance on 9 January 2014. (Registered 20 January 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-01-20,650.66,False,"Payments from Crown Prosecution Service.  Address:  Rose Court, 2 Southwark Bridge, London SE1 9HS:","14 January 2014, £650.66 plus VAT in respect of 3 hours work and one appearance between 1 December 2013 and 10 December 2013.  (Registered 20 January 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-01-21,1408.0,False,"Payments from Crown Prosecution Service.  Address:  Rose Court, 2 Southwark Bridge, London SE1 9HS:","6 January 2014, £1,408 plus VAT in respect of 3.5 hours work and two appearances between 10 December and 17 December 2013.  (Registered 21 January 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-01-21,1360.25,False,"Payments from Crown Prosecution Service.  Address:  Rose Court, 2 Southwark Bridge, London SE1 9HS:","6 January 2014, £1,360.25 plus VAT in respect of 3.5 hours work and one appearance between 3 December and 18 December 2013. (Registered 21 January 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-01-27,3097.74,False,"Payments from Crown Prosecution Service.  Address:  Rose Court, 2 Southwark Bridge, London SE1 9HS:",£3.097.74 plus VAT in respect of 6 hours work and 5 days trial between 15 December 2013 and 10 January 2014. (Registered 27 January 2014)
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-02-20,2599.91,False,"Payments from Crown Prosecution Service.  Address:  Rose Court, 2 Southwark Bridge, London SE1 9HS:","18 February 2014, £2,599.91 plus VAT in respect of 7 hours work and three appearances between 1 November 2013 and 30 January 2014. (Registered 20 February 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-02-20,1364.0,False,"Payments from Crown Prosecution Service.  Address:  Rose Court, 2 Southwark Bridge, London SE1 9HS:","18 February 2014, £1,364 plus VAT in respect of 4 hours work and 1.5 trial days between 15 December 2013 and 12 February 2014. (Registered 20 February 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-03-31,1053.63,False,"Payments from Crown Prosecution Service.  Address:  Rose Court, 2 Southwark Bridge, London SE1 9HS:","27 March 2014, £1,053.63 plus VAT in respect of two appearances and 2.5 hours work between 1 February and 14 March 2014. (Registered 31 March 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-03-31,100.0,False,"Payments from Crown Prosecution Service.  Address:  Rose Court, 2 Southwark Bridge, London SE1 9HS:","28 March 2014, £100 plus VAT in respect of one appearance on 20 January 2014. (Registered 31 March 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-03-31,1061.0,False,"Payments from Crown Prosecution Service.  Address:  Rose Court, 2 Southwark Bridge, London SE1 9HS:","28 March 2014, £1,061 plus VAT in respect of four appearances and 4 hours work between 20 December 2013 and 21 March 2014. (Registered 31 March 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-03-31,1130.63,False,"Payments from Crown Prosecution Service.  Address:  Rose Court, 2 Southwark Bridge, London SE1 9HS:","28 March 2014, £1,130.63 plus VAT in respect of two appearances and 2.5 hours work between 15 January and 27 February 2014. (Registered 31 March 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-05-06,55.0,False,"Payments from Crown Prosecution Service.  Address:  Rose Court, 2 Southwark Bridge, London SE1 9HS:","23 April 2014, £55 plus VAT in respect of an appearance on 19 February 2014. (Registered 6 May 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-05-06,1184.14,False,"Payments from Crown Prosecution Service.  Address:  Rose Court, 2 Southwark Bridge, London SE1 9HS:","25 April 2014, £1,184.14 plus VAT in respect of 3 hours work and 3 appearances between 12 January and 24 April 2014. (Registered 6 May 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-05-06,450.0,False,"Payments from Crown Prosecution Service.  Address:  Rose Court, 2 Southwark Bridge, London SE1 9HS:","29 April 2014, £450 plus VAT in respect of one hours work and one appearance on 23 April 2014. (Registered 6 May 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-05-12,1508.0,False,"Payments from Crown Prosecution Service.  Address:  Rose Court, 2 Southwark Bridge, London SE1 9HS:","07 May 2014, £1,508 plus VAT in respect of 4.5 hours work and 2 appearances between 17 December 2013 and 30 April 2014. (Registered 12 May 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-05-29,105.0,False,"Payments from Crown Prosecution Service.  Address:  Rose Court, 2 Southwark Bridge, London SE1 9HS:","23 May 2014, £105 plus VAT in respect of an appearance on 31 January 2014. (Registered 29 May 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-05-29,46.5,False,"Payments from Crown Prosecution Service.  Address:  Rose Court, 2 Southwark Bridge, London SE1 9HS:","23 May 2014, £46.50 plus VAT in respect of one appearance on 23 April 2014. (Registered 29 May 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-06-24,2204.0,False,"Payments from Crown Prosecution Service.  Address:  Rose Court, 2 Southwark Bridge, London SE1 9HS:","19 June 2014, £2,204 plus VAT in respect of 5 hours work, one appearance and a 2.5 day trial between 15 March and 11 June 2014. (Registered 24 June 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-06-24,500.0,False,"Payments from Crown Prosecution Service.  Address:  Rose Court, 2 Southwark Bridge, London SE1 9HS:","24 June 2014, £500 plus VAT in respect of 1 hours work and one appearance between 28 May and 30 May 2014. (Registered 24 June 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-06-30,1040.31,False,"Payments from Crown Prosecution Service.  Address:  Rose Court, 2 Southwark Bridge, London SE1 9HS:","17 June 2014, £63.50 plus VAT in respect of an appearance on 20 February 2014 and £1040.31 plus VAT in respect of 3 hours’ work and one appearance between 1 May and 05 June 2014. (Registered 30 June 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-07-28,63.5,False,"Payments from Crown Prosecution Service.  Address:  Rose Court, 2 Southwark Bridge, London SE1 9HS:","1 July 2014, £63.50 plus VAT in respect of an appearance on 27 February 2014. (Registered 28 July 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-07-28,1017.0,False,"Payments from Crown Prosecution Service.  Address:  Rose Court, 2 Southwark Bridge, London SE1 9HS:","3 July 2014, £1,017 plus VAT in respect of an appearance on 3 July 2014 plus 2.5 hours’ work. (Registered 28 July 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-08-11,167.0,False,"Payments from Crown Prosecution Service.  Address:  Rose Court, 2 Southwark Bridge, London SE1 9HS:","18 July 2014, £167 plus VAT in respect of an appearance on 20 June 2014. (Registered 11 August 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-08-11,360.0,False,"Payments from Crown Prosecution Service.  Address:  Rose Court, 2 Southwark Bridge, London SE1 9HS:","7 August 2014, £360 plus VAT in respect of an hours work and an appearance between 10 May and 12 May 2014. (Registered 11 August 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-08-11,63.5,False,"Payments from Crown Prosecution Service.  Address:  Rose Court, 2 Southwark Bridge, London SE1 9HS:","8 August 2014, £63.50 plus VAT in respect of an appearance on 24 April 2014. (Registered 11 August 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-09-25,59.05,False,"Payments from Crown Prosecution Service.  Address:  Rose Court, 2 Southwark Bridge, London SE1 9HS:","29 August 2014, £59.05 plus VAT in respect of an appearance on 22 August 2014. (Registered 25 September 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-09-25,595.0,False,"Payments from Crown Prosecution Service.  Address:  Rose Court, 2 Southwark Bridge, London SE1 9HS:","1 September 2014, £595 plus VAT in respect 3.5 hours work and seven appearances on 27 August 2014. (Registered 25 September 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-09-25,496.5,False,"Payments from Crown Prosecution Service.  Address:  Rose Court, 2 Southwark Bridge, London SE1 9HS:","5 September 2014, £496.50 plus VAT in respect of 1 hours on work and two appearances on 16 December 2013 and 27 August 2014. (Registered 25 September 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-09-25,300.0,False,"Payments from Crown Prosecution Service.  Address:  Rose Court, 2 Southwark Bridge, London SE1 9HS:","22 September 2014, £300 in respect of 45 mins work and an appearance on 27 August 2014. (Registered 25 September 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-11-05,500.0,False,"Payments from Crown Prosecution Service.  Address:  Rose Court, 2 Southwark Bridge, London SE1 9HS:","7 October 2014, £500 in respect of an appearance and 2.5 hours work between 14 and 17 September 2014. (Registered 5 November 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-11-05,595.1,False,"Payments from Crown Prosecution Service.  Address:  Rose Court, 2 Southwark Bridge, London SE1 9HS:","7 October 2014, £595.10 in respect of 2 hours work and a 2 day trial between 15 and 19 September 2014. (Registered 5 November 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-11-05,1347.0,False,"Payments from Crown Prosecution Service.  Address:  Rose Court, 2 Southwark Bridge, London SE1 9HS:","7 October 2014, £1,347 in respect of 2.5 hours work and an appearance between 22 and 29 September 2014. (Registered 5 November 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-11-05,1350.0,False,"Payments from Crown Prosecution Service.  Address:  Rose Court, 2 Southwark Bridge, London SE1 9HS:","7 October 2014, £1,350 in respect of 4 hours work and a 3 day trial between 17 August 2014 and 20 August 2014. (Registered 5 November 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-11-05,1066.6,False,"Payments from Crown Prosecution Service.  Address:  Rose Court, 2 Southwark Bridge, London SE1 9HS:","7 October 2014, £1,066.60 in respect of 2.5 hours work and an appearance on 24 September 2014. (Registered 5 November 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-11-05,1029.2,False,"Payments from Crown Prosecution Service.  Address:  Rose Court, 2 Southwark Bridge, London SE1 9HS:","20 October 2014 £1,029.20 in respect of 2 hours work and 1 appearance between 29 September and 1 October 2014. (Registered 5 November 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-11-05,2094.32,False,"Payments from Crown Prosecution Service.  Address:  Rose Court, 2 Southwark Bridge, London SE1 9HS:","29 October 2014 £2,094.32 in respect of 9 hours work, 1 appearance and 3 day trial between 7 and 15 August 2014. (Registered 5 November 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-12-04,2556.64,False,"Payments from Crown Prosecution Service.  Address:  Rose Court, 2 Southwark Bridge, London SE1 9HS:","18 November 2014, £2,556.64 plus VAT in respect of 5 hours work and four days in court and an appearance in court between 20 September and 4 November 2014. (Registered 4 December 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-12-04,1030.32,False,"Payments from Crown Prosecution Service.  Address:  Rose Court, 2 Southwark Bridge, London SE1 9HS:","13 November 2014, £1,030.32 plus VAT in respect of 3 hours work and an appearance between 20 October and 3 November 2014. (Registered 4 December 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2015-01-05,105.0,False,"Payments from Crown Prosecution Service.  Address:  Rose Court, 2 Southwark Bridge, London SE1 9HS:",11 Dec 2014 £105 plus VAT in respect of an appearance on 28 August 2014. (Registered 5 January 2015)
3978,"Reevell, Simon",Conservative,2014-15,employment,2015-01-05,1474.0,False,"Payments from Crown Prosecution Service.  Address:  Rose Court, 2 Southwark Bridge, London SE1 9HS:","17 Dec 2014 £1,474 plus VAT in respect of 4 hours work and an appearance between 23 September and 26 November 2014. (Registered 5 January 2015)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-02-03,1350.24,False,"Payments from Armed Forces Criminal Legal Aid Authority (AFCLAA).  Address:  Building 398c Room 10, Trenchard Lines, Upavon, Pewsey, Wiltshire SN9 6BE:","£1,350.24 plus VAT in respect of 2 appearances, 2 day trial and 3 hours work between 18 August and 7 November 2013. (Registered 3 February 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-02-03,908.36,False,"Payments from Armed Forces Criminal Legal Aid Authority (AFCLAA).  Address:  Building 398c Room 10, Trenchard Lines, Upavon, Pewsey, Wiltshire SN9 6BE:","£908.36 plus VAT in respect of 1 appearance, 2 hours work and 1 day trial between 15 August and 5 November 2013. (Registered 3 February 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-04-16,501.34,False,"Payments from Armed Forces Criminal Legal Aid Authority (AFCLAA).  Address:  Building 398c Room 10, Trenchard Lines, Upavon, Pewsey, Wiltshire SN9 6BE:","11 April 2014, £501.34 plus VAT in respect of 1 appearance on 25 November 2013. (Registered 16 April 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-05-12,1518.14,False,"Payments from Armed Forces Criminal Legal Aid Authority (AFCLAA).  Address:  Building 398c Room 10, Trenchard Lines, Upavon, Pewsey, Wiltshire SN9 6BE:","07 May 2014, £1,518.14 in respect of 3 appearances and 3.5 hours work between 20 November 2013 and 3 March 2014. (Registered 12 May 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-08-11,793.64,False,"Payments from Armed Forces Criminal Legal Aid Authority (AFCLAA).  Address:  Building 398c Room 10, Trenchard Lines, Upavon, Pewsey, Wiltshire SN9 6BE:","7 August 2014, £793.64 plus VAT in respect of two appearances and 1 hours work between 20 June and 14 July 2014. (Registered 11 August 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-09-25,721.0,False,"Payments from Armed Forces Criminal Legal Aid Authority (AFCLAA).  Address:  Building 398c Room 10, Trenchard Lines, Upavon, Pewsey, Wiltshire SN9 6BE:","26 August 2014, £721 plus VAT in respect of 1.5 hours work and an appearance between 1 July 2014 and 9 July 2014. (Registered 25 September 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-12-04,406.4,False,"Payments from Armed Forces Criminal Legal Aid Authority (AFCLAA).  Address:  Building 398c Room 10, Trenchard Lines, Upavon, Pewsey, Wiltshire SN9 6BE:","10 November 2014, £406.40 plus VAT in respect of two hours work and two appearances between 20 June 2014 and 16 September 2014. (Registered 4 December 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-04-16,50.0,False,"2 April 2014, £50 plus VAT; private client in respect of two hours work between the 25 and 27 November 2013. (Registered 16 April 2014)",
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-04-16,250.0,False,"2 April 2014, £250 plus VAT; private client in respect of 1.5 hours work between 1 December 2013 and 30 January 2014. (Registered 16 April 2014)",
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-05-06,1500.0,False,"23 April 2014, £1,500 plus VAT; private client in respect of 4 hours work and two appearances between 14 February and 7 April 2014. (Registered 6 May 2014)",
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-06-24,78.0,False,"Payments from West Yorkshire Probation Trust (WYPT). Address: Cliff Hill House, 3 Sandy Walk, Wakefield WF1 2DJ:","19 June 2014, £78 plus VAT; in respect of 0.5 hours work and one appearance on 23 April 2014. (Registered 24 June 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-07-28,342.0,False,"Payments from West Yorkshire Probation Trust (WYPT). Address: Cliff Hill House, 3 Sandy Walk, Wakefield WF1 2DJ:","4 July 2014, £78 plus VAT in respect of an appearance on 28 May 2014; £54 plus VAT in respect of an appearance on 28 May 2014; £54 plus VAT in respect of an appearance on 28 May 2014; £78 plus VAT in respect of an appearance on 28 May 2014 plus 2 hours’ work, and £78 plus VAT in respect of an appearance on 23 April 2014; £342 in total. (Registered 28 July 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-12-08,750.0,False,"Payments from Military Courts Services LLP. Address: c/o NPHI Ltd, 2nd Floor Berkeley Square House, Berkeley Square, London W1J 6BD:","12 November 2014, £750 plus VAT in respect of 1.5 hours’ work and a one day trial between 30 June 2014 and 15 September 2014. (Registered 8 December 2014)"
3978,"Reevell, Simon",Conservative,2014-15,employment,2014-12-08,570.0,False,"Payments from Military Courts Services LLP. Address: c/o NPHI Ltd, 2nd Floor Berkeley Square House, Berkeley Square, London W1J 6BD:","12 November 2014, £570 plus VAT in respect of a one day trial on 30 September 2014. (Registered 8 December 2014)"
3978,"Reevell, Simon",Conservative,2013-14,employment,2013-02-21,737.8,False,,"13 February 2013, £737.80 plus VAT in respect of 3.5 hours work and one appearance between 1 September and 24 September 2012. (Registered 21 February 2013)"
3978,"Reevell, Simon",Conservative,2013-14,employment,2013-02-21,975.88,False,,"20 February 2013, £975.88 plus VAT in respect of 2 hours work and two appearances between 1 September 2012 and 21 December 2012. (Registered 21 February 2013)"
3978,"Reevell, Simon",Conservative,2013-14,employment,2013-04-28,3136.2,False,,"11 April 2013, £3,136.20 plus VAT for 8 hours work and a 6 day trial between 8 and 20 February 2013. (Registered 28 April 2013)"
3978,"Reevell, Simon",Conservative,2013-14,employment,2013-05-20,130.0,False,,"15 May 2013, £130 plus VAT in respect of one appearance on 3 April 2013. (Registered 20 May 2013)"
3978,"Reevell, Simon",Conservative,2013-14,employment,2013-07-10,224.0,False,,"28 June 2013, Legal Aid Agency £224 plus VAT for one appearance on 27 March 2013. (Registered 10 July 2013)"
3978,"Reevell, Simon",Conservative,2013-14,employment,2013-07-28,530.0,False,,"24 July 2013, £530 plus VAT in respect of one day’s work between 6 February and 20 February 2013. (Registered 28 July 2013)"
3978,"Reevell, Simon",Conservative,2013-14,employment,2013-08-29,717.49,False,,"31 July 2013, £717.49 plus VAT in respect of 2 appearances and 2 hours work between 12 April and 21 June 2013. (Registered 29 August 2013)"
3978,"Reevell, Simon",Conservative,2013-14,employment,2013-08-29,510.5,False,,"1 August 2013, £510.50 plus VAT in respect of 1 appearance and 2.5 hours work between 18 March and 2 April 2013. (Registered 29 August 2013)"
3978,"Reevell, Simon",Conservative,2013-14,employment,2013-09-10,141.9,False,,"6 September 2013, received £141.90 plus VAT in respect of one appearance on 26 July 2013. (Registered 10 September 2013)"
3978,"Reevell, Simon",Conservative,2013-14,employment,2013-10-30,699.95,False,,"11 October 2013, received £699.95 plus VAT in respect of two appearances and 2 hours work between 7 July and 30 August 2013. (Registered 30 October 2013)"
3978,"Reevell, Simon",Conservative,2013-14,employment,2013-10-30,881.92,False,,"11 October 2013, received £881.92 plus VAT in respect of two appearances and 2 hours work between 20 July and 30 August 2013. (Registered 30 October 2013)"
3978,"Reevell, Simon",Conservative,2013-14,employment,2013-10-31,530.0,False,,"15 October 2013, received £530 plus VAT, in respect of one appearance on 8 July 2013. (Registered 31 October 2013)"
3978,"Reevell, Simon",Conservative,2013-14,employment,2013-11-04,234.25,False,,£234.25 plus VAT in respect of an appearance on 29 April 2013. (Registered 4 November 2013)
3978,"Reevell, Simon",Conservative,2013-14,employment,2013-11-17,721.86,False,,"15 November 2013, £721.86 plus VAT in respect of 1 hours work and 2 appearances between 1 September and 4 October 2013. (Registered 17 November 2013)"
3978,"Reevell, Simon",Conservative,2013-14,employment,2013-11-17,494.6,False,,"15 November 2013, £494.60 plus VAT in respect of 1 hours work and 2 appearances between 20 June and 4 October 2013. (Registered 17 November 2013)"
3978,"Reevell, Simon",Conservative,2013-14,employment,2013-12-02,870.58,False,,"22 November 2013, £870.58 plus VAT in respect of 4 hours work and 2 appearances between 20 August and 4 October 2013. (Registered 2 December 2013)"
3978,"Reevell, Simon",Conservative,2013-14,employment,2013-05-12,2606.25,False,"Payments from Northern Rail for teaching advocacy and procedure to their prosecuting team, legal advice and court work.  Address:  Debt Recovery and Prosecutions Unit, 16 Bartley Wood Business Park, Bartley Wood, Hook, Hampshire  RG27 9UY:","30 April 2013, £2606.25 plus VAT, in respect of 12.75 hours work and 2 appearances between 21 January 2013 and 22 March 2013. (Registered 12 May 2013)"
3978,"Reevell, Simon",Conservative,2013-14,employment,2013-08-29,1080.5,False,"Payments from Northern Rail for teaching advocacy and procedure to their prosecuting team, legal advice and court work.  Address:  Debt Recovery and Prosecutions Unit, 16 Bartley Wood Business Park, Bartley Wood, Hook, Hampshire  RG27 9UY:","9 August 2013, £1,080.50 plus VAT in respect of 2 appearances and 3 hours work between 15 June and 30 July 2013. (Registered 29 August 2013)"
3978,"Reevell, Simon",Conservative,2013-14,employment,2013-08-29,131.0,False,"Payments from Northern Rail for teaching advocacy and procedure to their prosecuting team, legal advice and court work.  Address:  Debt Recovery and Prosecutions Unit, 16 Bartley Wood Business Park, Bartley Wood, Hook, Hampshire  RG27 9UY:","16 August 2013, £131 plus VAT in respect of 1 hours work on 5 April 2013. (Registered 29 August 2013)"
3978,"Reevell, Simon",Conservative,2013-14,employment,2013-08-29,175.0,False,"Payments from Northern Rail for teaching advocacy and procedure to their prosecuting team, legal advice and court work.  Address:  Debt Recovery and Prosecutions Unit, 16 Bartley Wood Business Park, Bartley Wood, Hook, Hampshire  RG27 9UY:","16 August 2013, £175 plus VAT in respect of 1 hours work on 27 June 2013. (Registered 29 August 2013)"
3978,"Reevell, Simon",Conservative,2013-14,employment,2013-09-03,682.5,False,"Payments from Northern Rail for teaching advocacy and procedure to their prosecuting team, legal advice and court work.  Address:  Debt Recovery and Prosecutions Unit, 16 Bartley Wood Business Park, Bartley Wood, Hook, Hampshire  RG27 9UY:","29 August 2013, £682.50 plus VAT in respect of 3.75 hours work between 15 and 24 July 2013. (Registered 3 September 2013)"
3978,"Reevell, Simon",Conservative,2013-14,employment,2013-10-08,481.25,False,"Payments from Northern Rail for teaching advocacy and procedure to their prosecuting team, legal advice and court work.  Address:  Debt Recovery and Prosecutions Unit, 16 Bartley Wood Business Park, Bartley Wood, Hook, Hampshire  RG27 9UY:","7 October 2013, £481.25 plus VAT in respect of 2.75 hours work. (Registered 8 October 2013)"
