4099,"Rees-Mogg, Jacob",Conservative,2013-14,directorship,2014-01-13,12761.9,False,"Somerset Capital Management LLP (partner), 146 Buckingham Palace Road, London SW1W 9TR; investment management","Received £12,761.90.  Hours: 35 hours in December 2013.  
(Registered 13 January 2014)"
4099,"Rees-Mogg, Jacob",Conservative,2013-14,employment,2013-03-04,148.0,False,"8 February 2013, I received a case of wine worth £148 from Devonshire House, One Heddon Street, London W1B 4BD, for speaking at an event for them on 31 January 2013.  Hours: 1 hr. 
(Registered 4 March 2013)",
4099,"Rees-Mogg, Jacob",Conservative,2013-14,employment,2013-04-24,270.0,False,"Payment of £270 received on 12 April 2013 from the Telegraph Media Group, 111 Buckingham Palace Road, London SW1W 0DT, for an article published in the Daily Telegraph on 27 March 2013.  Hours: 3 hrs. 
(Registered 24 April 2013)",
4099,"Rees-Mogg, Jacob",Conservative,2013-14,employment,2013-07-05,1500.0,False,"Payment of £1,500 received 21 June 2013 from Hat Trick Productions, 33 Oval Road London NW1 7EA, for appearing on ‘Have I Got News For You’.  Hours: 5 hrs. (Registered 5 July 2013)",
4099,"Rees-Mogg, Jacob",Conservative,2013-14,employment,2013-09-04,150.0,False,"Payment of £150 from BBC Public Service Broadcast, BBC Contributor Payments, PO Box 480, Manchester M14 0EL, for appearing on ‘Any Questions’.  Hours: 1 hr. (Registered 4 September 2013)",
4099,"Rees-Mogg, Jacob",Conservative,2013-14,employment,2014-01-13,2000.0,False,"The Walbrook Club, 37A Walbrook, London EC4N 8BS, has given me free membership of the Club from January 2014-January 2016; value £2,000, in return for a speech which I made on 26 November 2013 at a Club event. Hours: 1 hr. (Registered 13 January 2014)",
4099,"Rees-Mogg, Jacob",Conservative,2012-13,directorship,2012-02-14,11093.97,False,"Somerset Capital Management LLP (partner), 146 Buckingham Palace Road, London SW1W 9TR; investment management","January 2012: received £11,093.97.  Hours:  35 hrs (Registered 14 February 2012)"
4099,"Rees-Mogg, Jacob",Conservative,2012-13,directorship,2012-03-20,10558.92,False,"Somerset Capital Management LLP (partner), 146 Buckingham Palace Road, London SW1W 9TR; investment management","Received £10,558.92 for work done in February 2012.  Hours: 35 hrs. (Registered 20 March 2012)"
4099,"Rees-Mogg, Jacob",Conservative,2012-13,directorship,2012-07-23,11090.24,False,"Somerset Capital Management LLP (partner), 146 Buckingham Palace Road, London SW1W 9TR; investment management","March 2012, received £11,090.24. Hours: 35 hrs. (Registered 23 July 2012)"
4099,"Rees-Mogg, Jacob",Conservative,2012-13,directorship,2012-07-23,11092.22,False,"Somerset Capital Management LLP (partner), 146 Buckingham Palace Road, London SW1W 9TR; investment management","April 2012, received £11,092.22.  Hours: 35 hrs. (Registered 23 July 2012)"
4099,"Rees-Mogg, Jacob",Conservative,2012-13,directorship,2012-06-12,11091.26,False,"Somerset Capital Management LLP (partner), 146 Buckingham Palace Road, London SW1W 9TR; investment management","May 2012, received £11,091.26.  Hours: 35 hrs. (Registered 12 June 2012"
4099,"Rees-Mogg, Jacob",Conservative,2012-13,directorship,2012-07-16,11140.33,False,"Somerset Capital Management LLP (partner), 146 Buckingham Palace Road, London SW1W 9TR; investment management","June 2012, received £11,140.33. Hours: 35 hrs. (Registered 16 July 2012)"
4099,"Rees-Mogg, Jacob",Conservative,2012-13,directorship,2012-09-27,11137.85,False,"Somerset Capital Management LLP (partner), 146 Buckingham Palace Road, London SW1W 9TR; investment management","Received £11,137.85.  Hours: 35 hours in August 2012. 
(Registered 27 September 2012)"
4099,"Rees-Mogg, Jacob",Conservative,2012-13,directorship,2012-10-12,11133.93,False,"Somerset Capital Management LLP (partner), 146 Buckingham Palace Road, London SW1W 9TR; investment management","Received £11,133.93.  Hours: 35 hours in September 2012. 
(Registered 12 October 2012)"
4099,"Rees-Mogg, Jacob",Conservative,2012-13,directorship,2012-11-27,11134.48,False,"Somerset Capital Management LLP (partner), 146 Buckingham Palace Road, London SW1W 9TR; investment management","Received £11,134.48.  Hours: 35 hours in October 2012. 
(Registered 27 November 2012)"
4099,"Rees-Mogg, Jacob",Conservative,2012-13,directorship,2013-01-14,11135.1,False,"Somerset Capital Management LLP (partner), 146 Buckingham Palace Road, London SW1W 9TR; investment management","Received £11,135.10.  Hours: 35 hours in November 2012. 
(Registered 14 January 2013)"
4099,"Rees-Mogg, Jacob",Conservative,2012-13,directorship,2013-01-14,11134.32,False,"Somerset Capital Management LLP (partner), 146 Buckingham Palace Road, London SW1W 9TR; investment management","Received £11,134.32.  Hours: 35 hours in December 2012. 
(Registered 14 January 2013)"
4099,"Rees-Mogg, Jacob",Conservative,2012-13,employment,2012-11-29,75.0,True,"Payment of £100 received on 28 December 2011 from the BBC, 4 Millbank, London SW1 for participating in a television programme. Hours: 5 hrs. (Registered 13 January 2012)",
4099,"Rees-Mogg, Jacob",Conservative,2011-12,directorship,2010-11-08,11192.45,False,"Somerset Capital Management LLP (partner), 146 Buckingham Palace Road, London SW1W 9TR; investment management","Received £11,192.45.  Hours: 30 hrs. (Registered 8 November 2010)"
4099,"Rees-Mogg, Jacob",Conservative,2011-12,directorship,2010-12-07,11192.45,False,"Somerset Capital Management LLP (partner), 146 Buckingham Palace Road, London SW1W 9TR; investment management","Received £11,192.45.  Hours: 30 hrs. (Registered 7 December 2010)"
4099,"Rees-Mogg, Jacob",Conservative,2011-12,directorship,2011-01-13,11061.61,False,"Somerset Capital Management LLP (partner), 146 Buckingham Palace Road, London SW1W 9TR; investment management","Received £11,061.61.  Hours: 30 hrs. (Registered 13 January 2011)"
4099,"Rees-Mogg, Jacob",Conservative,2011-12,directorship,2011-02-18,11058.41,False,"Somerset Capital Management LLP (partner), 146 Buckingham Palace Road, London SW1W 9TR; investment management","Received £11,058.41.  Hours: 30 hrs. (Registered 18 February 2011)"
4099,"Rees-Mogg, Jacob",Conservative,2011-12,directorship,2011-08-24,11050.79,False,"Somerset Capital Management LLP (partner), 146 Buckingham Palace Road, London SW1W 9TR; investment management","June 2011: received £11,050.79.  Hours: 30 hours. (Registered 24 August 2011)"
4099,"Rees-Mogg, Jacob",Conservative,2011-12,directorship,2011-08-24,11091.88,False,"Somerset Capital Management LLP (partner), 146 Buckingham Palace Road, London SW1W 9TR; investment management","July 2011: received £11,091.88.  Hours: 30 hours. (Registered 24 August 2011)"
4099,"Rees-Mogg, Jacob",Conservative,2011-12,directorship,2011-08-24,11053.73,False,"Somerset Capital Management LLP (partner), 146 Buckingham Palace Road, London SW1W 9TR; investment management","August 2011: received £11,053.73.   Hours: 30 hours. (Registered 24 August 2011)"
4099,"Rees-Mogg, Jacob",Conservative,2011-12,directorship,2011-10-07,11091.71,False,"Somerset Capital Management LLP (partner), 146 Buckingham Palace Road, London SW1W 9TR; investment management","15 September 2011, received £11,091.71.  Hours: 35 hrs. (Registered 7 October 2011)"
4099,"Rees-Mogg, Jacob",Conservative,2011-12,directorship,2012-01-13,11093.05,False,"Somerset Capital Management LLP (partner), 146 Buckingham Palace Road, London SW1W 9TR; investment management","October 2011:  received  £11,093.05. Hours: 35 hrs (Registered 13 January 2012)"
4099,"Rees-Mogg, Jacob",Conservative,2011-12,directorship,2012-01-13,11096.92,False,"Somerset Capital Management LLP (partner), 146 Buckingham Palace Road, London SW1W 9TR; investment management","November 2011: received £11,096.92. Hours: 35 hrs (Registered 13 January 2012)"
4099,"Rees-Mogg, Jacob",Conservative,2011-12,directorship,2012-01-11,11096.92,False,,"15 December 2011, received £11,096.92.  Hours:  35 hrs. (Registered 11 January 2012)"
4099,"Rees-Mogg, Jacob",Conservative,2011-12,directorship,2010-10-13,11118.35,False,Somerset Capital Management Ltd; investment management,
4099,"Rees-Mogg, Jacob",Conservative,2011-12,employment,2012-01-13,100.0,False,I received a bottle of whiskey from the Buckingham Conservative Association after speaking for them at an event on 27 November 2010. (Registered 7 December 2010),
4099,"Rees-Mogg, Jacob",Conservative,2010-11,directorship,2010-05-27,10416.67,False,"Somerset Capital Management LLP (partner), 146 Buckingham Palace Road, London SW1W 9TR; investment management","Received £10,416.67.  Hours: full time to 6 May 2010 and 15.5 subsequently (Registered 27 May 2010)"
4099,"Rees-Mogg, Jacob",Conservative,2010-11,sponsorship,2010-05-27,1750.0,False,Donor: Somerset Capital Management LLP,
