4066,"Patel, Priti",Conservative,2012-13,employment,2011-09-21,1300.0,False,"Associate Editor of The House Magazine (Dods Parliamentary), Westminster Tower, 3rd Floor, 3 Albert Embankment, London, SE1 7SP.  (Up to £5,000)","Payment of £1,300 for December 2010 – July 2011. Hours: 25 hrs approx (Registered 21 September 2011; updated 19 January 2012)"
4066,"Patel, Priti",Conservative,2012-13,employment,2012-10-01,666.64,False,"Associate Editor of The House Magazine (Dods Parliamentary), Westminster Tower, 3rd Floor, 3 Albert Embankment, London, SE1 7SP.  (Up to £5,000)",Payment of £666.64 for January-April 2012.  Hours: 25 hrs approx (Registered 1 October 2012)
4066,"Patel, Priti",Conservative,2012-13,employment,2012-02-27,300.0,False,"January 2012, payment of £300 as speaker at Powerbrands India media conference in December 2011.  Address of payer: Khan Consulting, 130 Wellfield Road, London SW16 2 BU. Hours: 3 hrs. (Registered 27 February 2012)",
4066,"Patel, Priti",Conservative,2012-13,employment,2012-02-27,1500.0,False,"February 2012, payment of £1,500 as keynote speaker at India brands marketing conference in December 2011.  Address of payer: Planman Marcom PVT. Ltd , 48 Community Center, Naraina Industrial Area, New Delhi, India.  Hours: 6 hrs. (Registered 27 February 2012)",
4066,"Patel, Priti",Conservative,2012-13,employment,2012-03-05,300.0,True,"Payments from Ipsos MORI, 79-81 Borough Road, London SE1 1FY:","£300 received for an MPs’ study completed in September 2011.  Notification of payment, which was donated to charity, was received in December 2011.  Hours: 45 mins. (Registered 5 March 2012)"
4066,"Patel, Priti",Conservative,2012-13,employment,2012-10-30,150.0,True,"Payments from Ipsos MORI, 79-81 Borough Road, London SE1 1FY:",£150 received on 25 October 2012 for completing a questionnaire.  Payment donated to charity. Hours: 45 mins. (Registered 30 October 2012)
4066,"Patel, Priti",Conservative,2012-13,oversees_visit,2012-04-25,3500.0,False,Donor: Government of the United Arab Emirates,
4066,"Patel, Priti",Conservative,2011-12,employment,2011-01-19,50.0,True,"Payment of £150 from Ipsos MORI, 79-81 Borough Road, London SE1 1FY, for a survey/interview.  Payment donated to charity. Hours: 40 mins. (Registered 1 November 2010)",
4066,"Patel, Priti",Conservative,2011-12,employment,2011-03-08,75.0,True,"Payments from ComRes, Four Millbank, London SW1P 3JA., for completion of surveys:","14 February 2011, payment of £75, donated to charity. Hours: 45 mins.  (Registered 8 March 2011)"
4066,"Patel, Priti",Conservative,2011-12,employment,2011-03-14,75.0,True,"Payments from ComRes, Four Millbank, London SW1P 3JA., for completion of surveys:","8 March 2011, payment of £75, donated to charity.  Hours: 45 mins. (Registered 14 March 2011)"
4066,"Patel, Priti",Conservative,2011-12,employment,2011-05-03,75.0,True,"Payments from ComRes, Four Millbank, London SW1P 3JA., for completion of surveys:","28 April 2011, payment of £75, donated to charity.  Hours: 45 mins. (Registered 3 May 2011)"
4066,"Patel, Priti",Conservative,2011-12,employment,2011-06-01,75.0,True,"Payments from ComRes, Four Millbank, London SW1P 3JA., for completion of surveys:","26 May 2011, payment of £75, donated to charity.  Hours: 45 mins. (Registered 1 June 2011)"
4066,"Patel, Priti",Conservative,2011-12,employment,2011-06-20,75.0,True,"Payments from ComRes, Four Millbank, London SW1P 3JA., for completion of surveys:","17 June 2011, payment of £75, donated to charity.  Hours: 45 mins. (Registered 20 June 2011)"
4066,"Patel, Priti",Conservative,2011-12,employment,2011-07-07,75.0,True,"Payments from ComRes, Four Millbank, London SW1P 3JA., for completion of surveys:","1 July 2011, payment of £75, donated to charity.  Hours: 45 mins. (Registered 7 July 2011)"
4066,"Patel, Priti",Conservative,2011-12,employment,2011-09-02,75.0,True,"Payments from ComRes, Four Millbank, London SW1P 3JA., for completion of surveys:","29 July 2011, payment of £75, donated to charity.  Hours: 45 mins. (Registered 2 September 2011)"
4066,"Patel, Priti",Conservative,2011-12,employment,2011-03-08,500.0,True,"Payment of £500 from the Mail on Sunday, Northcliffe House, 2 Derry Street, Kensington, London W8 5TT, for an unpublished article.  Payment donated to charity.  Hours:  2 hrs. (Registered 8 March 2011)",
4066,"Patel, Priti",Conservative,2011-12,employment,2011-09-21,1300.0,False,"Associate Editor of The House Magazine (Dods Parliamentary), Westminster Tower, 3rd Floor, 3 Albert Embankment, London, SE1 7SP.  (Up to £5,000)","Payment of £1,300. (Registered 21 September 2011)"
4066,"Patel, Priti",Conservative,2011-12,oversees_visit,2010-11-15,3279.0,False,"Donor: Ministry of Foreign Affairs, Bahrain",
