582,"Hood, Jim",Labour,2014-15,employment,2014-06-13,80.0,True,"Fee for completing survey for YouGov, 50 Featherstone Street, London EC1Y 8RT:","4 June 2014, received £80.  Hours: 30 mins.  Fee donated to charity. (Registered 13 June 2014)"
582,"Hood, Jim",Labour,2014-15,oversees_visit,2014-08-11,3300.0,False,Donor: The Taipei Representative Office in the UK (TRO),
582,"Hood, Jim",Labour,2013-14,employment,2013-03-20,75.0,True,"Fees for completing surveys for CommunicateResearch Ltd, 4 Millbank, London SW1P 3JA:","26 February 2013, received £75.  Hours: 30 mins.  Fee donated to community group. (Registered 20 March 2013)"
582,"Hood, Jim",Labour,2013-14,employment,2013-03-26,75.0,True,"Fees for completing surveys for CommunicateResearch Ltd, 4 Millbank, London SW1P 3JA:","26 March 2013, received £75.  Hours: 30 mins.  Fee donated to community group. (Registered 26 March 2013)"
582,"Hood, Jim",Labour,2013-14,employment,2013-05-23,75.0,True,"Fees for completing surveys for CommunicateResearch Ltd, 4 Millbank, London SW1P 3JA:","16 May 2013, received £75.  Hours: 30 mins.  Fee donated to charity. (Registered 23 May 2013)"
582,"Hood, Jim",Labour,2013-14,employment,2013-09-18,75.0,True,"Fees for completing surveys for CommunicateResearch Ltd, 4 Millbank, London SW1P 3JA:","29 August 2013, received £75.  Hours: 30 mins.  Fee donated to community group. (Registered 18 September 2013)"
582,"Hood, Jim",Labour,2013-14,employment,2013-11-20,75.0,True,"Fees for completing surveys for CommunicateResearch Ltd, 4 Millbank, London SW1P 3JA:","15 November 2013, received £75.  Hours: 30 mins.  Fee donated to community group. (Registered 20 November 2013)"
582,"Hood, Jim",Labour,2013-14,employment,2014-01-20,75.0,True,"Fees for completing surveys for CommunicateResearch Ltd, 4 Millbank, London SW1P 3JA:","15 January 2014, received £75.  Hours: 30 mins.  Fee donated to community group. (Registered 20 January 2014)"
582,"Hood, Jim",Labour,2013-14,employment,2013-09-18,200.0,True,"Fee for completing survey for Market & Opinion Research International Ltd, 79-81 Borough Road, London SE1 1FY:","5 September 2013, received £200.  Hours: 60 mins.  Fee donated to charity. (Registered 18 September 2013)"
582,"Hood, Jim",Labour,2013-14,employment,2013-11-26,80.0,True,"Fee for completing survey for YouGov, 50 Featherstone Street, London EC1Y 8RT:","22 November 2013, received £80.  Hours: 30 mins.  Fee donated to community group. (Registered 26 November 2013)"
582,"Hood, Jim",Labour,2013-14,employment,2014-01-13,80.0,True,"Fee for completing survey for YouGov, 50 Featherstone Street, London EC1Y 8RT:","17 December 2013, received £80.  Hours: 30 mins.  Fee donated to charity. (Registered 13 January 2014)"
582,"Hood, Jim",Labour,2012-13,employment,2012-01-18,75.0,True,"Fees for completing surveys for CommunicateResearch Ltd, 4 Millbank, London SW1P 3JA:","10 January 2012, received £75.  Hours: 30 mins.  Fee donated to charity. (Registered 18 January 2012)"
582,"Hood, Jim",Labour,2012-13,employment,2012-02-17,75.0,True,"Fees for completing surveys for CommunicateResearch Ltd, 4 Millbank, London SW1P 3JA:","13 February 2012, received £75.  Hours: 30 mins.  Fee donated to community group. (Registered 17 February 2012)"
582,"Hood, Jim",Labour,2012-13,employment,2012-04-16,75.0,True,"Fees for completing surveys for CommunicateResearch Ltd, 4 Millbank, London SW1P 3JA:","16 April 2012, received £75.  Hours: 30 mins.  Fee donated to community group. (Registered 16 April 2012)"
582,"Hood, Jim",Labour,2012-13,employment,2012-06-22,75.0,True,"Fees for completing surveys for CommunicateResearch Ltd, 4 Millbank, London SW1P 3JA:","15 June 2012, received £75.  Hours: 30 mins.  Fee donated to community group. (Registered 22 June 2012)"
582,"Hood, Jim",Labour,2012-13,employment,2012-07-19,75.0,True,"Fees for completing surveys for CommunicateResearch Ltd, 4 Millbank, London SW1P 3JA:","5 July 2012, received £75.  Hours: 30 mins.  Fee donated to charity. (Registered 19 July 2012)"
582,"Hood, Jim",Labour,2012-13,employment,2012-08-27,75.0,True,"Fees for completing surveys for CommunicateResearch Ltd, 4 Millbank, London SW1P 3JA:","27 August 2012, received £75.  Hours: 30 mins.  Fee donated to charity. (Registered 27 August 2012)"
582,"Hood, Jim",Labour,2012-13,employment,2012-12-14,75.0,True,"Fees for completing surveys for CommunicateResearch Ltd, 4 Millbank, London SW1P 3JA:","3 December 2012, received £75.  Hours: 30 mins. Fee donated to charity. (Registered 14 December 2012)"
582,"Hood, Jim",Labour,2012-13,employment,2013-01-03,75.0,True,"Fees for completing surveys for CommunicateResearch Ltd, 4 Millbank, London SW1P 3JA:","20 December 2012, received £75.  Hours: 30 mins. Fee donated to charity. (Registered 3 January 2013)"
582,"Hood, Jim",Labour,2012-13,employment,2012-07-27,70.0,True,"Fees for completing surveys for YouGov, 50 Featherstone Street, London EC1Y 8RT:","27 July 2012, received £70.  Hours: 30 mins.  Fee donated to community group. (Registered 27 July 2012)"
582,"Hood, Jim",Labour,2011-12,employment,2010-10-14,75.0,True,"Fees for completing surveys for CommunicateResearch Ltd, 4 Millbank, London SW1P 3JA:","24 June 2010, received  £75.  Hours: 30 mins.  Fee donated to charity. (Registered 14 October 2010)"
582,"Hood, Jim",Labour,2011-12,employment,2010-10-14,75.0,True,"Fees for completing surveys for CommunicateResearch Ltd, 4 Millbank, London SW1P 3JA:","30 July 2010, received  £75.  Hours: 30 mins.  Fee donated to charity. (Registered 14 October 2010)"
582,"Hood, Jim",Labour,2011-12,employment,2010-10-19,75.0,True,"Fees for completing surveys for CommunicateResearch Ltd, 4 Millbank, London SW1P 3JA:","13 October  2010, received £75.  Hours: 30 mins.  Fee donated to charity. (Registered 19 October 2010)"
582,"Hood, Jim",Labour,2011-12,employment,2010-11-30,75.0,True,"Fees for completing surveys for CommunicateResearch Ltd, 4 Millbank, London SW1P 3JA:","17 November 2010, received £75.  Hours: 30 mins.  Fee donated to charity. (Registered 30 November 2010)"
582,"Hood, Jim",Labour,2011-12,employment,2011-01-17,75.0,True,"Fees for completing surveys for CommunicateResearch Ltd, 4 Millbank, London SW1P 3JA:","10 January 2011, received £75.  Hours: 45 mins.  Fee donated to community group. (Registered 17 January 2011)"
582,"Hood, Jim",Labour,2011-12,employment,2011-03-29,75.0,True,"Fees for completing surveys for CommunicateResearch Ltd, 4 Millbank, London SW1P 3JA:","15 February 2011, received £75.  Hours: 45 mins. Fee donated to community group. (Registered 29 March 2011)"
582,"Hood, Jim",Labour,2011-12,employment,2011-03-29,75.0,True,"Fees for completing surveys for CommunicateResearch Ltd, 4 Millbank, London SW1P 3JA:","8 March 2011, received £75.  Hours: 45 mins. Fee donated to community group. (Registered 29 March 2011)"
582,"Hood, Jim",Labour,2011-12,employment,2011-05-05,75.0,True,"Fees for completing surveys for CommunicateResearch Ltd, 4 Millbank, London SW1P 3JA:","28 April 2011, received £75.  Hours: 30 mins. Fee donated to community group. (Registered 5 May 2011)"
582,"Hood, Jim",Labour,2011-12,employment,2011-05-26,75.0,True,"Fees for completing surveys for CommunicateResearch Ltd, 4 Millbank, London SW1P 3JA:","26 May 2011, received £75.  Hours: 30 mins.  Fee donated to community group. (Registered 26 May 2011)"
582,"Hood, Jim",Labour,2011-12,employment,2011-06-29,75.0,True,"Fees for completing surveys for CommunicateResearch Ltd, 4 Millbank, London SW1P 3JA:","24 June 2011, received £75.  Hours: 45 mins.  Fee donated to community group. (Registered 29 June 2011)"
582,"Hood, Jim",Labour,2011-12,employment,2011-08-10,75.0,True,"Fees for completing surveys for CommunicateResearch Ltd, 4 Millbank, London SW1P 3JA:","26 July 2011, received £75.  Hours: 45 mins.  Fee donated to community group. (Registered 10 August 2011)"
582,"Hood, Jim",Labour,2011-12,employment,2011-12-08,75.0,True,"Fees for completing surveys for CommunicateResearch Ltd, 4 Millbank, London SW1P 3JA:","29 November 2011, received £75.  Hours: 30 mins.  Fee donated to local school. (Registered 8 December 2011)"
582,"Hood, Jim",Labour,2011-12,employment,2011-12-12,50.0,True,"Fees for completing surveys for CommunicateResearch Ltd, 4 Millbank, London SW1P 3JA:","10 May 2011, received £50. Hours: 30 mins. Fee donated to community group. (Registered 12 December 2011)"
582,"Hood, Jim",Labour,2011-12,employment,2011-12-12,50.0,True,"Fees for completing surveys for CommunicateResearch Ltd, 4 Millbank, London SW1P 3JA:","26 October 2011, received £50.  Hours: 30 mins.  Fee donated to community group. (Registered 12 December 2011)"
582,"Hood, Jim",Labour,2011-12,employment,2010-10-21,50.0,True,"Fee for completing a survey for Opinion Leader Research Ltd, Holborn Gate, 26 Southampton Buildings, London WC2A 1AH","21 October 2010, received £50. Hours: 30mins. Fee donated to charity. (Registered 21 October 2010)"
582,"Hood, Jim",Labour,2011-12,employment,2010-12-23,140.0,True,"Fee for completing a survey for Opinion Leader Research Ltd, Holborn Gate, 26 Southampton Buildings, London WC2A 1AH","20 December 2010, received £140.  Hours: 60 mins.  Fee donated to community group.  (Registered 23 December 2010)"
582,"Hood, Jim",Labour,2011-12,employment,2010-12-23,50.0,True,"Fee for completing a survey for Opinion Leader Research Ltd, Holborn Gate, 26 Southampton Buildings, London WC2A 1AH","16 December 2010, received £50.  Hours: 30 mins.  Fee donated to community group. (Registered 23 December 2010)"
582,"Hood, Jim",Labour,2011-12,employment,2011-03-29,75.0,True,"Fee for completing a survey for Opinion Leader Research Ltd, Holborn Gate, 26 Southampton Buildings, London WC2A 1AH","18 March  2011, received £75.  Hours: 30 mins.  Fee donated to community group. (Registered 29 March 2011)"
582,"Hood, Jim",Labour,2011-12,employment,2011-02-25,80.0,True,"Fee of £80 for completing a survey for YouGov, 50 Featherstone Street, London EC1Y 8RT, 23 February 2011. Hours: 45 mins.  Fee donated to charity. (Registered 25 February 2011)",
582,"Hood, Jim",Labour,2011-12,employment,2011-04-18,75.0,True,"Fee of £75 for completing a survey for TNS UK Limited, Westgate, London W5 1UA, 15 April 2011.  Hours: 30 mins.  Fee donated to community group. (Registered 18 April 2011)",
582,"Hood, Jim",Labour,2010-11,employment,2009-09-29,625.0,False,"Parliamentary Consultant to Scottish Coal, Bain Square, Livingston EH54 7DQ. (£5,001–£10,000)  I receive a retaining annual fee of £7,500 as a Parliamentary Consultant to advise on parliamentary matters as they pertain to the coal industry, payable in equal monthly instalments.  The consultancy ended on 1 March 2010.",£625 received 1 September 2009.  Hours worked nil. (Registered 29 September 2009)
582,"Hood, Jim",Labour,2010-11,employment,2009-10-30,625.0,False,"Parliamentary Consultant to Scottish Coal, Bain Square, Livingston EH54 7DQ. (£5,001–£10,000)  I receive a retaining annual fee of £7,500 as a Parliamentary Consultant to advise on parliamentary matters as they pertain to the coal industry, payable in equal monthly instalments.  The consultancy ended on 1 March 2010.",£625 received 1 October 2009. Hours worked nil. (Registered 30 October 2009)
582,"Hood, Jim",Labour,2010-11,employment,2009-12-06,625.0,False,"Parliamentary Consultant to Scottish Coal, Bain Square, Livingston EH54 7DQ. (£5,001–£10,000)  I receive a retaining annual fee of £7,500 as a Parliamentary Consultant to advise on parliamentary matters as they pertain to the coal industry, payable in equal monthly instalments.  The consultancy ended on 1 March 2010.",£625 received 2 November 2009. Hours worked nil. (Registered 6 December 2009)
582,"Hood, Jim",Labour,2010-11,employment,2009-12-06,625.0,False,"Parliamentary Consultant to Scottish Coal, Bain Square, Livingston EH54 7DQ. (£5,001–£10,000)  I receive a retaining annual fee of £7,500 as a Parliamentary Consultant to advise on parliamentary matters as they pertain to the coal industry, payable in equal monthly instalments.  The consultancy ended on 1 March 2010.",£625 received 1 December 2009. Hours worked nil. (Registered 6 December 2009)
582,"Hood, Jim",Labour,2010-11,employment,2010-01-13,625.0,False,"Parliamentary Consultant to Scottish Coal, Bain Square, Livingston EH54 7DQ. (£5,001–£10,000)  I receive a retaining annual fee of £7,500 as a Parliamentary Consultant to advise on parliamentary matters as they pertain to the coal industry, payable in equal monthly instalments.  The consultancy ended on 1 March 2010.",£625 received 4 January 2010. Hours: nil. (Registered 13 January 2010)
582,"Hood, Jim",Labour,2010-11,employment,2010-03-15,625.0,False,"Parliamentary Consultant to Scottish Coal, Bain Square, Livingston EH54 7DQ. (£5,001–£10,000)  I receive a retaining annual fee of £7,500 as a Parliamentary Consultant to advise on parliamentary matters as they pertain to the coal industry, payable in equal monthly instalments.  The consultancy ended on 1 March 2010.",£625 received 1 February 2010.  Hours: nil. (Registered 15 March 2010)
582,"Hood, Jim",Labour,2010-11,employment,2010-03-15,625.0,False,"Parliamentary Consultant to Scottish Coal, Bain Square, Livingston EH54 7DQ. (£5,001–£10,000)  I receive a retaining annual fee of £7,500 as a Parliamentary Consultant to advise on parliamentary matters as they pertain to the coal industry, payable in equal monthly instalments.  The consultancy ended on 1 March 2010.",£625 received 1 March 2010. Hours: nil. (Registered 15 March 2010)
