68,"Lilley, Peter",Conservative,2012-13,directorship,2012-12-07,2083.0,False,,"25 November 2012, monthly payment of £2,083. Hours: 8 hrs (Registered 7 December 2012)"
68,"Lilley, Peter",Conservative,2012-13,directorship,2013-01-10,2083.0,False,,"27 December 2012, monthly payment of £2,083. Hours: 8 hrs (Registered 10 January 2013)"
68,"Lilley, Peter",Conservative,2012-13,directorship,2012-08-28,11750.0,False,,"1 January 2012, quarterly payment of £11,750 for attending meetings and advising on business developments.  Hours:  30 hrs. (Registered 28 August 2012"
68,"Lilley, Peter",Conservative,2012-13,directorship,2012-08-28,11750.0,False,,"1 April 2012, quarterly payment of £11,750 for attending meetings and advising on business developments.  Hours:  30 hrs. (Registered 28 August 2012)"
68,"Lilley, Peter",Conservative,2012-13,directorship,2012-08-28,11750.0,False,,"1 July 2012, quarterly payment of £11,750 for attending meetings and advising on business developments.  Hours:  30 hrs. (Registered 28 August 2012)"
68,"Lilley, Peter",Conservative,2012-13,directorship,2012-10-30,11750.0,False,,"1 October 2012, quarterly payment of £11,750 for attending meetings and advising on business developments.  Hours:  30 hrs. (Registered 30 October 2012)"
68,"Lilley, Peter",Conservative,2012-13,directorship,2013-01-10,11750.0,False,,"1 December 2012, quarterly payment of £11,750 for attending meetings and advising on business developments.  Hours:  30 hrs. (Registered 10 January 2013)"
68,"Lilley, Peter",Conservative,2012-13,employment,2012-08-28,22462.0,False,"Ferro Alloys Corporation Limited, provision of advice on the management and flotation of a power generating subsidiary. Address: Suite 401, Plot 5, Jasola, New Delhi, 110025, India.  (Registered 21 July 2011)","21 June 2012, two quarterly payments totalling £22,462. Hours: 120 hrs.  (Registered 28 August 2012)"
68,"Lilley, Peter",Conservative,2011-12,directorship,2011-01-12,1234.06,False,,"25 June 2010, monthly payment of £1,234.06.  Hours: 10 hrs. (Registered 12 January 2011)"
68,"Lilley, Peter",Conservative,2011-12,directorship,2011-01-12,1233.66,False,,"23 July 2010, monthly payment of £1,233.66.  Hours: 10 hrs. (Registered 12 January 2011)"
68,"Lilley, Peter",Conservative,2011-12,directorship,2011-01-12,1234.06,False,,"25 August 2010, monthly payment of £1,234.06.  Hours: 3 hrs. (Registered 12 January 2011)"
68,"Lilley, Peter",Conservative,2011-12,directorship,2011-01-12,1234.06,False,,"24 September  2010, monthly payment of £1,234.06.  Hours: 9 hrs. (Registered 12 January 2011)"
68,"Lilley, Peter",Conservative,2011-12,directorship,2011-01-12,1233.66,False,,"25 October  2010, monthly payment of £1,233.66.  Hours: 12 hrs. (Registered 12 January 2011)"
68,"Lilley, Peter",Conservative,2011-12,directorship,2011-01-12,1234.06,False,,"25 November 2010, monthly payment of £1,234.06.  Hours: 3 hrs. (Registered 12 January 2011)"
68,"Lilley, Peter",Conservative,2011-12,directorship,2011-01-12,1234.06,False,,"24 December 2010, monthly payment of £1,234.06.  Hours: 10 hrs. (Registered 12 January 2011)"
68,"Lilley, Peter",Conservative,2011-12,directorship,2011-07-21,2083.0,False,,"25th January 2011 monthly payment of £2,083. Hours: 8 hrs (Registered 21 July 2011)"
68,"Lilley, Peter",Conservative,2011-12,directorship,2011-07-21,2083.0,False,,"25th February 2011 monthly payment of £2,083. Hours: 8 hrs (Registered 21 July 2011)"
68,"Lilley, Peter",Conservative,2011-12,directorship,2011-07-21,2083.0,False,,"25th March 2011 monthly payment of £2,083. Hours: 8 hrs (Registered 21 July 2011)"
68,"Lilley, Peter",Conservative,2011-12,directorship,2011-07-21,2083.0,False,,"25th April 2011 monthly payment of £2,083. Hours: 8 hrs (Registered 21 July 2011)"
68,"Lilley, Peter",Conservative,2011-12,directorship,2011-07-21,2083.0,False,,"25th May 2011 monthly payment of £2,083. Hours: 8 hrs (Registered 21 July 2011)"
68,"Lilley, Peter",Conservative,2011-12,directorship,2011-07-21,2083.0,False,,"25th June 2011 monthly payment of £2,083. Hours: 8 hrs (Registered 21 July 2011)"
68,"Lilley, Peter",Conservative,2011-12,directorship,2011-07-21,2083.0,False,,"25th July 2011 monthly payment of £2,083. Hours: 8 hrs (Registered 21 July 2011)"
68,"Lilley, Peter",Conservative,2011-12,directorship,2011-12-22,2083.0,False,,"25 August 2011 monthly payment of £2,083. Hours: 8 hrs (Registered 22 December 2011)"
68,"Lilley, Peter",Conservative,2011-12,directorship,2011-12-22,2083.0,False,,"25 September 2011 monthly payment of £2,083. Hours: 8 hrs (Registered 22 December 2011)"
68,"Lilley, Peter",Conservative,2011-12,directorship,2011-12-22,2083.0,False,,"25 October 2011 monthly payment of £2,083. Hours: 8 hrs (Registered 22 December 2011)"
68,"Lilley, Peter",Conservative,2011-12,directorship,2011-12-22,2083.0,False,,"25 November 2011 monthly payment of £2,083. Hours: 8 hrs (Registered 22 December 2011)"
68,"Lilley, Peter",Conservative,2011-12,directorship,2011-12-22,2083.0,False,,"24 December 2011 monthly payment of £2,083. Hours: 8 hrs (Registered 22 December 2011)"
68,"Lilley, Peter",Conservative,2011-12,directorship,2011-01-12,2250.0,False,,"28 June 2010, quarterly payment of £2,250.  Hours: 12 hrs. (Registered 12 January 2011)"
68,"Lilley, Peter",Conservative,2011-12,directorship,2011-01-12,2250.0,False,,"28 September 2010, quarterly payment of £2,250.  Hours: 19 hrs. (Registered 12 January 2011)"
68,"Lilley, Peter",Conservative,2011-12,directorship,2011-01-12,838.2,False,,"28 October 2010, final payment of £838.20.  Hours: 10 hrs. (Registered 12 January 2011)"
68,"Lilley, Peter",Conservative,2011-12,directorship,2011-01-12,11750.0,False,,"6 July 2010, received quarterly payment of £11,750 for attending meetings and advising on business developments. Hours: 22 hrs. (Registered 12 January 2011)"
68,"Lilley, Peter",Conservative,2011-12,directorship,2011-01-12,11750.0,False,,"1 October 2010, received quarterly payment of £11,750 for attending meetings and advising on business developments. Hours: 32 hrs. (Registered 12 January 2011)"
68,"Lilley, Peter",Conservative,2011-12,directorship,2011-01-12,4000.0,False,,"21 October 2010, received additional payment of £4,000 for attending meetings and advising on business developments. Hours: 40 hrs. (Registered 12 January 2011)"
68,"Lilley, Peter",Conservative,2011-12,directorship,2011-01-12,11750.0,False,,"4 January 2011, quarter payment of £11,750 for attending meetings and advising on business developments. Hours: 34 hrs. (Registered 12 January 2011)"
68,"Lilley, Peter",Conservative,2011-12,directorship,2011-07-21,11750.0,False,,"1 April 2011, quarterly payment of £11,750 for attending meetings and advising on business developments.  Hours:  30hrs. (Registered 21 July 2011)"
68,"Lilley, Peter",Conservative,2011-12,directorship,2011-07-21,11750.0,False,,"1 July 2011, quarterly payment of £11,750 for attending meetings and advising on business developments.  Hours:  30 hrs. (Registered 21 July 2011)"
68,"Lilley, Peter",Conservative,2011-12,directorship,2011-12-22,11750.0,False,,"1 October 2011, quarterly payment of £11,750 for attending meetings and advising on business developments.  Hours:  30hrs. (Registered 22 December 2011)"
68,"Lilley, Peter",Conservative,2011-12,employment,2011-12-22,15234.0,False,"Ferro Alloys Corporation Limited, provision of advice on the management and flotation of a power generating subsidiary. Address: Suite 401, Plot 5, Jasola, New Delhi, 110025, India.  (Registered 21 July 2011)","21 December 2011, two quarterly payments totalling £15,234.  Hours: 100 hrs. (Registered 22 December 2011)"
68,"Lilley, Peter",Conservative,2010-11,directorship,2009-10-12,1234.07,False,,"24 July 2009, monthly payment of £1,234.07.  Hours:  9 hrs. (Registered 12 October 2009)"
68,"Lilley, Peter",Conservative,2010-11,directorship,2009-10-12,1234.07,False,,"25 August 2009, monthly payment of £1,234.07.  Hours:  1 hr. (Registered 12 October 2009)"
68,"Lilley, Peter",Conservative,2010-11,directorship,2009-10-12,1234.07,False,,"25 September 2009, monthly payment of £1,234.07.  Hours: 11 hrs. (Registered 12 October 2009)"
68,"Lilley, Peter",Conservative,2010-11,directorship,2009-12-30,1234.07,False,,"23 October 2009, monthly payment of £1,234.07.  Hours:  9 hrs. (Registered 30 December 2009)"
68,"Lilley, Peter",Conservative,2010-11,directorship,2009-12-30,1234.07,False,,"25 November 2009, monthly payment of £1,234.07.  Hours:  3 hrs. (Registered 30 December 2009)"
68,"Lilley, Peter",Conservative,2010-11,directorship,2011-01-01,1234.07,False,,"24 December 2009, monthly payment of £1,234.07.  Hours:  7 hrs. (Registered 30 December)"
68,"Lilley, Peter",Conservative,2010-11,directorship,2010-03-02,1234.07,False,,"25 January 2010, monthly payment of £1234.07.  Hours: 7 hrs. (Registered 2 March 2010)"
68,"Lilley, Peter",Conservative,2010-11,directorship,2010-06-15,1234.07,False,,"25 February 2010, monthly payment of £1,234.07.  Hours: 4 hrs. (Registered 15 June 2010)"
68,"Lilley, Peter",Conservative,2010-11,directorship,2010-06-15,1233.94,False,,"25 March 2010, monthly payment of £1,233.94.  Hours: 2 hrs. (Registered 15 June 2010)"
68,"Lilley, Peter",Conservative,2010-11,directorship,2010-06-15,1233.89,False,,"25 April 2010, monthly payment of £1,233.89.  Hours: 2 hrs. (Registered 15 June 2010)"
68,"Lilley, Peter",Conservative,2010-11,directorship,2010-06-15,1234.06,False,,"25 May 2010, monthly payment of £1,234.06.  Hours: 6 hrs. (Registered 15 June 2010)"
68,"Lilley, Peter",Conservative,2010-11,directorship,2009-10-12,2250.0,False,,"28 September 2009, quarterly payment of £2,250.  Hours:  11 hrs. (Registered 12 October 2009)"
68,"Lilley, Peter",Conservative,2010-11,directorship,2009-12-30,2250.0,False,,"23 December 2009, quarterly payment of £2,250.  Hours:  11 hrs. (Registered 30 December 2009)"
68,"Lilley, Peter",Conservative,2010-11,directorship,2010-06-15,2250.0,False,,"26 March 2010, quarterly payment of £2,250.  Hours:  7 hrs. (Registered 15 June 2010)"
68,"Lilley, Peter",Conservative,2010-11,directorship,2009-10-12,11750.0,False,,"1 October 2009, received payment of £11,750 for attending meetings and advising on business developments.  Hours:  66 hrs. (Registered 12 October 2009)"
68,"Lilley, Peter",Conservative,2010-11,directorship,2010-03-02,11750.0,False,,"4 January 2010, received payment of £11,750 for attending meetings and advising on business developments. Hours: 24 hrs. (Registered 2 March 2010)"
68,"Lilley, Peter",Conservative,2010-11,directorship,2010-03-02,11750.0,False,,"2 April 2010, received payment of £11,750 for attending meetings and advising on business developments. Hours: 26 hrs. (Registered 2 March 2010)"
