1566,"Kawczynski, Daniel",Conservative,2011-12,employment,2012-01-01,1500.0,False,"Business consultant to CGI Consulting; an engineering consultancy company.  Address: Windmill Industrial Estate, Birmingham Road, Coventry CV5 9QE.  I will be paid £1,500 per month gross and work on average 2 hours a week. I terminated my employment in June 2011.","Received payment of £1,500 on 1 March 2011.  Hours:  8 hrs. (Registered 10 March  2011)"
1566,"Kawczynski, Daniel",Conservative,2011-12,employment,2011-05-26,1500.0,False,"Business consultant to CGI Consulting; an engineering consultancy company.  Address: Windmill Industrial Estate, Birmingham Road, Coventry CV5 9QE.  I will be paid £1,500 per month gross and work on average 2 hours a week. I terminated my employment in June 2011.","Received payment of £1,500 on 1 April 2011. Hours: 8 hrs. (Registered 26 May 2011)"
1566,"Kawczynski, Daniel",Conservative,2011-12,employment,2011-05-26,1500.0,False,"Business consultant to CGI Consulting; an engineering consultancy company.  Address: Windmill Industrial Estate, Birmingham Road, Coventry CV5 9QE.  I will be paid £1,500 per month gross and work on average 2 hours a week. I terminated my employment in June 2011.","Received payment of £1,500 on 1 May 2011. Hours: 8 hrs. (Registered 26 May 2011)"
1566,"Kawczynski, Daniel",Conservative,2011-12,employment,2011-07-11,3000.0,False,"Business consultant to Tigris Financial (UK) LLP; a mining company.  Address:  35 Dover Street, London W1S 4NQ.","Received payment of £3,000 on 1 June 2011.  Hours: 12 hrs. (Registered 11 July 2011)"
1566,"Kawczynski, Daniel",Conservative,2011-12,employment,2011-08-22,3000.0,False,"Business consultant to Tigris Financial (UK) LLP; a mining company.  Address:  35 Dover Street, London W1S 4NQ.","Received payment of £3,000 for July and August 2011.  Hours: 12 hrs.  (Registered 22 August 2011)"
1566,"Kawczynski, Daniel",Conservative,2011-12,employment,2011-10-18,6000.0,False,"Business consultant to Tigris Financial (UK) LLP; a mining company.  Address:  35 Dover Street, London W1S 4NQ.","Received payment of £6,000 for September and October 2011. Hours: 12 hrs. (Registered 18 October 2011)"
1566,"Kawczynski, Daniel",Conservative,2011-12,employment,2011-11-18,3000.0,False,"Business consultant to Tigris Financial (UK) LLP; a mining company.  Address:  35 Dover Street, London W1S 4NQ.","Received payment of £3,000 for November 2011. Hours: 10 hrs. (Registered 18 November 2011)"
1566,"Kawczynski, Daniel",Conservative,2011-12,employment,2011-12-13,3000.0,False,"Business consultant to Tigris Financial (UK) LLP; a mining company.  Address:  35 Dover Street, London W1S 4NQ.","Received payment of £3,000 for December 2011. Hours: 8hrs. (Registered 13 December 2011)"
1566,"Kawczynski, Daniel",Conservative,2011-12,employment,2011-11-28,2000.0,False,"Payment of £2,000 October 2011 for Chelgate, a public relations consultancy. No clients involved.  Address:  One Tanner Street, London SE1 3LE. Hours: 5 hrs.  (Registered 28 November 2011; updated 13 December 2011)",
1566,"Kawczynski, Daniel",Conservative,2011-12,gift,2011-03-29,3000.0,False,"Donor: Midstream Energy,",
1566,"Kawczynski, Daniel",Conservative,2011-12,oversees_visit,2010-09-28,284.56,False,Donor: Iman,
1566,"Kawczynski, Daniel",Conservative,2011-12,oversees_visit,2011-02-04,1907.0,False,Donor: Government of Tunisia,
1566,"Kawczynski, Daniel",Conservative,2011-12,oversees_visit,2011-07-05,2263.0,False,Donor: Presence Switzerland,
1566,"Kawczynski, Daniel",Conservative,2011-12,oversees_visit,2011-08-23,3220.0,False,"Donor: Industrie de Peche & Representation (IPR), Mauritania",
1566,"Kawczynski, Daniel",Conservative,2011-12,oversees_visit,2011-09-08,792.5,False,Donor: State of Jersey,
1566,"Kawczynski, Daniel",Conservative,2011-12,oversees_visit,2011-12-29,3025.0,False,Donor:   Majlis As Shura - Shura Council of Kingdom Saudi Arabia,
1566,"Kawczynski, Daniel",Conservative,2010-11,gift,2010-03-10,2498.33,False,Donor: Conservative Arab Network,
1566,"Kawczynski, Daniel",Conservative,2010-11,oversees_visit,2009-10-15,5000.0,False,Donor: Government of the Kingdom of Saudi Arabia,
1566,"Kawczynski, Daniel",Conservative,2010-11,oversees_visit,2009-11-11,4000.0,False,Donor: Doha Foundation,
1566,"Kawczynski, Daniel",Conservative,2010-11,oversees_visit,2010-04-12,980.0,False,Donor: OCP Group,
