4007,"Raab, Dominic",Conservative,2014-15,employment,2014-09-24,500.0,False,"24 September 2014, received £500 from the Sun on Sunday, 1 London Bridge Street, London SE1 9GF, for an article published on 8 June 2014. Hours: 3 hrs. (Registered 24 September 2014)",
4007,"Raab, Dominic",Conservative,2014-15,sponsorship,2014-02-26,7273.08,False,Donor: Esher and Walton Connect,
4007,"Raab, Dominic",Conservative,2013-14,employment,2013-01-24,400.0,False,"Payments from The Times. Address: 1 Virginia Street, London E98 1XY:","24 January 2013, received £400 for an article published on 22 January 2013.  Hours: 3 hrs. (Registered 24 January 2013)"
4007,"Raab, Dominic",Conservative,2013-14,employment,2013-03-14,300.0,False,"Payments from The Times. Address: 1 Virginia Street, London E98 1XY:","14 March 2013, received £300 for an article published on 5 March 2013.  Hours: 2.5 hrs. (Registered 14 March 2013)"
4007,"Raab, Dominic",Conservative,2013-14,employment,2013-04-05,400.0,False,"Payments from The Times. Address: 1 Virginia Street, London E98 1XY:","5 April 2013, received £400 for an article published on 28 March 2013.  Hours: 3.5 hrs. (Registered 5 April 2013)"
4007,"Raab, Dominic",Conservative,2013-14,employment,2013-05-22,300.0,False,"Payments from The Times. Address: 1 Virginia Street, London E98 1XY:","22 May 2013, received £300 for an article published on 7 May 2013.  Hours: 3 hrs. (Registered 22 May 2013)"
4007,"Raab, Dominic",Conservative,2013-14,employment,2013-11-22,300.0,False,"Payments from The Times. Address: 1 Virginia Street, London E98 1XY:","22 November 2013, received £300 for an article published on 18 November 2013.  Hours: 2 hrs. (Registered 22 November 2013)"
4007,"Raab, Dominic",Conservative,2013-14,employment,2013-03-22,210.0,False,"Payments from the Daily Telegraph and Sunday Telegraph, 111 Buckingham Palace Road, London SW1W ODT:","Payment of £210 on 19 March 2013 for an article published in Sunday Telegraph on 10 March 2013.  Hours: 2.5 hrs. 
(Registered 22 March 2013)"
4007,"Raab, Dominic",Conservative,2013-14,employment,2013-05-31,225.0,False,"Payments from the Daily Telegraph and Sunday Telegraph, 111 Buckingham Palace Road, London SW1W ODT:","Payment of £225 on 29 May 2013 for an article published on 14 May 2013.  Hours: 3.5 hrs.  
(Registered 31 May 2013)"
4007,"Raab, Dominic",Conservative,2013-14,employment,2013-06-28,180.0,False,"Payments from the Daily Telegraph and Sunday Telegraph, 111 Buckingham Palace Road, London SW1W ODT:","Payment of £180 received on 26 June 2013 from Daily Telegraph  for article written on 21 June 2013.  Hours: 3.5 hrs. 
(Registered 28 June 2013)"
4007,"Raab, Dominic",Conservative,2013-14,employment,2013-08-23,255.0,False,"Payments from the Daily Telegraph and Sunday Telegraph, 111 Buckingham Palace Road, London SW1W ODT:","Payment of £255 received on 21 August 2013 from Daily Telegraph for article published on 5 August 2013.  Hours: 4 hrs. 
(Registered 23 August 2013)"
4007,"Raab, Dominic",Conservative,2013-14,employment,2013-09-06,255.0,False,"Payments from the Daily Telegraph and Sunday Telegraph, 111 Buckingham Palace Road, London SW1W ODT:","Payment of £255 received on 4 September 2013 from Daily Telegraph for article published on 21 August 2013.  Hours: 3.5 hrs. 
(Registered 6 September 2013)"
4007,"Raab, Dominic",Conservative,2013-14,employment,2013-05-07,400.0,False,"Payments from London Evening Standard, 2 Derry Street, London W8 5TT:",Payment of £400 on 2 May 2013 for an article published on 15 April 2013.  Hours: 3 hrs. (Registered 7 May 2013)
4007,"Raab, Dominic",Conservative,2013-14,employment,2013-11-22,400.0,False,"Payments from London Evening Standard, 2 Derry Street, London W8 5TT:",Payment of £400 on 14 November 2013 for an article published on 21 October 2013.  Hours: 3.5 hrs. (Registered 22 November 2013)
4007,"Raab, Dominic",Conservative,2013-14,employment,2013-12-04,900.0,False,"Payments from the Daily Mail and Mail on Sunday, Northcliffe House, 2 Derry Street, London W8 5TT:",Payment of £900 on 4 December 2013 for article published on 17 October 2013.  Hours: 4 hrs. (Registered 4 December 2013)
4007,"Raab, Dominic",Conservative,2013-14,employment,2014-01-04,800.0,False,"Payments from the Daily Mail and Mail on Sunday, Northcliffe House, 2 Derry Street, London W8 5TT:",Payment of £800 on 18 December 2013 for article published on 1 December 2013.  Hours: 4 hrs. (Registered 4 January 2014)
4007,"Raab, Dominic",Conservative,2013-14,employment,2013-03-14,285.0,False,"Payment of £285 on 14 March 2013 from The Guardian, Kings Place, 90 York Way, London
 
N1 9GU, for article published on 7 February 2013.  Hours: 3 hrs. (Registered 14 March 2013)",
4007,"Raab, Dominic",Conservative,2013-14,employment,2013-04-30,236.84,False,"Payment of £236.84 on 30 April 2013 from Macmillan, Houndmills, Basingstoke, Hampshire RG21 6XS, in royalties for a book I co-authored in 2012.  Hours:  12 hrs. (Registered 30 April 2013)",
4007,"Raab, Dominic",Conservative,2013-14,employment,2013-06-05,250.0,False,"Payments from Sunday Times, 3 Thomas More Square, London E98 1XY, for articles:",Payment of £250 on 5 June 2013 for article published on 26 May 2013.  Hours: 4 hrs. (Registered 5 June 2013)
4007,"Raab, Dominic",Conservative,2013-14,employment,2013-07-30,200.0,False,"Payments from Sunday Times, 3 Thomas More Square, London E98 1XY, for articles:",Payment of £200 on 5 August 2013 for article published on 14 July 2013.  Hours: 4 hrs. (Registered 30 July 2013)
4007,"Raab, Dominic",Conservative,2013-14,sponsorship,2013-03-12,4838.48,False,Donor: Esher and Walton Connect,
4007,"Raab, Dominic",Conservative,2012-13,employment,2012-01-23,300.0,False,"Payments from The Times. Address: 1 Virginia Street, London E98 1XY:",Received £300 for an article published on 17 January 2012.  Hours: 1.5 hrs. (Registered 23 January 2012)
4007,"Raab, Dominic",Conservative,2012-13,employment,2012-04-10,300.0,False,"Payments from The Times. Address: 1 Virginia Street, London E98 1XY:",Received £300 for an article published on 29 March 2012.  Hours: 2 hrs. (Registered 10 April 2012)
4007,"Raab, Dominic",Conservative,2012-13,employment,2012-12-12,300.0,False,"Payments from The Times. Address: 1 Virginia Street, London E98 1XY:","12 December 2012, received £300 for an article published on 30 November 2012.  Hours: 2.5 hrs. (Registered 12 December 2012)"
4007,"Raab, Dominic",Conservative,2012-13,employment,2012-04-24,75.0,False,"Payments from BSkyB, Grant Way, Isleworth, Middlesex TW7 5QD:","Payment of £75, received 12 April 2012, for Sky News press review on 24 March 2012.  Hours: 15 mins. (Registered 24 April 2012)"
4007,"Raab, Dominic",Conservative,2012-13,employment,2012-01-30,195.0,False,"Payments from the Daily Telegraph and Sunday Telegraph, 111 Buckingham Palace Road, London SW1W ODT:",Payment of £195 on 25 January 2012 for an article published on 13 January 2012. Hours: 2.5 hrs. (Registered 30 January 2012)
4007,"Raab, Dominic",Conservative,2012-13,employment,2012-02-15,275.0,False,"Payments from the Daily Telegraph and Sunday Telegraph, 111 Buckingham Palace Road, London SW1W ODT:",Payment of £275 on 7 February 2012 for an article published on 25 January 2012. Hours: 2 hrs. (Registered 15 February 2012)
4007,"Raab, Dominic",Conservative,2012-13,employment,2012-04-10,285.0,False,"Payments from the Daily Telegraph and Sunday Telegraph, 111 Buckingham Palace Road, London SW1W ODT:","Payment of £285 on 3 April 2012 for an article published on 19 March 2012.  Hours: 2hrs. 
(Registered 10 April 2012)"
4007,"Raab, Dominic",Conservative,2012-13,employment,2012-04-24,234.0,False,"Payments from the Daily Telegraph and Sunday Telegraph, 111 Buckingham Palace Road, London SW1W ODT:","Payment of £234 on 18 April 2012 for an article published on 4 April 2012.  Hours: 3 hrs. 
(Registered 24 April 2012)"
4007,"Raab, Dominic",Conservative,2012-13,employment,2012-08-30,255.0,False,"Payments from the Daily Telegraph and Sunday Telegraph, 111 Buckingham Palace Road, London SW1W ODT:","Payment of £255 on 21 August 2012 for an article published on 28 July 2012.  Hours: 3 hrs. 
(Registered 30 August 2012)"
4007,"Raab, Dominic",Conservative,2012-13,employment,2012-08-30,180.0,False,"Payments from the Daily Telegraph and Sunday Telegraph, 111 Buckingham Palace Road, London SW1W ODT:","Payment of £180 on 21 August 2012 from Sunday Telegraph for an article published on 5 August 2012.  Hours: 2 hrs. 
(Registered 30 August 2012)"
4007,"Raab, Dominic",Conservative,2012-13,employment,2012-09-21,255.0,False,"Payments from the Daily Telegraph and Sunday Telegraph, 111 Buckingham Palace Road, London SW1W ODT:","Payment of £255 on 19 September 2012 for an article published on 5 September 2012.  Hours: 2 hrs. 
(Registered 21 September 2012)"
4007,"Raab, Dominic",Conservative,2012-13,employment,2012-11-02,300.0,False,"Payments from the Daily Telegraph and Sunday Telegraph, 111 Buckingham Palace Road, London SW1W ODT:","Payment of £300 on 2 November 2012 for an article published in Sunday Telegraph on 28 October 2012.  Hours: 3 hrs. 
(Registered 2 November 2012)"
4007,"Raab, Dominic",Conservative,2012-13,employment,2012-12-14,255.0,False,"Payments from the Daily Telegraph and Sunday Telegraph, 111 Buckingham Palace Road, London SW1W ODT:","Payment of £255 on 12 December 2012 for an article published in Daily Telegraph on 28 November 2012.  Hours: 3 hrs. 
(Registered 14 December 2012)"
4007,"Raab, Dominic",Conservative,2012-13,employment,2012-07-04,300.0,False,"Payments from the Daily Express, Express Newspapers, Northern and Shell Building, 10 Lower Thames Street, London EC3R 6EN:",Payment of £300 on 29 June 2012 for article published on 20 April 2012.  Hours: 1.5 hrs. (Registered 4 July 2012)
4007,"Raab, Dominic",Conservative,2012-13,employment,2012-07-04,300.0,False,"Payments from the Daily Express, Express Newspapers, Northern and Shell Building, 10 Lower Thames Street, London EC3R 6EN:",Payment of £300 on 29 June 2012 for article published on 10 May 2012.  Hours: 1.5 hrs. (Registered 4 July 2012)
4007,"Raab, Dominic",Conservative,2012-13,employment,2012-11-01,200.0,False,"Payment of £200 on 1 November 2012 from the London Evening Standard, 2 Derry Street, London W8 5TT, for an article published on 18 September 2012.  Hours: 2 hrs. (Registered 1 November 2012)",
4007,"Raab, Dominic",Conservative,2012-13,employment,2012-11-16,800.0,False,"Payment of £800 on 12 November 2012 from the Daily Mail, Northcliffe House, 2 Derry Street, London W8 5TT for article published on 30 October 2012. Hours: 3 hrs. (Registered 16 November 2012)",
4007,"Raab, Dominic",Conservative,2011-12,employment,2011-05-23,400.0,False,"Received £250 for an article on 7 January. Address: The Guardian, 90 York Way, London N1    9GU. Hours: 2 hrs. (Registered 16 March 2011)",Received £400 for an article on 26 April 2011.  Hours: 2 hrs. (Registered 23 May 2011)
4007,"Raab, Dominic",Conservative,2011-12,employment,2011-07-14,400.0,False,"Received £250 for an article on 7 January. Address: The Guardian, 90 York Way, London N1    9GU. Hours: 2 hrs. (Registered 16 March 2011)",Received £400 on 13 July 2011 for an article published on 22 June 2011.  Hours: 2 hrs.  (Registered 14 July 2011)
4007,"Raab, Dominic",Conservative,2011-12,employment,2011-09-05,400.0,False,"Received £250 for an article on 7 January. Address: The Guardian, 90 York Way, London N1    9GU. Hours: 2 hrs. (Registered 16 March 2011)",Received £400 on 2 September 2011 for an article published on 31 August 2011.  Hours: 2 hrs. (Registered 5 September 2011)
4007,"Raab, Dominic",Conservative,2011-12,employment,2011-10-26,400.0,False,"Received £250 for an article on 7 January. Address: The Guardian, 90 York Way, London N1    9GU. Hours: 2 hrs. (Registered 16 March 2011)",Received £400 on 26 October 2011 for an article published on 21 October 2011.  Hours: 2 hrs. (Registered 26 October 2011)
4007,"Raab, Dominic",Conservative,2011-12,employment,2011-11-21,300.0,False,"Received £250 for an article on 7 January. Address: The Guardian, 90 York Way, London N1    9GU. Hours: 2 hrs. (Registered 16 March 2011)",Received £300 on 18 November 2011 for an article published on 16 November 2011.  Hours: 1.5 hrs. (Registered 21 November 2011)
4007,"Raab, Dominic",Conservative,2011-12,employment,2011-10-17,356.0,False,"Payment of £75 from BSkyB for appearing on Sky News to do morning paper review on 21 May 2011.  Address:  BSkyB, Grant Way, Isleworth, Middlesex TW7 5QD.  Hours: 1.25 hrs. (Registered 13 June 2011)",
4007,"Raab, Dominic",Conservative,2011-12,gift,2010-09-20,2442.77,False,Donor: Big Brother Watch,
