id,list_name,party,session,type,date,value,donated_to_charity,description,sub_entry
136,"Yeo, Tim",Conservative,2014-15,directorship,2014-12-08,495.0,False,"AFC Energy; company developing alkaline fuel cell technology. Address: Unit 71.4 Dunsfold Park, Stovolds Hill, Cranleigh, Surrey, GU6 8TB. Undertake duties as Chair, run board meetings and keep in touch with senior management.  Remuneration to date has included 2.5 million share options. (Updated 21 January 2013)","Received payment of £495, 28 November 2014. Hours: 17 hrs. (Registered 8 December 2014)"
136,"Yeo, Tim",Conservative,2014-15,directorship,2014-12-30,990.0,False,"AFC Energy; company developing alkaline fuel cell technology. Address: Unit 71.4 Dunsfold Park, Stovolds Hill, Cranleigh, Surrey, GU6 8TB. Undertake duties as Chair, run board meetings and keep in touch with senior management.  Remuneration to date has included 2.5 million share options. (Updated 21 January 2013)","Received payment of £990, 19 December 2014. Hours: 7 hrs. (Registered 30 December 2014)"
136,"Yeo, Tim",Conservative,2014-15,directorship,2014-12-30,1675.0,False,"AFC Energy; company developing alkaline fuel cell technology. Address: Unit 71.4 Dunsfold Park, Stovolds Hill, Cranleigh, Surrey, GU6 8TB. Undertake duties as Chair, run board meetings and keep in touch with senior management.  Remuneration to date has included 2.5 million share options. (Updated 21 January 2013)","Received payment of £1,675, 23 December 2014. Hours: 14 hrs. (Registered 30 December 2014)"
136,"Yeo, Tim",Conservative,2014-15,directorship,2014-01-09,3485.32,False,"Groupe Eurotunnel SA (non-executive) (of which Eurotunnel plc is a wholly owned subsidiary); company managing the Channel Tunnel.  Address: Cheriton Parc, Cheriton High Street, Folkestone, Kent, CT19 4QS.  My duties as a non-executive director include attendance at meetings of the Board and of the Environment and Safety Committee and advising senior management on a range of issues.","Received payment of £3,485.32, 9 October 2013. Hours: 6 hrs. (Registered 9 January 2014)"
136,"Yeo, Tim",Conservative,2014-15,directorship,2014-01-09,2838.14,False,"Groupe Eurotunnel SA (non-executive) (of which Eurotunnel plc is a wholly owned subsidiary); company managing the Channel Tunnel.  Address: Cheriton Parc, Cheriton High Street, Folkestone, Kent, CT19 4QS.  My duties as a non-executive director include attendance at meetings of the Board and of the Environment and Safety Committee and advising senior management on a range of issues.","Received payment of £2,838.14, 21 November 2013. Hours: 6 hrs. (Registered 9 January 2014)"
136,"Yeo, Tim",Conservative,2014-15,directorship,2014-01-09,4090.31,False,"Groupe Eurotunnel SA (non-executive) (of which Eurotunnel plc is a wholly owned subsidiary); company managing the Channel Tunnel.  Address: Cheriton Parc, Cheriton High Street, Folkestone, Kent, CT19 4QS.  My duties as a non-executive director include attendance at meetings of the Board and of the Environment and Safety Committee and advising senior management on a range of issues.","Received payment of £4,090.31, 12 December 2013. Hours: 8 hrs. (Registered 9 January 2014)"
136,"Yeo, Tim",Conservative,2014-15,directorship,2014-02-03,4038.77,False,"Groupe Eurotunnel SA (non-executive) (of which Eurotunnel plc is a wholly owned subsidiary); company managing the Channel Tunnel.  Address: Cheriton Parc, Cheriton High Street, Folkestone, Kent, CT19 4QS.  My duties as a non-executive director include attendance at meetings of the Board and of the Environment and Safety Committee and advising senior management on a range of issues.","Received payment of £4,038.77, 15 January 2014. Hours: 8 hrs. (Registered 3 February 2014)"
136,"Yeo, Tim",Conservative,2014-15,directorship,2014-03-13,6876.47,False,"Groupe Eurotunnel SA (non-executive) (of which Eurotunnel plc is a wholly owned subsidiary); company managing the Channel Tunnel.  Address: Cheriton Parc, Cheriton High Street, Folkestone, Kent, CT19 4QS.  My duties as a non-executive director include attendance at meetings of the Board and of the Environment and Safety Committee and advising senior management on a range of issues.","Received payment of £6876.47, 12 March 2014. Hours: 13 hrs. (Registered 13 March 2014)"
136,"Yeo, Tim",Conservative,2014-15,directorship,2014-07-11,3672.07,False,"Groupe Eurotunnel SA (non-executive) (of which Eurotunnel plc is a wholly owned subsidiary); company managing the Channel Tunnel.  Address: Cheriton Parc, Cheriton High Street, Folkestone, Kent, CT19 4QS.  My duties as a non-executive director include attendance at meetings of the Board and of the Environment and Safety Committee and advising senior management on a range of issues.","Received payment of £3,672.07, 6 May 2014. Hours: 9 hrs. (Registered 11 July 2014)"
136,"Yeo, Tim",Conservative,2014-15,directorship,2014-07-11,3644.43,False,"Groupe Eurotunnel SA (non-executive) (of which Eurotunnel plc is a wholly owned subsidiary); company managing the Channel Tunnel.  Address: Cheriton Parc, Cheriton High Street, Folkestone, Kent, CT19 4QS.  My duties as a non-executive director include attendance at meetings of the Board and of the Environment and Safety Committee and advising senior management on a range of issues.","Received payment of £3,644.43, 19 May 2014. Hours: 10 hrs. (Registered 11 July 2014)"
136,"Yeo, Tim",Conservative,2014-15,directorship,2014-07-11,2037.99,False,"Groupe Eurotunnel SA (non-executive) (of which Eurotunnel plc is a wholly owned subsidiary); company managing the Channel Tunnel.  Address: Cheriton Parc, Cheriton High Street, Folkestone, Kent, CT19 4QS.  My duties as a non-executive director include attendance at meetings of the Board and of the Environment and Safety Committee and advising senior management on a range of issues.","Received payment of £2,037.99, 7 July 2014. Hours: 9 hrs. (Registered 11 July 2014)"
136,"Yeo, Tim",Conservative,2014-15,directorship,2014-09-29,6338.35,False,"Groupe Eurotunnel SA (non-executive) (of which Eurotunnel plc is a wholly owned subsidiary); company managing the Channel Tunnel.  Address: Cheriton Parc, Cheriton High Street, Folkestone, Kent, CT19 4QS.  My duties as a non-executive director include attendance at meetings of the Board and of the Environment and Safety Committee and advising senior management on a range of issues.","Received payment of £6,338.35, 28 July 2014. Hours: 16 hrs. (Registered 29 September 2014)"
136,"Yeo, Tim",Conservative,2014-15,directorship,2014-10-14,3887.7,False,"Groupe Eurotunnel SA (non-executive) (of which Eurotunnel plc is a wholly owned subsidiary); company managing the Channel Tunnel.  Address: Cheriton Parc, Cheriton High Street, Folkestone, Kent, CT19 4QS.  My duties as a non-executive director include attendance at meetings of the Board and of the Environment and Safety Committee and advising senior management on a range of issues.","Received payment of £3,887.70, 13 October 2014. Hours: 16 hrs. (Registered 14 October 2014)"
136,"Yeo, Tim",Conservative,2014-15,directorship,2014-12-08,2481.5,False,"Groupe Eurotunnel SA (non-executive) (of which Eurotunnel plc is a wholly owned subsidiary); company managing the Channel Tunnel.  Address: Cheriton Parc, Cheriton High Street, Folkestone, Kent, CT19 4QS.  My duties as a non-executive director include attendance at meetings of the Board and of the Environment and Safety Committee and advising senior management on a range of issues.","Received payment of £2,481.50, 27 October 2014. Hours: 9 hrs. (Registered 8 December 2014)"
136,"Yeo, Tim",Conservative,2014-15,directorship,2014-12-30,3383.2,False,"Groupe Eurotunnel SA (non-executive) (of which Eurotunnel plc is a wholly owned subsidiary); company managing the Channel Tunnel.  Address: Cheriton Parc, Cheriton High Street, Folkestone, Kent, CT19 4QS.  My duties as a non-executive director include attendance at meetings of the Board and of the Environment and Safety Committee and advising senior management on a range of issues.","Received payment of £3,383.20, 8 December 2014. Hours: 11 hrs. (Registered 30 December 2014)"
136,"Yeo, Tim",Conservative,2014-15,directorship,2014-12-30,3361.54,False,"Groupe Eurotunnel SA (non-executive) (of which Eurotunnel plc is a wholly owned subsidiary); company managing the Channel Tunnel.  Address: Cheriton Parc, Cheriton High Street, Folkestone, Kent, CT19 4QS.  My duties as a non-executive director include attendance at meetings of the Board and of the Environment and Safety Committee and advising senior management on a range of issues.","Received payment of £3,361.54, 23 December 2014. Hours: 13 hrs. (Registered 30 December 2014)"
136,"Yeo, Tim",Conservative,2014-15,directorship,2015-01-20,2444.21,False,"Groupe Eurotunnel SA (non-executive) (of which Eurotunnel plc is a wholly owned subsidiary); company managing the Channel Tunnel.  Address: Cheriton Parc, Cheriton High Street, Folkestone, Kent, CT19 4QS.  My duties as a non-executive director include attendance at meetings of the Board and of the Environment and Safety Committee and advising senior management on a range of issues.","Received payment of £2,444.21, 12 January 2015. Hours: 10 hrs. (Registered 20 January 2015)"
136,"Yeo, Tim",Conservative,2014-15,directorship,2013-06-01,0,False,"Chairman of Albion Community Power PLC, independent generator of renewable energy (from 30 May 2013 until 20 June 2013).  Address: 1 King’s Arms Yard, London EC2R 7AF.  (Registered 1 June 2013; updated 3 February 2014)",
136,"Yeo, Tim",Conservative,2014-15,employment,2014-02-03,15000.0,False,"Adviser to Edulink Consultants; providers of education services in Dubai and Uganda. Address: PO Box 500697, Dubai, UAE. I advise on the running of Victoria University, Kampala, where I am Chair of the University Council, including advice on academic standards, marketing and the development of the curriculum.","Payment of £15,000 on 21 January 2014.  Hours: 27 hrs. (Registered 3 February 2014)"
136,"Yeo, Tim",Conservative,2014-15,employment,2014-09-29,7500.0,False,"Adviser to Edulink Consultants; providers of education services in Dubai and Uganda. Address: PO Box 500697, Dubai, UAE. I advise on the running of Victoria University, Kampala, where I am Chair of the University Council, including advice on academic standards, marketing and the development of the curriculum.","Payment of £7,500 on 4 September 2014.  Hours: 20 hrs. (Registered 29 September 2014)"
136,"Yeo, Tim",Conservative,2014-15,employment,2014-10-14,8000.0,False,"Adviser to Meade Hall & Associates, 1 Meade Mews, Causton Street, London SW1P 4EG, a strategic communications consultancy. I advise on matters relating to the construction of new nuclear power stations in Europe.","Payment of £8,000 on 6 October 2014.  Hours: 35 hrs. (Registered 14 October 2014)"
136,"Yeo, Tim",Conservative,2014-15,employment,2014-12-08,8000.0,False,"Adviser to Meade Hall & Associates, 1 Meade Mews, Causton Street, London SW1P 4EG, a strategic communications consultancy. I advise on matters relating to the construction of new nuclear power stations in Europe.","Payment of £8,000 on 4 November 2014.  Hours: 35 hrs. (Registered 8 December 2014)"
136,"Yeo, Tim",Conservative,2014-15,employment,2014-12-08,8000.0,False,"Adviser to Meade Hall & Associates, 1 Meade Mews, Causton Street, London SW1P 4EG, a strategic communications consultancy. I advise on matters relating to the construction of new nuclear power stations in Europe.","Payment of £8,000 on 5 December 2014. Hours: 35 hrs. (Registered 8 December 2014)"
136,"Yeo, Tim",Conservative,2014-15,employment,2015-01-20,8000.0,False,"Adviser to Meade Hall & Associates, 1 Meade Mews, Causton Street, London SW1P 4EG, a strategic communications consultancy. I advise on matters relating to the construction of new nuclear power stations in Europe.","Payment of £8,000 on 12 January 2015. Hours: 35 hrs. (Registered 20 January 2015)"
136,"Yeo, Tim",Conservative,2014-15,oversees_visit,2014-02-15,3000.0,False,Donor: Mohamed Farid Khamis Association for Society Development,
136,"Yeo, Tim",Conservative,2014-15,oversees_visit,2015-01-20,2700.0,False,Donor: Waste2Tricity Ltd,
136,"Yeo, Tim",Conservative,2013-14,directorship,2013-02-17,3350.0,False,"AFC Energy; company developing alkaline fuel cell technology. Address: Unit 71.4 Dunsfold Park, Stovolds Hill, Cranleigh, Surrey, GU6 8TB. Undertake duties as Chair, run board meetings and keep in touch with senior management.  Remuneration to date has included 2.5 million share options. (Updated 21 January 2013)","Received payment of £3,350, 14 January 2013.  Hours: 9 hrs. (Registered 17 February 2013)"
136,"Yeo, Tim",Conservative,2013-14,directorship,2013-02-17,990.0,False,"AFC Energy; company developing alkaline fuel cell technology. Address: Unit 71.4 Dunsfold Park, Stovolds Hill, Cranleigh, Surrey, GU6 8TB. Undertake duties as Chair, run board meetings and keep in touch with senior management.  Remuneration to date has included 2.5 million share options. (Updated 21 January 2013)","Received payment of £990, 31 January 2013.  Hours: 3 hrs. (Registered 17 February 2013)"
136,"Yeo, Tim",Conservative,2013-14,directorship,2013-05-08,990.0,False,"AFC Energy; company developing alkaline fuel cell technology. Address: Unit 71.4 Dunsfold Park, Stovolds Hill, Cranleigh, Surrey, GU6 8TB. Undertake duties as Chair, run board meetings and keep in touch with senior management.  Remuneration to date has included 2.5 million share options. (Updated 21 January 2013)","Received payment of £990, 28 February 2013.  Hours: 3hrs. (Registered 8 May 2013)"
136,"Yeo, Tim",Conservative,2013-14,directorship,2013-05-08,3350.0,False,"AFC Energy; company developing alkaline fuel cell technology. Address: Unit 71.4 Dunsfold Park, Stovolds Hill, Cranleigh, Surrey, GU6 8TB. Undertake duties as Chair, run board meetings and keep in touch with senior management.  Remuneration to date has included 2.5 million share options. (Updated 21 January 2013)","Received payment of £3,350, 8 March 2013.  Hours: 9 hrs. (Registered 8 May 2013)"
136,"Yeo, Tim",Conservative,2013-14,directorship,2013-05-08,3350.0,False,"AFC Energy; company developing alkaline fuel cell technology. Address: Unit 71.4 Dunsfold Park, Stovolds Hill, Cranleigh, Surrey, GU6 8TB. Undertake duties as Chair, run board meetings and keep in touch with senior management.  Remuneration to date has included 2.5 million share options. (Updated 21 January 2013)","Received payment of £3,350, 15 April 2013.  Hours: 9 hrs. (Registered  8 May 2013)"
136,"Yeo, Tim",Conservative,2013-14,directorship,2013-05-19,990.0,False,"AFC Energy; company developing alkaline fuel cell technology. Address: Unit 71.4 Dunsfold Park, Stovolds Hill, Cranleigh, Surrey, GU6 8TB. Undertake duties as Chair, run board meetings and keep in touch with senior management.  Remuneration to date has included 2.5 million share options. (Updated 21 January 2013)","Received payment of £990, 30 April 2013.  Hours: 3 hrs. (Registered 19 May 2013)"
136,"Yeo, Tim",Conservative,2013-14,directorship,2013-07-03,1250.13,False,"Chairman of TMO Renewables Limited, 40 Alan Turing Road, Surrey Research Park, Guilford, Surrey GU2 7YF. The company is developing and supplying technology for second generation biofuels. My duties involve chairing board meetings and keeping in touch with senior management.","Received payment of £1,250.13, 25 June 2013.  Hours: 4 hrs. (Registered 3 July 2013)"
136,"Yeo, Tim",Conservative,2013-14,directorship,2013-05-23,3350.0,False,"AFC Energy; company developing alkaline fuel cell technology. Address: Unit 71.4 Dunsfold Park, Stovolds Hill, Cranleigh, Surrey, GU6 8TB. Undertake duties as Chair, run board meetings and keep in touch with senior management.  Remuneration to date has included 2.5 million share options. (Updated 21 January 2013)","Received payment of £3,350, 13 May 2013.  Hours: 9 hrs. (Registered 23 May 2013)"
136,"Yeo, Tim",Conservative,2013-14,directorship,2013-06-01,990.0,False,"AFC Energy; company developing alkaline fuel cell technology. Address: Unit 71.4 Dunsfold Park, Stovolds Hill, Cranleigh, Surrey, GU6 8TB. Undertake duties as Chair, run board meetings and keep in touch with senior management.  Remuneration to date has included 2.5 million share options. (Updated 21 January 2013)","Received payment of £990, 31 May 2013.  Hours: 3 hrs. (Registered 1 June 2013)"
136,"Yeo, Tim",Conservative,2013-14,directorship,2013-06-24,3350.0,False,"AFC Energy; company developing alkaline fuel cell technology. Address: Unit 71.4 Dunsfold Park, Stovolds Hill, Cranleigh, Surrey, GU6 8TB. Undertake duties as Chair, run board meetings and keep in touch with senior management.  Remuneration to date has included 2.5 million share options. (Updated 21 January 2013)","Received payment of £3,350, 15 June 2013.  Hours: 9 hrs. (Registered 24 June 2013)"
136,"Yeo, Tim",Conservative,2013-14,directorship,2013-07-03,990.0,False,"AFC Energy; company developing alkaline fuel cell technology. Address: Unit 71.4 Dunsfold Park, Stovolds Hill, Cranleigh, Surrey, GU6 8TB. Undertake duties as Chair, run board meetings and keep in touch with senior management.  Remuneration to date has included 2.5 million share options. (Updated 21 January 2013)","Received payment of £990, 28 June 2013.  Hours: 3 hrs. (Registered 3 July 2013)"
136,"Yeo, Tim",Conservative,2013-14,directorship,2013-08-12,990.0,False,"AFC Energy; company developing alkaline fuel cell technology. Address: Unit 71.4 Dunsfold Park, Stovolds Hill, Cranleigh, Surrey, GU6 8TB. Undertake duties as Chair, run board meetings and keep in touch with senior management.  Remuneration to date has included 2.5 million share options. (Updated 21 January 2013)","Received payment of £990, 31 July 2013.  Hours: 3 hrs. (Registered 12 August 2013)"
136,"Yeo, Tim",Conservative,2013-14,directorship,2013-08-22,3350.0,False,"AFC Energy; company developing alkaline fuel cell technology. Address: Unit 71.4 Dunsfold Park, Stovolds Hill, Cranleigh, Surrey, GU6 8TB. Undertake duties as Chair, run board meetings and keep in touch with senior management.  Remuneration to date has included 2.5 million share options. (Updated 21 January 2013)","Received payment of £3,350, 16 August 2013.   Hours: 9 hrs. (Registered 22 August 2013)"
136,"Yeo, Tim",Conservative,2013-14,directorship,2013-10-02,990.0,False,"AFC Energy; company developing alkaline fuel cell technology. Address: Unit 71.4 Dunsfold Park, Stovolds Hill, Cranleigh, Surrey, GU6 8TB. Undertake duties as Chair, run board meetings and keep in touch with senior management.  Remuneration to date has included 2.5 million share options. (Updated 21 January 2013)","Received payment of £990, 30 August 2013.  Hours: 3 hrs. (Registered 2 October 2013)"
136,"Yeo, Tim",Conservative,2013-14,directorship,2013-10-02,3350.0,False,"AFC Energy; company developing alkaline fuel cell technology. Address: Unit 71.4 Dunsfold Park, Stovolds Hill, Cranleigh, Surrey, GU6 8TB. Undertake duties as Chair, run board meetings and keep in touch with senior management.  Remuneration to date has included 2.5 million share options. (Updated 21 January 2013)","Received payment of £3,350, 6 September 2013.  Hours: 9 hrs. (Registered 2 October 2013)"
136,"Yeo, Tim",Conservative,2013-14,directorship,2013-10-02,990.0,False,"AFC Energy; company developing alkaline fuel cell technology. Address: Unit 71.4 Dunsfold Park, Stovolds Hill, Cranleigh, Surrey, GU6 8TB. Undertake duties as Chair, run board meetings and keep in touch with senior management.  Remuneration to date has included 2.5 million share options. (Updated 21 January 2013)","Received payment of £990, 30 September 2013.  Hours: 3 hrs. (Registered 2 October 2013)"
136,"Yeo, Tim",Conservative,2013-14,directorship,2014-01-09,3350.0,False,"AFC Energy; company developing alkaline fuel cell technology. Address: Unit 71.4 Dunsfold Park, Stovolds Hill, Cranleigh, Surrey, GU6 8TB. Undertake duties as Chair, run board meetings and keep in touch with senior management.  Remuneration to date has included 2.5 million share options. (Updated 21 January 2013)","Received payment of £3,350, 14 October 2013.  Hours: 9 hrs. (Registered 9 January 2014)"
136,"Yeo, Tim",Conservative,2013-14,directorship,2014-01-09,990.0,False,"AFC Energy; company developing alkaline fuel cell technology. Address: Unit 71.4 Dunsfold Park, Stovolds Hill, Cranleigh, Surrey, GU6 8TB. Undertake duties as Chair, run board meetings and keep in touch with senior management.  Remuneration to date has included 2.5 million share options. (Updated 21 January 2013)",Received payment of £990. 31 October 2013.  Hours: 3 hrs. (Registered 9 January 2014)
136,"Yeo, Tim",Conservative,2013-14,directorship,2014-01-09,3350.0,False,"AFC Energy; company developing alkaline fuel cell technology. Address: Unit 71.4 Dunsfold Park, Stovolds Hill, Cranleigh, Surrey, GU6 8TB. Undertake duties as Chair, run board meetings and keep in touch with senior management.  Remuneration to date has included 2.5 million share options. (Updated 21 January 2013)","Received payment of £3,350, 13 November 2013.  Hours: 9 hrs. (Registered 9 January 2014)"
