1453,"Selous, Andrew",Conservative,2013-14,employment,2014-01-15,200.0,False,"Payments from YouGov, 50 Featherstone St, London EC1Y 8RT:","January 2014
, received p
ayment of 
£200 
for survey in
 
December 2013
. 
 Hours: 1 hr 15  mins. 
(Registered 15 January 2014)"
1453,"Selous, Andrew",Conservative,2012-13,employment,2012-01-05,75.0,False,Comres 4 Millbank London SW1P 3JA,Received payment of £75 for  completing November/December 2011 survey. Hours: 25 mins.  (Registered 5 January 2012)
1453,"Selous, Andrew",Conservative,2012-13,employment,2012-01-11,50.0,True,Comres 4 Millbank London SW1P 3JA,Received payment of £50 in May 2011 for completing a survey. Fee donated to charity. Hours: 25 mins. (Registered 11 January 2012)
1453,"Selous, Andrew",Conservative,2012-13,employment,2012-01-11,50.0,False,Comres 4 Millbank London SW1P 3JA,Received payment of £50 in October 2011 for completing a survey. Hours: 25 mins. (Registered 11 January 2012)
1453,"Selous, Andrew",Conservative,2012-13,employment,2012-02-20,75.0,False,Comres 4 Millbank London SW1P 3JA,Received £75 for completing the January-February 2012 Parliamentary Panel Survey. Hours: 25 mins. (Registered 20 February 2012)
1453,"Selous, Andrew",Conservative,2012-13,employment,2012-03-10,75.0,False,Comres 4 Millbank London SW1P 3JA,Received £75 for completing the February-March  2012 Parliamentary Panel Survey. Hours: 30 mins. (Registered 10 March 2012)
1453,"Selous, Andrew",Conservative,2012-13,employment,2012-06-19,75.0,False,Comres 4 Millbank London SW1P 3JA,Received £75 for completing the April-May 2012 Parliamentary Panel Survey. Hours: 30 mins. (Registered 19 June 2012)
1453,"Selous, Andrew",Conservative,2012-13,employment,2012-07-20,75.0,False,Comres 4 Millbank London SW1P 3JA,Received £75 from ComRes for taking part in the May–June 2012 Parliamentary Panel Survey.   Hours: 25 mins.  (Registered 20 July 2012)
1453,"Selous, Andrew",Conservative,2012-13,employment,2012-08-30,75.0,False,Comres 4 Millbank London SW1P 3JA,Received £75 for taking part in the July 2012 Parliamentary Panel Survey. Hours: 20 mins.  (Registered 30 August 2012)
1453,"Selous, Andrew",Conservative,2012-13,employment,2012-12-04,75.0,False,Comres 4 Millbank London SW1P 3JA,"3 December, received £75 for taking part in the November 2012 Parliamentary Panel Survey. Hours: 25 mins. (Registered 4 December 2012)"
1453,"Selous, Andrew",Conservative,2012-13,employment,2013-01-09,75.0,False,Comres 4 Millbank London SW1P 3JA,27 December 2012 received £75 for taking part in the ComRes November – December 2012 Parliamentary Panel Survey.  Hours: 25 mins. (Registered 9 January 2013)
1453,"Selous, Andrew",Conservative,2012-13,employment,2012-01-11,80.0,False,Comres 4 Millbank London SW1P 3JA,Received payment of £80 for completing a survey.  Hours: 25 mins. (Registered 11 January 2012)
1453,"Selous, Andrew",Conservative,2012-13,employment,2012-01-16,100.0,True,"Dods Parliamentary Communications Ltd, Westminster Tower, 3 Albert Embankment, London SE1 7SP:",Payment of £100 for completing a survey.  Hours: 30 mins.  Payment donated to  charity. (Registered 16 January 2012)
1453,"Selous, Andrew",Conservative,2012-13,employment,2012-12-04,150.0,False,"Dods Parliamentary Communications Ltd, Westminster Tower, 3 Albert Embankment, London SE1 7SP:",Received payment of £150 for three surveys over several months.Hours: 30 mins each. (Registered 4 December 2012)
1453,"Selous, Andrew",Conservative,2012-13,employment,2012-09-20,150.0,False,"Ipsos MORI , 79-81 Borough Road, London SE1 1FY:",Received payment of £150 on 19 September for completing survey in June 2012.  Hours: 1 hr.  (Registered 20 September 2012)
1453,"Selous, Andrew",Conservative,2011-12,employment,2011-01-19,150.0,False,"Ipsos MORI, 79-81 Borough Road, London SE1 1FY.",Received payment of £150 for taking part in December 2010 survey.  Hours: 1hr. (Registered 19 January 2011)
1453,"Selous, Andrew",Conservative,2011-12,employment,2010-09-02,150.0,False,"Ipsos MORI, 79-81 Borough Road, London SE1 1FY.",Received payment of £150 for taking part in a survey.   Hours: 1 hr (Registered 2 September 2010)
1453,"Selous, Andrew",Conservative,2011-12,employment,2010-10-20,75.0,False,Comres 4 Millbank London SW1P 3JA,Received payment of £75 for completing September survey of MPs’opinions. Hours: 30 mins (Registered 20 October 2010)
1453,"Selous, Andrew",Conservative,2011-12,employment,2010-11-23,75.0,False,Comres 4 Millbank London SW1P 3JA,Received payment of £75 for completing October survey of MPs opinions.  Hours: 30 mins. (Registered 23 November 2010)
1453,"Selous, Andrew",Conservative,2011-12,employment,2011-01-12,75.0,False,Comres 4 Millbank London SW1P 3JA,Received payment of £75 for completing November survey of MPs opinions.  Hours: 30 mins. (Registered 12 January 2011)
1453,"Selous, Andrew",Conservative,2011-12,employment,2011-02-18,75.0,False,Comres 4 Millbank London SW1P 3JA,Received payment of £75 on 17 February 2011 for completing January survey of MPs opinions.  Hours: 30 mins. (Registered 18 February 2011)
1453,"Selous, Andrew",Conservative,2011-12,employment,2011-03-10,75.0,False,Comres 4 Millbank London SW1P 3JA,Received payment of £75 for completing March 2011 survey. Hours: 25 mins. (Registered 10 March 2011)
1453,"Selous, Andrew",Conservative,2011-12,employment,2011-05-03,75.0,False,Comres 4 Millbank London SW1P 3JA,Received payment of £75 on 3 May 2011 for completing March-April 2011 survey.  Hours: 25 mins. (Registered 3 May 2011)
1453,"Selous, Andrew",Conservative,2011-12,employment,2011-06-06,75.0,False,Comres 4 Millbank London SW1P 3JA,Received payment of £75 for completing May 2011 survey.  Hours: 25 mins. (Registered 6 June 2011)
1453,"Selous, Andrew",Conservative,2011-12,employment,2011-06-27,75.0,False,Comres 4 Millbank London SW1P 3JA,Received payment of £75 for completing June 2011 survey.  Hours: 25 mins. (Registered 27 June 2011)
1453,"Selous, Andrew",Conservative,2011-12,employment,2011-08-23,75.0,False,Comres 4 Millbank London SW1P 3JA,Received payment of £75 for completing July 2011 survey.  Hours: 25 mins. (Registered 23 August 2011)
1453,"Selous, Andrew",Conservative,2011-12,employment,2011-09-06,75.0,False,Comres 4 Millbank London SW1P 3JA,Received payment of £75 for completing survey on behalf of Scottish Widows.  Hours: 25 mins. (Registered 6 September 2011)
1453,"Selous, Andrew",Conservative,2011-12,employment,2011-12-05,75.0,False,Comres 4 Millbank London SW1P 3JA,Received payment of £75 for  completing October/November 2011 survey. Hours: 25 mins.  (Registered 5 December 2011)
1453,"Selous, Andrew",Conservative,2011-12,employment,2012-01-01,150.0,False,Comres 4 Millbank London SW1P 3JA,Received payment of £150 for taking part in an interview on 4 July.  Hours: 50 mins.
1453,"Selous, Andrew",Conservative,2011-12,employment,2011-12-14,150.0,False,Comres 4 Millbank London SW1P 3JA,Received payment of £150 for taking part in an interview on 8 December 2011.  Hours: 1 hr. (Registered 14 December 2011)
1453,"Selous, Andrew",Conservative,2011-12,employment,2012-01-05,75.0,False,Comres 4 Millbank London SW1P 3JA,Received payment of £75 for  completing November/December 2011 survey. Hours: 25 mins.  (Registered 5 January 2012)
1453,"Selous, Andrew",Conservative,2011-12,employment,2012-01-11,50.0,True,Comres 4 Millbank London SW1P 3JA,Received payment of £50 in May 2011 for completing a survey. Fee donated to charity. Hours: 25 mins. (Registered 11 January 2012)
1453,"Selous, Andrew",Conservative,2011-12,employment,2012-01-11,50.0,False,Comres 4 Millbank London SW1P 3JA,Received payment of £50 in October 2011 for completing a survey. Hours: 25 mins. (Registered 11 January 2012)
1453,"Selous, Andrew",Conservative,2011-12,employment,2011-07-18,150.0,False,"Ipsos MORI, 79-81 Borough Road, London SE1 1FY.",Received payment of £150 for taking part in an interview on 4 July.  Hours: 50 mins. (Registered 18 July 2011)
1453,"Selous, Andrew",Conservative,2011-12,employment,2012-01-01,150.0,False,"Ipsos MORI, 79-81 Borough Road, London SE1 1FY.",Received payment of £150 for taking part in an interview on 4 July.  Hours: 50 mins.
1453,"Selous, Andrew",Conservative,2011-12,employment,2010-09-08,75.0,False,"Populus, Northburgh House, 10 Northburgh Street, London, EC1V 0AT.",Received payment of £75 for taking part in a research project. Hours: 30mins (Registered 8 September 2010)
1453,"Selous, Andrew",Conservative,2011-12,employment,2011-03-23,75.0,True,"Populus, Northburgh House, 10 Northburgh Street, London, EC1V 0AT.",Received payment of £75 on 22 March 2011 for taking part in a survey.  Hours: 15 mins. Payment donated to charity. (Registered 23 March 2011)
1453,"Selous, Andrew",Conservative,2011-12,employment,2011-02-08,80.0,False,"Populus, Northburgh House, 10 Northburgh Street, London, EC1V 0AT.",Received payment of £80 for completing a survey on 4 February 2011.  Hours: 35 mins. (Registered 8 February 2011)
1453,"Selous, Andrew",Conservative,2011-12,employment,2012-01-11,80.0,False,"Populus, Northburgh House, 10 Northburgh Street, London, EC1V 0AT.",Received payment of £80 for completing a survey.  Hours: 25 mins. (Registered 11 January 2012)
1453,"Selous, Andrew",Conservative,2011-12,employment,2011-05-13,100.0,True,"Dods Parliamentary Communications Ltd, Westminster Tower, 3 Albert Embankment, London SE1 7SP:",Payment of £100 for completing four surveys.  Hours: 1 hr.  Payment donated to  local organisation. (Registered 13 May 2011)
1453,"Selous, Andrew",Conservative,2011-12,employment,2011-07-21,100.0,True,"Dods Parliamentary Communications Ltd, Westminster Tower, 3 Albert Embankment, London SE1 7SP:",Payment of £100 for completing four surveys.  Hours: 1 hr.  Payment donated to  local organisation. (Registered 21 July 2011)
1453,"Selous, Andrew",Conservative,2011-12,employment,2011-06-17,125.0,False,"Payment of £125 for speaking at the National Club, St James’s Street, London SW1.  Hours: 1 hr. (Registered 17 June 2011)",
1453,"Selous, Andrew",Conservative,2011-12,employment,2011-12-22,100.0,True,"Payment of £100, donated to charity,  for speaking at the Hockliffe Street Baptist church, 
Hockliffe Street, Leighton Buzzard, Bedfordshire LU7 1EZ.",
1453,"Selous, Andrew",Conservative,2011-12,sponsorship,2010-11-03,5500.0,False,Donor: Christian Action Research and Education (CARE),
1453,"Selous, Andrew",Conservative,2010-11,employment,2010-03-23,75.0,False,Comres 4 Millbank London SW1P 3JA,Received three payments of £75 each for completing three surveys of MPs’ opinions. (Registered 23 March 2010)
1453,"Selous, Andrew",Conservative,2010-11,employment,2010-07-02,75.0,False,Comres 4 Millbank London SW1P 3JA,Received payment of £75 for completing survey of MPs’ opinions. (Registered 2 July 2010)
1453,"Selous, Andrew",Conservative,2010-11,employment,2010-08-24,75.0,False,Comres 4 Millbank London SW1P 3JA,Received payment of £75 for completing June survey of MPs’ opinions. (Registered 24 August 2010)
1453,"Selous, Andrew",Conservative,2010-11,employment,2010-09-02,150.0,False,Comres 4 Millbank London SW1P 3JA,Received payment of £150 for taking part in a survey.   Hours: I hr (Registered 2 September 2010)
