223,"Fox, Liam",Conservative,2014-15,sponsorship,2014-04-01,10000.0,False,Donor:   Midland Chilled Foods Ltd,
223,"Fox, Liam",Conservative,2014-15,sponsorship,2014-08-22,10000.0,False,Donor: Ibrow Limited,
223,"Fox, Liam",Conservative,2014-15,sponsorship,2014-10-23,5000.0,False,Donor: Mick Davis,
223,"Fox, Liam",Conservative,2014-15,sponsorship,2014-10-31,20000.0,False,Donor:   Keltbray Group (Holdings) Ltd,
223,"Fox, Liam",Conservative,2014-15,oversees_visit,2014-03-18,2665.93,False,Donor: The Colonial Williamsburg Foundation,
223,"Fox, Liam",Conservative,2014-15,oversees_visit,2014-05-22,850.0,False,Donor:  Slovak Atlantic Commission,
223,"Fox, Liam",Conservative,2013-14,employment,2013-02-06,250.0,False,"22 January 2013, received £250 for article from The Spectator. Address: 22 Old Queen Street, London, SW1H 9HP. Hours: 5 hrs (Registered 6 February 2013)",
223,"Fox, Liam",Conservative,2013-14,employment,2013-02-06,4100.0,False,"Contract with Quercus Editions Limited for writing a book. Address: Quercus Editions Limited, 55 Baker Street, 7th Floor, South Block, London, W1U 8EW.","Advance payment of £4,100. Hours: none so far.  (Registered 6 February 2013)"
223,"Fox, Liam",Conservative,2013-14,employment,2013-09-05,6150.0,False,"Contract with Quercus Editions Limited for writing a book. Address: Quercus Editions Limited, 55 Baker Street, 7th Floor, South Block, London, W1U 8EW.","24 July 2013, advance of £6,150 on delivery and acceptance of manuscript.  Hours: 300 hrs between February and July 2013. (Registered 5 September 2013)"
223,"Fox, Liam",Conservative,2013-14,employment,2013-09-17,6150.0,False,"Contract with Quercus Editions Limited for writing a book. Address: Quercus Editions Limited, 55 Baker Street, 7th Floor, South Block, London, W1U 8EW.","17 September 2013, advance of £6,150 on publication of hardback.  Hours: 250 hours between July and September 2013. (Registered 17 September 2013)"
223,"Fox, Liam",Conservative,2013-14,employment,2014-01-06,3000.0,False,"Contract with Quercus Editions Limited for writing a book. Address: Quercus Editions Limited, 55 Baker Street, 7th Floor, South Block, London, W1U 8EW.","20 December 2013, received £3,000 for speech for Asbestos The Truth(at Hilton Deansgate Hotel, 303Deansgate, Manchester, M3 4LQ)  hosted by  Lucion 
Environmental Ltd, Unit 7 Halifax Court, Dunston, Gateshead, NE11 9JT on  27 November 2013. Hours: 10 hrs. (Registered 6 January 2014)"
223,"Fox, Liam",Conservative,2013-14,sponsorship,2013-02-06,7200.0,False,Donor: Mr Mick Davis,
223,"Fox, Liam",Conservative,2013-14,sponsorship,2013-05-31,20000.0,False,Donor:   Keltbray Group (Holdings) Ltd,
223,"Fox, Liam",Conservative,2013-14,sponsorship,2013-07-10,10000.0,False,Donor: RAB Capital Limited,
223,"Fox, Liam",Conservative,2013-14,sponsorship,2013-11-11,2000.0,False,Donor:   Time Partners Limited,
223,"Fox, Liam",Conservative,2012-13,sponsorship,2012-09-18,5000.0,False,Donor: Mr Frederick Forsyth,
223,"Fox, Liam",Conservative,2012-13,sponsorship,2012-09-18,10000.0,False,Donor: Investors & Private Capital,
223,"Fox, Liam",Conservative,2012-13,sponsorship,2012-10-17,5000.0,False,Donor:   IPGL Limited,
223,"Fox, Liam",Conservative,2012-13,oversees_visit,2012-01-16,1000.0,False,Donor: Government of Georgia,
223,"Fox, Liam",Conservative,2012-13,oversees_visit,2012-06-11,1251.98,False,Donor: Atlantic Council of Montenegro,
223,"Fox, Liam",Conservative,2012-13,oversees_visit,2012-07-25,2640.0,False,Donor: The European Azerbaijan Society,
223,"Fox, Liam",Conservative,2012-13,oversees_visit,2012-10-10,766.0,False,Donor: The Ministry of Defence of Estonia,
223,"Fox, Liam",Conservative,2012-13,oversees_visit,2012-10-18,1708.0,False,"Donor: Office Chérifien des Phosphates Foundation (OCP), via German Marshall Fund (GMF)",
223,"Fox, Liam",Conservative,2012-13,oversees_visit,2012-11-08,1524.0,False,Donor: Norwegian Ministry of Foreign Affairs,
223,"Fox, Liam",Conservative,2012-13,oversees_visit,2012-11-29,3228.12,False,Donor: Halifax International Security Forum,
223,"Fox, Liam",Conservative,2011-12,gift,2011-01-14,790.0,False,Donor: The Carlton Club,
223,"Fox, Liam",Conservative,2011-12,gift,2011-06-27,10439.0,False,Donor: CQS Management Ltd,
223,"Fox, Liam",Conservative,2011-12,oversees_visit,2011-12-08,3248.15,False,Donor: Halifax International Security Forum,
223,"Fox, Liam",Conservative,2010-11,sponsorship,2010-01-29,10000.0,False,Donor: Mr Chris Lewis,
223,"Fox, Liam",Conservative,2010-11,sponsorship,2010-01-29,50000.0,False,Donor: Mr Jon Moulton,
223,"Fox, Liam",Conservative,2010-11,gift,2010-02-11,700.0,False,Donor: Mr Stanley Fink,
223,"Fox, Liam",Conservative,2010-11,gift,2010-03-09,790.0,False,Donor: The Carlton Club,
223,"Fox, Liam",Conservative,2010-11,oversees_visit,2009-11-20,3000.0,False,Donor: Sri Lanka Development Trust,
223,"Fox, Liam",Conservative,2010-11,sponsorship,2009-11-03,5000.0,False,Donor: Mr Oliver Pawle,
223,"Fox, Liam",Conservative,2010-11,sponsorship,2009-11-18,5000.0,False,Donor: Mr Philip Shelley,
223,"Fox, Liam",Conservative,2010-11,sponsorship,2009-12-09,5000.0,False,Donor: Mark Bathgate on behalf of Tweeddale Advisors Ltd,
