id,list_name,party,session,type,date,value,donated_to_charity,description,sub_entry
1594,"Durkan, Mark",Social Democratic & Labour Party,2013-14,employment,2013-03-22,75.0,True,"Payments from ComRes, 4 Millbank, London, SW1P 3JA, for taking part in opinion surveys:","March 2013, payment of £75 for survey in January 2013.  Hours: 25 mins. Payment donated direct to charity. (Registered 22 March 2013)"
1594,"Durkan, Mark",Social Democratic & Labour Party,2013-14,employment,2013-06-05,75.0,True,"Payments from ComRes, 4 Millbank, London, SW1P 3JA, for taking part in opinion surveys:","3 June 2013, payment of £75 for survey in April 2013.  Hours: 25 mins.  Payment donated direct to charity. (Registered 5 June 2013)"
1594,"Durkan, Mark",Social Democratic & Labour Party,2013-14,employment,2013-09-11,75.0,True,"Payments from ComRes, 4 Millbank, London, SW1P 3JA, for taking part in opinion surveys:","10 September 2013, payment of £75 for survey in June 2013.  Hours: 25 mins.  Payment donated direct to charity. (Registered 11 September 2013)"
1594,"Durkan, Mark",Social Democratic & Labour Party,2013-14,employment,2013-12-19,75.0,True,"Payments from ComRes, 4 Millbank, London, SW1P 3JA, for taking part in opinion surveys:",Payment of £75 for a survey in February-March 2013. Hours: 25 mins. Payment donated direct to charity. (Registered 19 December 2013)
1594,"Durkan, Mark",Social Democratic & Labour Party,2013-14,employment,2013-12-19,75.0,True,"Payments from ComRes, 4 Millbank, London, SW1P 3JA, for taking part in opinion surveys:",Payment of £75 for a survey in November 2013.  Hours: 25 mins. Payment donated direct to charity. (Registered 19 December 2013)
1594,"Durkan, Mark",Social Democratic & Labour Party,2013-14,employment,2013-09-11,200.0,True,"Payment from Ipsos MORI, 79-81 Borough Road, London SE1 1FY, for taking part in opinion survey:","6 September 2013, payment of £200 for survey in August 2013.  Hours: 45 mins.  Payment donated to charity. (Registered 11 September 2013)"
1594,"Durkan, Mark",Social Democratic & Labour Party,2013-14,employment,2013-11-28,80.0,True,"Payments from YouGov, 50 Featherstone St, London EC1Y 8RT, for opinion surveys:",Payment of £80 on 22 November 2013.  Hours: 25 mins.  Payment donated directly to charity. (Registered 28 November 2013)
1594,"Durkan, Mark",Social Democratic & Labour Party,2013-14,employment,2014-01-10,80.0,True,"Payments from YouGov, 50 Featherstone St, London EC1Y 8RT, for opinion surveys:",Payment of £80.  Hours: 30 mins.  Payment donated directly to charity. (Registered 10 January 2014)
1594,"Durkan, Mark",Social Democratic & Labour Party,2012-13,employment,2012-01-13,75.0,True,"Payments from ComRes, 4 Millbank, London, SW1P 3JA, for taking part in opinion surveys:","December 2011, payment of £75.  Hours: 20 mins.  Payment donated direct to charity. (Registered 13 January 2012)"
1594,"Durkan, Mark",Social Democratic & Labour Party,2012-13,employment,2012-03-07,75.0,True,"Payments from ComRes, 4 Millbank, London, SW1P 3JA, for taking part in opinion surveys:","February 2012, payment of £75.  Hours: 20 mins.  Payment donated direct to charity. (Registered 7 March 2012)"
1594,"Durkan, Mark",Social Democratic & Labour Party,2012-13,employment,2012-05-04,75.0,True,"Payments from ComRes, 4 Millbank, London, SW1P 3JA, for taking part in opinion surveys:","March 2012, payment of £75.  Hours: 20 mins. Payment donated direct to charity. (Registered 4 May 2012)"
1594,"Durkan, Mark",Social Democratic & Labour Party,2012-13,employment,2012-06-21,75.0,True,"Payments from ComRes, 4 Millbank, London, SW1P 3JA, for taking part in opinion surveys:",Payment of £75 for April-May 2012 survey.  Hours: 20 mins.  Payment donated direct to charity. (Registered 21 June 2012)
1594,"Durkan, Mark",Social Democratic & Labour Party,2012-13,employment,2012-07-24,75.0,True,"Payments from ComRes, 4 Millbank, London, SW1P 3JA, for taking part in opinion surveys:",Payment of £75 for May-June 2012 survey.  Hours: 20 mins.  Payment donated direct to charity. (Registered 24 July 2012)
1594,"Durkan, Mark",Social Democratic & Labour Party,2012-13,employment,2012-12-07,75.0,True,"Payments from ComRes, 4 Millbank, London, SW1P 3JA, for taking part in opinion surveys:",Payment of £75 for survey in November 2012.  Hours: 25 mins. Payment donated direct to charity. (Registered 7 December 2012)
1594,"Durkan, Mark",Social Democratic & Labour Party,2012-13,employment,2013-01-09,75.0,True,"Payments from ComRes, 4 Millbank, London, SW1P 3JA, for taking part in opinion surveys:",Payment of £75 for survey in December 2012.  Hours: 25 mins. Payment donated direct to charity. (Registered 9 January 2013)
1594,"Durkan, Mark",Social Democratic & Labour Party,2012-13,employment,2012-07-30,70.0,True,"Payments from YouGov, 50 Featherstone St, London EC1Y 8RT, for taking part in opinion surveys:",£70 for survey in July.  Hours: 20 mins.  Payment donated direct to charity. (Registered 30 July 2012)
1594,"Durkan, Mark",Social Democratic & Labour Party,2012-13,employment,2012-10-29,150.0,True,"Payment from Ipsos MORI, 79-81 Borough Road, London SE1 1FY, for taking part in opinion survey:",Payment of £150.  Hours: 35 mins.  Payment donated directly to charity. (Registered 29 October 2012)
1594,"Durkan, Mark",Social Democratic & Labour Party,2011-12,employment,2012-01-01,1197.25,False,Member of the Northern Ireland Assembly (resigned with effect from 9 November 2010).  Under Northern Ireland Assembly Members Act no remuneration received.  Previous payments:,"May 2010, £1,197.25.  Hours: 50 hrs."
1594,"Durkan, Mark",Social Democratic & Labour Party,2011-12,employment,2012-01-01,1197.25,False,Member of the Northern Ireland Assembly (resigned with effect from 9 November 2010).  Under Northern Ireland Assembly Members Act no remuneration received.  Previous payments:,"June 2010, £1,197.25.  Hours: 50 hrs."
1594,"Durkan, Mark",Social Democratic & Labour Party,2011-12,employment,2010-09-06,77.24,False,Member of the Northern Ireland Assembly (resigned with effect from 9 November 2010).  Under Northern Ireland Assembly Members Act no remuneration received.  Previous payments:,July £77.24. Hours: 50 hrs.
1594,"Durkan, Mark",Social Democratic & Labour Party,2011-12,employment,2010-12-29,50.0,True,"Payments from Populus, 10 Northburgh Street, London EC1V 0AT, for taking part in opinion survey:",Payment of £50  Hours: 15 mins.  Payment donated direct to charity. (Registered 29 December 2010)
1594,"Durkan, Mark",Social Democratic & Labour Party,2011-12,employment,2011-04-06,75.0,True,"Payments from Populus, 10 Northburgh Street, London EC1V 0AT, for taking part in opinion survey:",Payment of £75.  Hours: 15 mins. Payment donated direct to charity. (Registered 6 April 2011)
1594,"Durkan, Mark",Social Democratic & Labour Party,2011-12,employment,2011-01-17,75.0,True,"Payments from ComRes, 4 Millbank, London, SW1P 3JA, for taking part in opinion surveys:",Payment of £75.  Hours: 20 mins.  Payment donated direct to charity. (Registered 17 January 2011)
1594,"Durkan, Mark",Social Democratic & Labour Party,2011-12,employment,2011-02-22,75.0,True,"Payments from ComRes, 4 Millbank, London, SW1P 3JA, for taking part in opinion surveys:","January 2011, payment of £75.  Hours: 20 mins. Payment donated direct to charity. (Registered 22 February 2011)"
1594,"Durkan, Mark",Social Democratic & Labour Party,2011-12,employment,2011-03-11,75.0,True,"Payments from ComRes, 4 Millbank, London, SW1P 3JA, for taking part in opinion surveys:",Payment of £75.  Hours: 20 mins.  Payment donated direct to charity. (Registered 11 March 2011)
1594,"Durkan, Mark",Social Democratic & Labour Party,2011-12,employment,2011-05-19,75.0,True,"Payments from ComRes, 4 Millbank, London, SW1P 3JA, for taking part in opinion surveys:",Payment of £75.  Hours: 20 mins.  Payment donated direct to charity. (Registered 19 May 2011)
1594,"Durkan, Mark",Social Democratic & Labour Party,2011-12,employment,2011-06-01,75.0,True,"Payments from ComRes, 4 Millbank, London, SW1P 3JA, for taking part in opinion surveys:",Payment of £75.  Hours: 20 mins.  Payment donated direct to charity. (Registered 1 June 2011)
1594,"Durkan, Mark",Social Democratic & Labour Party,2011-12,employment,2011-07-05,75.0,True,"Payments from ComRes, 4 Millbank, London, SW1P 3JA, for taking part in opinion surveys:",Payment of £75.   Hours: 20 mins.  Payment donated direct to charity. (Registered 5 July 2011)
1594,"Durkan, Mark",Social Democratic & Labour Party,2011-12,employment,2011-08-23,75.0,True,"Payments from ComRes, 4 Millbank, London, SW1P 3JA, for taking part in opinion surveys:",Payment of £75.  Hours: 20 mins.  Payment donated direct to charity. (Registered 23 August 2011)
1594,"Durkan, Mark",Social Democratic & Labour Party,2011-12,employment,2011-12-08,75.0,True,"Payments from ComRes, 4 Millbank, London, SW1P 3JA, for taking part in opinion surveys:","September 2011, payment of £75.  Hours: 20 mins.  Payment donated direct to charity. (Registered 8 December 2011)"
1594,"Durkan, Mark",Social Democratic & Labour Party,2011-12,employment,2011-12-09,75.0,True,"Payments from ComRes, 4 Millbank, London, SW1P 3JA, for taking part in opinion surveys:","November 2011, payment of £75.  Hours: 20 mins.  Payment donated direct to charity. (Registered 9 December 2011)"
1594,"Durkan, Mark",Social Democratic & Labour Party,2011-12,employment,2011-01-13,75.0,True,"Payments from ComRes, 4 Millbank, London, SW1P 3JA, for taking part in opinion surveys:","December 2011, payment of £75.  Hours: 20 mins.  Payment donated direct to charity. (Registered 13 January 2011)"
1594,"Durkan, Mark",Social Democratic & Labour Party,2011-12,employment,2011-02-10,80.0,True,"Payment of £80 from YouGov, 50 Featherstone St, London EC1Y 8RT, for online research survey in January 2011. Hours: 20 mins.  Payment donated direct to charity. (Registered 10 February 2011)",
1594,"Durkan, Mark",Social Democratic & Labour Party,2010-11,employment,2011-01-01,1197.25,False,Member of the Northern Ireland Assembly.  Under Northern Ireland Assembly Members Act no remuneration received.  Previous payments:,"May 2010, £1,197.25.  Hours: 50 hrs."
1594,"Durkan, Mark",Social Democratic & Labour Party,2010-11,employment,2011-01-01,1197.25,False,Member of the Northern Ireland Assembly.  Under Northern Ireland Assembly Members Act no remuneration received.  Previous payments:,"June 2010, £1,197.25.  Hours: 50 hrs."
1594,"Durkan, Mark",Social Democratic & Labour Party,2010-11,employment,2010-09-06,77.24,False,Member of the Northern Ireland Assembly.  Under Northern Ireland Assembly Members Act no remuneration received.  Previous payments:,July £77.24. Hours: 50 hrs.
