1483,"Hemming, John",Liberal Democrat,2012-13,employment,2012-09-04,75.0,False,"Payments for completing opinion surveys for ComRes, 4 Millbank, London SW1P 3JA. All donated to charity.","15 June 2012, £75. 15 mins. (Registered 4 September 2012)"
1483,"Hemming, John",Liberal Democrat,2012-13,employment,2012-09-04,75.0,False,"Payments for completing opinion surveys for ComRes, 4 Millbank, London SW1P 3JA. All donated to charity.","14 July 2012, £75. 15 mins. (Registered 4 September 2012)"
1483,"Hemming, John",Liberal Democrat,2012-13,employment,2012-09-04,75.0,False,"Payments for completing opinion surveys for ComRes, 4 Millbank, London SW1P 3JA. All donated to charity.","23 August 2012, £75. 15 mins. (Registered 4 September 2012)"
1483,"Hemming, John",Liberal Democrat,2012-13,employment,2012-03-14,1000.0,False,"The Institute of Cultural Diplomacy, Kurfürstendamm 207,  10719 
Berlin
 met travel, food  and accommodation costs of approximately £1,000 for me to give a speech at a conference in 
Berlin
 on 1-2 March. No fee paid. Hours: 1.5 days. 
(Registered 14 March 2012)",
1483,"Hemming, John",Liberal Democrat,2012-13,employment,2012-09-04,100.0,False,"Payment of £100 for completing survey for Danone Baby Nutrition, Nutricia Ltd, Newmarket Avenue, White Horse Business Park, Trowbridge, Wiltshire BA14 0XQ. Hours: 15 mins.  
(Registered 4 September 2012;updated 6 November 2012)",
1483,"Hemming, John",Liberal Democrat,2011-12,employment,2012-01-01,26942.0,False,I am Senior Partner of JHC (aka John Hemming and Company) LLP; a software house.,
1483,"Hemming, John",Liberal Democrat,2011-12,employment,2011-11-08,75.0,False,"Payments for completing opinion surveys for ComRes, 4 Millbank, London SW1P 3JA. All donated to charity.","17 November 2010, £75. Hours:  15 mins.  (Registered 8 November 2011)"
1483,"Hemming, John",Liberal Democrat,2011-12,employment,2011-11-08,75.0,False,"Payments for completing opinion surveys for ComRes, 4 Millbank, London SW1P 3JA. All donated to charity.","10 January 2011, £75. Hours:  15 mins. (Registered 8 November 2011)"
1483,"Hemming, John",Liberal Democrat,2011-12,employment,2011-11-08,75.0,False,"Payments for completing opinion surveys for ComRes, 4 Millbank, London SW1P 3JA. All donated to charity.","8 March 2011, £75. Hours:  15 mins. (Registered 8 November 2011)"
1483,"Hemming, John",Liberal Democrat,2011-12,employment,2011-11-08,75.0,False,"Payments for completing opinion surveys for ComRes, 4 Millbank, London SW1P 3JA. All donated to charity.","28 April 2011, £75. Hours:  15 mins. (Registered 8 November 2011)"
1483,"Hemming, John",Liberal Democrat,2011-12,employment,2011-11-08,50.0,False,,"24  September 2010, £50. Hours:  15 mins. (Registered 8 November 2011)"
1483,"Hemming, John",Liberal Democrat,2011-12,employment,2011-11-08,75.0,False,,"18 March 2011, £75. Hours:  15 mins. (Registered 8 November 2011)"
1483,"Hemming, John",Liberal Democrat,2011-12,employment,2011-11-08,80.0,False,,"31 January 2011, £80. Hours:  15 mins. (Registered 8 November 2011)"
1483,"Hemming, John",Liberal Democrat,2011-12,employment,2011-11-08,150.0,False,,"3 February 2011, £150. Hours:  15 mins. (Registered 8 November 2011)"
1483,"Hemming, John",Liberal Democrat,2010-11,employment,2011-01-01,3523.16,False,I am Senior Partner of JHC (aka John Hemming and Company) LLP; a software house.,
