id,list_name,party,session,type,date,value,donated_to_charity,description,sub_entry
3984,"Weatherley, Mike",Conservative,2013-14,sponsorship,2013-12-18,2500.0,False,Donor: Theodore Fraser,
3984,"Weatherley, Mike",Conservative,2013-14,sponsorship,2013-12-18,10000.0,False,Donor: Stewart Newton,
3984,"Weatherley, Mike",Conservative,2013-14,sponsorship,2013-12-18,2500.0,False,Donor: Ray Bloom,
3984,"Weatherley, Mike",Conservative,2012-13,directorship,2012-01-10,2500.0,False,"Motion Picture Licensing Co Ltd (studio and partner relations), 4 Saffrons Rd Eastbourne, BN 21 1DG, and subsidiaries Christian Video Licensing (Europe) Ltd, Motion Picture Licensing Company Poland, Film Lisensiering AS, Motion Picture Licensing Company Norge AS, Motion Picture Licensing Company Spain, Motion Picture Licensing Company International and Motion Picture Licensing Company Denmark A/S.  Hours: 6 hours a month. Payments received; all gross:","30 December 2011, £2,500.  Hours: 6 hrs. (Registered 10 January 2012)"
3984,"Weatherley, Mike",Conservative,2012-13,directorship,2012-02-08,4500.0,False,"Motion Picture Licensing Co Ltd (studio and partner relations), 4 Saffrons Rd Eastbourne, BN 21 1DG, and subsidiaries Christian Video Licensing (Europe) Ltd, Motion Picture Licensing Company Poland, Film Lisensiering AS, Motion Picture Licensing Company Norge AS, Motion Picture Licensing Company Spain, Motion Picture Licensing Company International and Motion Picture Licensing Company Denmark A/S.  Hours: 6 hours a month. Payments received; all gross:","30 January 2012, £4,500.  Hours: 8 hrs. (Registered 8 February 2012)"
3984,"Weatherley, Mike",Conservative,2012-13,directorship,2012-03-19,2500.0,False,"Motion Picture Licensing Co Ltd (studio and partner relations), 4 Saffrons Rd Eastbourne, BN 21 1DG, and subsidiaries Christian Video Licensing (Europe) Ltd, Motion Picture Licensing Company Poland, Film Lisensiering AS, Motion Picture Licensing Company Norge AS, Motion Picture Licensing Company Spain, Motion Picture Licensing Company International and Motion Picture Licensing Company Denmark A/S.  Hours: 6 hours a month. Payments received; all gross:","28 February 2012, £2,500.  Hours: 6 hrs. (Registered 19 March 2012)"
3984,"Weatherley, Mike",Conservative,2012-13,directorship,2012-04-26,2500.0,False,"Motion Picture Licensing Co Ltd (studio and partner relations), 4 Saffrons Rd Eastbourne, BN 21 1DG, and subsidiaries Christian Video Licensing (Europe) Ltd, Motion Picture Licensing Company Poland, Film Lisensiering AS, Motion Picture Licensing Company Norge AS, Motion Picture Licensing Company Spain, Motion Picture Licensing Company International and Motion Picture Licensing Company Denmark A/S.  Hours: 6 hours a month. Payments received; all gross:","30 March 2012, £2,500.  Hours: 6 hrs. (Registered 26 April 2012)"
3984,"Weatherley, Mike",Conservative,2012-13,directorship,2012-05-23,2500.0,False,"Motion Picture Licensing Co Ltd (studio and partner relations), 4 Saffrons Rd Eastbourne, BN 21 1DG, and subsidiaries Christian Video Licensing (Europe) Ltd, Motion Picture Licensing Company Poland, Film Lisensiering AS, Motion Picture Licensing Company Norge AS, Motion Picture Licensing Company Spain, Motion Picture Licensing Company International and Motion Picture Licensing Company Denmark A/S.  Hours: 6 hours a month. Payments received; all gross:","30 April 2012, £2,500.  Hours: 6 hrs. (Registered 23 May 2012)"
3984,"Weatherley, Mike",Conservative,2012-13,directorship,2012-06-21,2500.0,False,"Motion Picture Licensing Co Ltd (studio and partner relations), 4 Saffrons Rd Eastbourne, BN 21 1DG, and subsidiaries Christian Video Licensing (Europe) Ltd, Motion Picture Licensing Company Poland, Film Lisensiering AS, Motion Picture Licensing Company Norge AS, Motion Picture Licensing Company Spain, Motion Picture Licensing Company International and Motion Picture Licensing Company Denmark A/S.  Hours: 6 hours a month. Payments received; all gross:","30 May 2012, £2,500.  Hours: 6 hrs. (Registered 21 June 2012)"
3984,"Weatherley, Mike",Conservative,2012-13,directorship,2012-07-20,2500.0,False,"Motion Picture Licensing Co Ltd (studio and partner relations), 4 Saffrons Rd Eastbourne, BN 21 1DG, and subsidiaries Christian Video Licensing (Europe) Ltd, Motion Picture Licensing Company Poland, Film Lisensiering AS, Motion Picture Licensing Company Norge AS, Motion Picture Licensing Company Spain, Motion Picture Licensing Company International and Motion Picture Licensing Company Denmark A/S.  Hours: 6 hours a month. Payments received; all gross:","30 June 2012, £2,500.  Hours: 6 hrs. (Registered 20 July 2012)"
3984,"Weatherley, Mike",Conservative,2012-13,directorship,2012-08-21,2500.0,False,"Motion Picture Licensing Co Ltd (studio and partner relations), 4 Saffrons Rd Eastbourne, BN 21 1DG, and subsidiaries Christian Video Licensing (Europe) Ltd, Motion Picture Licensing Company Poland, Film Lisensiering AS, Motion Picture Licensing Company Norge AS, Motion Picture Licensing Company Spain, Motion Picture Licensing Company International and Motion Picture Licensing Company Denmark A/S.  Hours: 6 hours a month. Payments received; all gross:","30 July 2012, £2,500.  Hours: 6 hrs. (Registered 21 August 2012)"
3984,"Weatherley, Mike",Conservative,2012-13,directorship,2012-09-04,2500.0,False,"Motion Picture Licensing Co Ltd (studio and partner relations), 4 Saffrons Rd Eastbourne, BN 21 1DG, and subsidiaries Christian Video Licensing (Europe) Ltd, Motion Picture Licensing Company Poland, Film Lisensiering AS, Motion Picture Licensing Company Norge AS, Motion Picture Licensing Company Spain, Motion Picture Licensing Company International and Motion Picture Licensing Company Denmark A/S.  Hours: 6 hours a month. Payments received; all gross:","30 August 2012, £2,500.  Hours: 6 hrs. (Registered 4 September 2012)"
3984,"Weatherley, Mike",Conservative,2012-13,directorship,2012-10-31,2500.0,False,"Motion Picture Licensing Co Ltd (studio and partner relations), 4 Saffrons Rd Eastbourne, BN 21 1DG, and subsidiaries Christian Video Licensing (Europe) Ltd, Motion Picture Licensing Company Poland, Film Lisensiering AS, Motion Picture Licensing Company Norge AS, Motion Picture Licensing Company Spain, Motion Picture Licensing Company International and Motion Picture Licensing Company Denmark A/S.  Hours: 6 hours a month. Payments received; all gross:","30 September 2012, £2,500.  Hours: 6 hrs. (Registered 31 October 2012)"
3984,"Weatherley, Mike",Conservative,2012-13,directorship,2012-10-31,2500.0,False,"Motion Picture Licensing Co Ltd (studio and partner relations), 4 Saffrons Rd Eastbourne, BN 21 1DG, and subsidiaries Christian Video Licensing (Europe) Ltd, Motion Picture Licensing Company Poland, Film Lisensiering AS, Motion Picture Licensing Company Norge AS, Motion Picture Licensing Company Spain, Motion Picture Licensing Company International and Motion Picture Licensing Company Denmark A/S.  Hours: 6 hours a month. Payments received; all gross:","30 October 2012, £2,500.  Hours: 6 hrs. (Registered 31 October 2012)"
3984,"Weatherley, Mike",Conservative,2012-13,directorship,2012-12-19,2500.0,False,"Motion Picture Licensing Co Ltd (studio and partner relations), 4 Saffrons Rd Eastbourne, BN 21 1DG, and subsidiaries Christian Video Licensing (Europe) Ltd, Motion Picture Licensing Company Poland, Film Lisensiering AS, Motion Picture Licensing Company Norge AS, Motion Picture Licensing Company Spain, Motion Picture Licensing Company International and Motion Picture Licensing Company Denmark A/S.  Hours: 6 hours a month. Payments received; all gross:","30 November 2012, £2,500.  Hours: 6 hrs. (Registered 19 December 2012)"
3984,"Weatherley, Mike",Conservative,2012-13,directorship,2013-01-07,2500.0,False,"Motion Picture Licensing Co Ltd (studio and partner relations), 4 Saffrons Rd Eastbourne, BN 21 1DG, and subsidiaries Christian Video Licensing (Europe) Ltd, Motion Picture Licensing Company Poland, Film Lisensiering AS, Motion Picture Licensing Company Norge AS, Motion Picture Licensing Company Spain, Motion Picture Licensing Company International and Motion Picture Licensing Company Denmark A/S.  Hours: 6 hours a month. Payments received; all gross:","30 December 2012, £2,500.  Hours: 6 hrs. (Registered 7 January 2013)"
3984,"Weatherley, Mike",Conservative,2012-13,employment,2012-01-03,800.0,True,Payment of £800 from the Daily Express for two articles.  Hours: 2 hrs.  Half of payment donated to charity. (Registered 3 January 2012),
3984,"Weatherley, Mike",Conservative,2012-13,oversees_visit,2012-03-15,7937.43,False,Donor: Hong Kong Government,
3984,"Weatherley, Mike",Conservative,2011-12,directorship,2012-01-01,2500.0,False,"Motion Picture Licensing Co Ltd (studio and partner relations), 4 Saffrons Rd Eastbourne, BN 21 1DG, and subsidiaries Christian Video Licensing (Europe) Ltd, Motion Picture Licensing Company Poland, Film Lisensiering AS, Motion Picture Licensing Company Norge AS, Motion Picture Licensing Company Spain, Motion Picture Licensing Company International and Motion Picture Licensing Company Denmark A/S.  Hours: 6 hours a month. Payments received; all gross:","31 May 2010: £2,500  Hours: 6 hrs"
3984,"Weatherley, Mike",Conservative,2011-12,directorship,2012-01-01,2500.0,False,"Motion Picture Licensing Co Ltd (studio and partner relations), 4 Saffrons Rd Eastbourne, BN 21 1DG, and subsidiaries Christian Video Licensing (Europe) Ltd, Motion Picture Licensing Company Poland, Film Lisensiering AS, Motion Picture Licensing Company Norge AS, Motion Picture Licensing Company Spain, Motion Picture Licensing Company International and Motion Picture Licensing Company Denmark A/S.  Hours: 6 hours a month. Payments received; all gross:","30 June 2010: £2,500  Hours: 6 hrs"
3984,"Weatherley, Mike",Conservative,2011-12,directorship,2012-01-01,2500.0,False,"Motion Picture Licensing Co Ltd (studio and partner relations), 4 Saffrons Rd Eastbourne, BN 21 1DG, and subsidiaries Christian Video Licensing (Europe) Ltd, Motion Picture Licensing Company Poland, Film Lisensiering AS, Motion Picture Licensing Company Norge AS, Motion Picture Licensing Company Spain, Motion Picture Licensing Company International and Motion Picture Licensing Company Denmark A/S.  Hours: 6 hours a month. Payments received; all gross:","31 July 2010: £2,500   Hours: 6 hrs"
3984,"Weatherley, Mike",Conservative,2011-12,directorship,2010-09-07,2500.0,False,"Motion Picture Licensing Co Ltd (studio and partner relations), 4 Saffrons Rd Eastbourne, BN 21 1DG, and subsidiaries Christian Video Licensing (Europe) Ltd, Motion Picture Licensing Company Poland, Film Lisensiering AS, Motion Picture Licensing Company Norge AS, Motion Picture Licensing Company Spain, Motion Picture Licensing Company International and Motion Picture Licensing Company Denmark A/S.  Hours: 6 hours a month. Payments received; all gross:","31 August 2010: £2,500  Hours: 6 hrs"
3984,"Weatherley, Mike",Conservative,2011-12,directorship,2010-10-18,2500.0,False,"Motion Picture Licensing Co Ltd (studio and partner relations), 4 Saffrons Rd Eastbourne, BN 21 1DG, and subsidiaries Christian Video Licensing (Europe) Ltd, Motion Picture Licensing Company Poland, Film Lisensiering AS, Motion Picture Licensing Company Norge AS, Motion Picture Licensing Company Spain, Motion Picture Licensing Company International and Motion Picture Licensing Company Denmark A/S.  Hours: 6 hours a month. Payments received; all gross:","30 September 2010: £2,500  Hours: 6 hrs (Registered 18 October 2010)"
3984,"Weatherley, Mike",Conservative,2011-12,directorship,2010-11-25,2500.0,False,"Motion Picture Licensing Co Ltd (studio and partner relations), 4 Saffrons Rd Eastbourne, BN 21 1DG, and subsidiaries Christian Video Licensing (Europe) Ltd, Motion Picture Licensing Company Poland, Film Lisensiering AS, Motion Picture Licensing Company Norge AS, Motion Picture Licensing Company Spain, Motion Picture Licensing Company International and Motion Picture Licensing Company Denmark A/S.  Hours: 6 hours a month. Payments received; all gross:","30 October 2010: £2,500  Hours: 6  hrs (Registered 25 November 2010)"
3984,"Weatherley, Mike",Conservative,2011-12,directorship,2010-12-15,2500.0,False,"Motion Picture Licensing Co Ltd (studio and partner relations), 4 Saffrons Rd Eastbourne, BN 21 1DG, and subsidiaries Christian Video Licensing (Europe) Ltd, Motion Picture Licensing Company Poland, Film Lisensiering AS, Motion Picture Licensing Company Norge AS, Motion Picture Licensing Company Spain, Motion Picture Licensing Company International and Motion Picture Licensing Company Denmark A/S.  Hours: 6 hours a month. Payments received; all gross:","30 November 2010: £2,500  Hours: 6 hrs (Registered 15 December 2010)"
3984,"Weatherley, Mike",Conservative,2011-12,directorship,2011-01-20,2500.0,False,"Motion Picture Licensing Co Ltd (studio and partner relations), 4 Saffrons Rd Eastbourne, BN 21 1DG, and subsidiaries Christian Video Licensing (Europe) Ltd, Motion Picture Licensing Company Poland, Film Lisensiering AS, Motion Picture Licensing Company Norge AS, Motion Picture Licensing Company Spain, Motion Picture Licensing Company International and Motion Picture Licensing Company Denmark A/S.  Hours: 6 hours a month. Payments received; all gross:","30 December 2010, £2,500.  Hours: 6 hrs. (Registered 20 January 2011)"
3984,"Weatherley, Mike",Conservative,2011-12,directorship,2011-02-16,4500.0,False,"Motion Picture Licensing Co Ltd (studio and partner relations), 4 Saffrons Rd Eastbourne, BN 21 1DG, and subsidiaries Christian Video Licensing (Europe) Ltd, Motion Picture Licensing Company Poland, Film Lisensiering AS, Motion Picture Licensing Company Norge AS, Motion Picture Licensing Company Spain, Motion Picture Licensing Company International and Motion Picture Licensing Company Denmark A/S.  Hours: 6 hours a month. Payments received; all gross:","30 January 2011, £4,500.  Hours: 6 hrs. (Registered 16 February 2011)"
3984,"Weatherley, Mike",Conservative,2011-12,directorship,2011-03-30,2500.0,False,"Motion Picture Licensing Co Ltd (studio and partner relations), 4 Saffrons Rd Eastbourne, BN 21 1DG, and subsidiaries Christian Video Licensing (Europe) Ltd, Motion Picture Licensing Company Poland, Film Lisensiering AS, Motion Picture Licensing Company Norge AS, Motion Picture Licensing Company Spain, Motion Picture Licensing Company International and Motion Picture Licensing Company Denmark A/S.  Hours: 6 hours a month. Payments received; all gross:","28 February 2011, £2,500.  Hours: 6 hrs. (Registered 30 March 2011)"
3984,"Weatherley, Mike",Conservative,2011-12,directorship,2011-04-04,2500.0,False,"Motion Picture Licensing Co Ltd (studio and partner relations), 4 Saffrons Rd Eastbourne, BN 21 1DG, and subsidiaries Christian Video Licensing (Europe) Ltd, Motion Picture Licensing Company Poland, Film Lisensiering AS, Motion Picture Licensing Company Norge AS, Motion Picture Licensing Company Spain, Motion Picture Licensing Company International and Motion Picture Licensing Company Denmark A/S.  Hours: 6 hours a month. Payments received; all gross:","30 March 2011, £2,500.  Hours: 6 hrs. (Registered 4 April 2011)"
3984,"Weatherley, Mike",Conservative,2011-12,directorship,2011-05-10,2500.0,False,"Motion Picture Licensing Co Ltd (studio and partner relations), 4 Saffrons Rd Eastbourne, BN 21 1DG, and subsidiaries Christian Video Licensing (Europe) Ltd, Motion Picture Licensing Company Poland, Film Lisensiering AS, Motion Picture Licensing Company Norge AS, Motion Picture Licensing Company Spain, Motion Picture Licensing Company International and Motion Picture Licensing Company Denmark A/S.  Hours: 6 hours a month. Payments received; all gross:","30 April 2011, £2,500.  Hours: 6 hrs. (Registered 10 May 2011)"
3984,"Weatherley, Mike",Conservative,2011-12,directorship,2011-06-09,2500.0,False,"Motion Picture Licensing Co Ltd (studio and partner relations), 4 Saffrons Rd Eastbourne, BN 21 1DG, and subsidiaries Christian Video Licensing (Europe) Ltd, Motion Picture Licensing Company Poland, Film Lisensiering AS, Motion Picture Licensing Company Norge AS, Motion Picture Licensing Company Spain, Motion Picture Licensing Company International and Motion Picture Licensing Company Denmark A/S.  Hours: 6 hours a month. Payments received; all gross:","30 May 2011, £2,500.  Hours: 6 hrs. (Registered 9 June 2011)"
3984,"Weatherley, Mike",Conservative,2011-12,directorship,2011-06-30,2500.0,False,"Motion Picture Licensing Co Ltd (studio and partner relations), 4 Saffrons Rd Eastbourne, BN 21 1DG, and subsidiaries Christian Video Licensing (Europe) Ltd, Motion Picture Licensing Company Poland, Film Lisensiering AS, Motion Picture Licensing Company Norge AS, Motion Picture Licensing Company Spain, Motion Picture Licensing Company International and Motion Picture Licensing Company Denmark A/S.  Hours: 6 hours a month. Payments received; all gross:","30 June 2011, £2,500.  Hours: 6 hrs. (Registered 30 June 2011)"
3984,"Weatherley, Mike",Conservative,2011-12,directorship,2011-08-09,4500.0,False,"Motion Picture Licensing Co Ltd (studio and partner relations), 4 Saffrons Rd Eastbourne, BN 21 1DG, and subsidiaries Christian Video Licensing (Europe) Ltd, Motion Picture Licensing Company Poland, Film Lisensiering AS, Motion Picture Licensing Company Norge AS, Motion Picture Licensing Company Spain, Motion Picture Licensing Company International and Motion Picture Licensing Company Denmark A/S.  Hours: 6 hours a month. Payments received; all gross:","30 July 2011, £4,500.  Hours: 8 hrs. (Registered 9 August 2011)"
3984,"Weatherley, Mike",Conservative,2011-12,directorship,2011-09-19,2500.0,False,"Motion Picture Licensing Co Ltd (studio and partner relations), 4 Saffrons Rd Eastbourne, BN 21 1DG, and subsidiaries Christian Video Licensing (Europe) Ltd, Motion Picture Licensing Company Poland, Film Lisensiering AS, Motion Picture Licensing Company Norge AS, Motion Picture Licensing Company Spain, Motion Picture Licensing Company International and Motion Picture Licensing Company Denmark A/S.  Hours: 6 hours a month. Payments received; all gross:","30 August 2011, £2,500.  Hours: 6 hrs. (Registered 19 September 2011)"
3984,"Weatherley, Mike",Conservative,2011-12,directorship,2011-10-10,2500.0,False,"Motion Picture Licensing Co Ltd (studio and partner relations), 4 Saffrons Rd Eastbourne, BN 21 1DG, and subsidiaries Christian Video Licensing (Europe) Ltd, Motion Picture Licensing Company Poland, Film Lisensiering AS, Motion Picture Licensing Company Norge AS, Motion Picture Licensing Company Spain, Motion Picture Licensing Company International and Motion Picture Licensing Company Denmark A/S.  Hours: 6 hours a month. Payments received; all gross:","30 September 2011, £2,500.  Hours: 12 hrs. (Registered 10 October 2011)"
3984,"Weatherley, Mike",Conservative,2011-12,directorship,2011-11-14,2500.0,False,"Motion Picture Licensing Co Ltd (studio and partner relations), 4 Saffrons Rd Eastbourne, BN 21 1DG, and subsidiaries Christian Video Licensing (Europe) Ltd, Motion Picture Licensing Company Poland, Film Lisensiering AS, Motion Picture Licensing Company Norge AS, Motion Picture Licensing Company Spain, Motion Picture Licensing Company International and Motion Picture Licensing Company Denmark A/S.  Hours: 6 hours a month. Payments received; all gross:","30 October 2011, £2,500.  Hours: 6 hrs. (Registered 14 November 2011)"
3984,"Weatherley, Mike",Conservative,2011-12,directorship,2011-12-08,2500.0,False,"Motion Picture Licensing Co Ltd (studio and partner relations), 4 Saffrons Rd Eastbourne, BN 21 1DG, and subsidiaries Christian Video Licensing (Europe) Ltd, Motion Picture Licensing Company Poland, Film Lisensiering AS, Motion Picture Licensing Company Norge AS, Motion Picture Licensing Company Spain, Motion Picture Licensing Company International and Motion Picture Licensing Company Denmark A/S.  Hours: 6 hours a month. Payments received; all gross:","30 November 2011, £2,500.  Hours: 6 hrs. (Registered 8 December 2011)"
3984,"Weatherley, Mike",Conservative,2011-12,directorship,2012-01-10,2500.0,False,"Motion Picture Licensing Co Ltd (studio and partner relations), 4 Saffrons Rd Eastbourne, BN 21 1DG, and subsidiaries Christian Video Licensing (Europe) Ltd, Motion Picture Licensing Company Poland, Film Lisensiering AS, Motion Picture Licensing Company Norge AS, Motion Picture Licensing Company Spain, Motion Picture Licensing Company International and Motion Picture Licensing Company Denmark A/S.  Hours: 6 hours a month. Payments received; all gross:","30 December 2011, £2,500.  Hours: 6 hrs. (Registered 10 January 2012)"
3984,"Weatherley, Mike",Conservative,2011-12,employment,2012-01-03,800.0,True,Payment of £800 from the Daily Express for two articles.  Hours: 2 hrs.  Half of payment donated to charity. (Registered 3 January 2012),
