id,list_name,party,session,type,date,value,donated_to_charity,description,sub_entry
411,"Sheerman, Barry",Labour,2014-15,directorship,2014-11-11,2200.0,True,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","11 November 2014, received payment of £2,200 for work done in October 2014. Hours. 20 hrs. Fee donated directly to charity. (Registered 11 November 2014)"
411,"Sheerman, Barry",Labour,2014-15,directorship,2014-12-18,2200.0,True,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","14 December 2014, received payment of £2,200 for work done in November 2014. Hours. 20 hrs. Fee donated directly to charity. (Registered 18 December 2014)"
411,"Sheerman, Barry",Labour,2014-15,employment,2014-06-02,4000.0,False,"Member of Environmental Scrutiny Board of Veolia Environmental Services (UK) plc; environmental waste management company. Address: Veolia House, 154a Pentonville Road, London, N1 9PE.  Work includes attending meetings and providing advice on environmental issues.","8 April 2014 received £4,000 for work done July- December 2013 Hours: 15 hrs in total. (Registered 2 June 2014)"
411,"Sheerman, Barry",Labour,2014-15,employment,2014-01-29,850.0,False,"22 January 2014, received £850 from Slater Baker limited, Salterford Manor, Old Rufford Road, Nottingham NG14 6NW, for a speaking engagement for Hertfordshire County Council, of County Hall, Pegs Lane, Hertford SG13 8XR. Hours: 4 hrs. (Registered 29 January 2014)",
411,"Sheerman, Barry",Labour,2014-15,employment,2014-06-13,1200.0,True,"4 June 2014, received £1,200 from Corgi Technical Services,
 First Floor, 11 Campbell Court, Bramley, Tadley, RG26 5EG
 for keynote speech to Gas Safety Management Conference. Hours 4 hrs. Payment donated to charity. 
(Registered 13 June 2014)",
411,"Sheerman, Barry",Labour,2014-15,employment,2014-09-24,100.0,False,"22 September 2014, £100 paid direct to charity by Johnston Publishing Ltd, 30 Queensferry Road, Edinburgh EH4 2HS, for article published in the Yorkshire Post in July. Hours: 2 hrs. 
(Registered 24 September 2014)",
411,"Sheerman, Barry",Labour,2014-15,sponsorship,2014-10-20,6500.0,False,Donor: CARE,
411,"Sheerman, Barry",Labour,2013-14,directorship,2013-03-25,2200.0,True,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","16 February 2013, received payment of £2,200 for work done in January 2013. Hours: 20 hrs. Fee donated directly to charity. (Registered 25 March 2013)"
411,"Sheerman, Barry",Labour,2013-14,directorship,2013-03-19,2200.0,True,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","14 March 2013, received payment of £2,200 for work done in February 2013. Hours: 20 hrs. Fee donated directly to charity. (Registered 19 March 2013)"
411,"Sheerman, Barry",Labour,2013-14,directorship,2013-05-15,2200.0,True,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","16 April 2013, received payment of £2,200 for work done in March 2013. Hours: 20 hrs. Fee donated directly to charity. (Registered 15 May 2013)"
411,"Sheerman, Barry",Labour,2013-14,directorship,2013-05-15,2200.0,True,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","15 May 2013, received payment of £2,200 for work done in April 2013. Hours: 20 hrs. Fee donated directly to charity. (Registered 15 May 2013)"
411,"Sheerman, Barry",Labour,2013-14,directorship,2013-07-23,2200.0,True,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","15 June 2013, received payment of £2,200 for work done in May 2013. Hours: 20 hrs. Fee donated directly to charity. (Registered 23 July 2013)"
411,"Sheerman, Barry",Labour,2013-14,directorship,2013-07-23,2200.0,True,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","15 July 2013, received payment of £2,200 for work done in June 2013. Hours: 20 hrs. Fee donated directly to charity. (Registered 23 July 2013)"
411,"Sheerman, Barry",Labour,2013-14,directorship,2013-08-15,2200.0,True,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","15 August  2013, received payment of £2,200 for work done in July 2013. Hours: 20 hrs. Fee donated directly to charity. (Registered 15 August 2013)"
411,"Sheerman, Barry",Labour,2013-14,directorship,2013-09-16,2200.0,True,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","16 September 2013, received payment of £2,200 for work done in August 2013. Hours: 20 hrs. Fee donated directly to charity. (Registered 16 September 2013)"
411,"Sheerman, Barry",Labour,2013-14,directorship,2013-10-15,2200.0,True,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","15 October 2013, received payment of £2,200 for work done in September 2013.  Hours: 20 hrs.  Fee donated directly to charity. (Registered 15 October 2013)"
411,"Sheerman, Barry",Labour,2013-14,directorship,2013-12-03,2200.0,True,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","16 November 2013, received payment of £2,200 for work done in October 2013.  Hours: 20 hrs.  Fee donated directly to charity. (Registered 3 December 2013)"
411,"Sheerman, Barry",Labour,2013-14,directorship,2013-12-18,2200.0,True,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","16 December 2013, received payment of £2,200 for work done in November 2013.  Hours: 20 hrs.  Fee donated directly to charity. (Registered 18 December 2013)"
411,"Sheerman, Barry",Labour,2013-14,employment,2013-03-19,5000.0,False,"Member of Environmental Scrutiny Board of Veolia Environmental Services (UK) plc; environmental waste management company. Address: Veolia House, 154a Pentonville Road, London, N1 9PE.  Work includes attending meetings and providing advice on environmental issues.","18 August 2012, received £5,000 for work done January-June 2012.  Hours: 15 hrs in total. (Registered 19 March 2013)"
411,"Sheerman, Barry",Labour,2013-14,employment,2013-04-04,5000.0,False,"Member of Environmental Scrutiny Board of Veolia Environmental Services (UK) plc; environmental waste management company. Address: Veolia House, 154a Pentonville Road, London, N1 9PE.  Work includes attending meetings and providing advice on environmental issues.","3 April 2013, received £5,000 for work done July-December 2012.  Hours: 15 hrs in total. (Registered 4 April 2013)"
411,"Sheerman, Barry",Labour,2013-14,employment,2013-10-10,5000.0,False,"Member of Environmental Scrutiny Board of Veolia Environmental Services (UK) plc; environmental waste management company. Address: Veolia House, 154a Pentonville Road, London, N1 9PE.  Work includes attending meetings and providing advice on environmental issues.","8 October 2013, received £5,000 for work done January-June 2013.  Hours: 15 hrs in total. (Registered 10 October 2013)"
411,"Sheerman, Barry",Labour,2013-14,employment,2013-06-07,1300.0,False,"Adviser on International Education Programme to Arcadia University, 450 S. Easton Rd, Glenside, PA 19038, USA:","28 May 2013, received payment of £1,300 for 15 hours work in July-August 2011. (Registered 7 June 2013)"
411,"Sheerman, Barry",Labour,2013-14,employment,2013-06-07,4800.0,False,"Adviser on International Education Programme to Arcadia University, 450 S. Easton Rd, Glenside, PA 19038, USA:","28 May 2013, received payment of £4,800 for 35 hours work in September-December 2011. (Registered 7 June 2013)"
411,"Sheerman, Barry",Labour,2013-14,employment,2013-09-06,300.0,False,"Adviser on International Education Programme to Arcadia University, 450 S. Easton Rd, Glenside, PA 19038, USA:",Received £300 on 26 June 2013. Hours: 3 hrs (2 sessions). (Registered 6 September 2013)
411,"Sheerman, Barry",Labour,2012-13,directorship,2012-02-20,2200.0,True,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","19 February 2012, received payment of  £2,200 for work done in January 2012. Hours:  20 hrs. Fee donated directly to charity. (Registered 20 February 2012)  "
411,"Sheerman, Barry",Labour,2012-13,directorship,2012-05-03,2200.0,True,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","19 March 2012, received payment of  £2,200 for work done in February 2012. Hours:  20 hrs. Fee donated directly to charity. (Registered 3 May 2012)  "
411,"Sheerman, Barry",Labour,2012-13,directorship,2012-05-09,2200.0,True,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","31 March 2012, received payment of £2,200 for work done in March 2012. Hours: 20 hrs.  Fee donated directly to charity. 
(Registered 9 May 2012)
  "
411,"Sheerman, Barry",Labour,2012-13,directorship,2012-05-09,2200.0,True,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","30 April 2012, received payment of £2,200 for work done in April 2012.  Hours: 20 hrs. Fee donated directly to charity. 
(Registered 9 May 2012)  "
411,"Sheerman, Barry",Labour,2012-13,directorship,2012-06-20,2200.0,True,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","14 June 2012, received payment of £2,200 for work done in May 2012.  Hours: 20 hrs. Fee donated directly to charity. 
(Registered 20 June 2012)  "
411,"Sheerman, Barry",Labour,2012-13,directorship,2012-07-19,2200.0,True,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","14 July 2012, received payment of  £2,200 for work done in June 2012. Hours: 20 hrs. Fee donated directly to charity. (Registered 19 July 2012)"
411,"Sheerman, Barry",Labour,2012-13,directorship,2012-09-19,2200.0,True,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","16 August 2012, received payment of  £2,200 for work done in July 2012. Hours: 20 hrs. Fee donated directly to charity. (Registered 19 September 2012)"
411,"Sheerman, Barry",Labour,2012-13,directorship,2012-09-19,2200.0,True,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","14 September 2012, received payment of  £2,200 for work done in August 2012. Hours: 20 hrs. Fee donated directly to charity. (Registered 19 September 2012)"
411,"Sheerman, Barry",Labour,2012-13,directorship,2012-11-12,2200.0,True,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","16 October 2012, received payment of £2,200 for work done in September 2012. Hours: 20 hrs. Fee donated directly to charity. (Registered 12 November 2012)"
411,"Sheerman, Barry",Labour,2012-13,directorship,2012-11-30,2200.0,True,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","14 November 2012 received payment of £2,200 for work done in October 2012. Hours: 20 hrs. Fee donated directly to charity. (Registered 30 November 2012)"
411,"Sheerman, Barry",Labour,2012-13,directorship,2013-01-16,2200.0,True,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","16 December 2012, received payment of £2,200 for work done in November 2012. Hours: 20 hrs. Fee donated directly to charity. (Registered 16 January 2013)"
411,"Sheerman, Barry",Labour,2012-13,directorship,2013-01-16,2200.0,True,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","16 January 2013, received payment of £2,200 for work done in December 2012. Hours: 20 hrs. Fee donated directly to charity. (Registered 16 January 2013)"
411,"Sheerman, Barry",Labour,2012-13,directorship,2010-09-16,10000.0,False,"Urban Mines Ltd.; an environmental charity. Address: The Cobbett Centre, Village Street, Norwood Green, Halifax HX3 8QG, West Yorkshire.","10 December 2009, received payment of £10,000 covering the period July 2008 to June 2009. Hours: 40 hrs. (Registered 16 September 2010; updated 12 January 2012)"
411,"Sheerman, Barry",Labour,2012-13,directorship,2012-06-20,1500.0,False,"Urban Mines Ltd.; an environmental charity. Address: The Cobbett Centre, Village Street, Norwood Green, Halifax HX3 8QG, West Yorkshire.","12 June 2012, received payment of £1,500 for speaking at two events.  Hours: 10 hrs. (Registered 20 June 2012)"
411,"Sheerman, Barry",Labour,2012-13,directorship,2012-08-09,637.5,False,"Urban Mines Ltd.; an environmental charity. Address: The Cobbett Centre, Village Street, Norwood Green, Halifax HX3 8QG, West Yorkshire.","2 August 2012, received payment  of £637.50 for  a speaking engagement.  Hours: 6 hrs. (Registered 9 August 2012)"
411,"Sheerman, Barry",Labour,2012-13,employment,2012-01-23,5000.0,False,"Member of Environmental Scrutiny Board of Veolia Environmental Services (UK) plc; environmental waste management company. Address: Veolia House, 154a Pentonville Road, London, N1 9PE.  Work includes attending meetings and providing advice on environmental issues.","30 October 2011, received £5,000 for work done from January to June 2011. Hours: 15 hours in total. (Registered 23 January 2012)"
411,"Sheerman, Barry",Labour,2012-13,employment,2012-02-20,5000.0,False,"Member of Environmental Scrutiny Board of Veolia Environmental Services (UK) plc; environmental waste management company. Address: Veolia House, 154a Pentonville Road, London, N1 9PE.  Work includes attending meetings and providing advice on environmental issues.","15 February 2012, received £5,000 for work done from July to December 2011. Hours: 15 hours in total. (Registered 20 February 2012)"
411,"Sheerman, Barry",Labour,2011-12,directorship,2010-01-28,2200.0,False,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","30 November 2009, received payment of £2,200. Hours: 20 hrs. (Registered 28 January 2010)"
411,"Sheerman, Barry",Labour,2011-12,directorship,2010-01-28,2200.0,False,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","31 December 2009, received payment of £2,200. Hours: 20 hrs. (Registered 28 January 2010)"
411,"Sheerman, Barry",Labour,2011-12,directorship,2010-01-28,2200.0,False,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","31 January 2010, received payment of £2,200. Hours: 20 hrs. (Registered 28 January 2010)"
411,"Sheerman, Barry",Labour,2011-12,directorship,2011-12-23,2200.0,False,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","28 February 2010, received payment of £2,200.  Hours: 20 hrs. (Registered 23 December 2011)"
411,"Sheerman, Barry",Labour,2011-12,directorship,2011-12-23,2200.0,False,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","31 March 2010, received payment of £2,200.  Hours: 20 hrs. (Registered 23 December 2011)"
411,"Sheerman, Barry",Labour,2011-12,directorship,2011-12-23,2200.0,False,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","30 April 2010, received payment of £2,200.  Hours: 20 hrs. (Registered 23 December 2011)"
411,"Sheerman, Barry",Labour,2011-12,directorship,2011-12-23,2200.0,False,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","31 May 2010, received payment of £2,200.  Hours: 20 hrs. (Registered 23 December 2011)"
411,"Sheerman, Barry",Labour,2011-12,directorship,2011-12-23,2200.0,False,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","30 June 2010, received payment of £2,200.  Hours: 20 hrs. (Registered 23 December 2011)"
411,"Sheerman, Barry",Labour,2011-12,directorship,2011-12-23,2200.0,False,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","31 July 2010, received payment of £2,200.  Hours: 20 hrs. (Registered 23 December 2011)"
411,"Sheerman, Barry",Labour,2011-12,directorship,2011-12-23,2200.0,False,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","31 August 2010, received payment of £2,200.  Hours: 20 hrs. (Registered 23 December 2011)"
411,"Sheerman, Barry",Labour,2011-12,directorship,2011-12-23,2200.0,False,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","30 September 2010, received payment of £2,200.  Hours: 20 hrs. (Registered 23 December 2011)"
411,"Sheerman, Barry",Labour,2011-12,directorship,2011-12-23,2200.0,False,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","31 October 2010, received payment of £2,200.  Hours: 20 hrs. (Registered 23 December 2011)"
411,"Sheerman, Barry",Labour,2011-12,directorship,2011-12-23,2200.0,False,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","30 November 2010, received payment of £2,200.  Hours: 20 hrs. (Registered 23 December 2011)"
411,"Sheerman, Barry",Labour,2011-12,directorship,2011-12-23,2200.0,False,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","31 December 2010, received payment of £2,200.  Hours: 20 hrs. (Registered 23 December 2011)"
411,"Sheerman, Barry",Labour,2011-12,directorship,2011-12-23,2200.0,False,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","31 January2011, received payment of £2,200.  Hours: 20 hrs. (Registered 23 December 2011)"
411,"Sheerman, Barry",Labour,2011-12,directorship,2011-12-23,2200.0,False,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","28 February 2011, received payment of £2,200.  Hours: 20 hrs. (Registered 23 December 2011)"
411,"Sheerman, Barry",Labour,2011-12,directorship,2011-12-23,2200.0,False,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","31 March 2011, received payment of £2,200.  Hours: 20 hrs. (Registered 23 December 2011)"
411,"Sheerman, Barry",Labour,2011-12,directorship,2011-12-23,2200.0,False,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","30 April 2010, received payment of £2,200.  Hours: 20 hrs. (Registered 23 December 2011)"
411,"Sheerman, Barry",Labour,2011-12,directorship,2011-12-23,2200.0,False,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","31 May 2011, received payment of £2,200.  Hours: 20 hrs. (Registered 23 December 2011)"
