1424,"Prisk, Mark",Conservative,2014-15,employment,2014-07-09,1500.0,False,"From 1 June 2014, Strategic Adviser to Essential Living Ltd, provider of private rented homes. Address: 30 Monck St, London SW1. Expected remuneration of £15,000-£20,000 a year, in payments of £1,500 a month, for an expected commitment of eight hours a month. 
(£15,001-£20,000) (Registered 9 July 2014)","1 July 2014, received £1,500. Hours: 8 hrs.
 (Registered 9 July 2014)"
1424,"Prisk, Mark",Conservative,2014-15,employment,2014-08-04,1500.0,False,"From 1 June 2014, Strategic Adviser to Essential Living Ltd, provider of private rented homes. Address: 30 Monck St, London SW1. Expected remuneration of £15,000-£20,000 a year, in payments of £1,500 a month, for an expected commitment of eight hours a month. 
(£15,001-£20,000) (Registered 9 July 2014)","Received £1,500 for July 2014. Hours: 8 hrs. 
(Registered 4 August 2014)"
1424,"Prisk, Mark",Conservative,2014-15,employment,2014-09-01,1500.0,False,"From 1 June 2014, Strategic Adviser to Essential Living Ltd, provider of private rented homes. Address: 30 Monck St, London SW1. Expected remuneration of £15,000-£20,000 a year, in payments of £1,500 a month, for an expected commitment of eight hours a month. 
(£15,001-£20,000) (Registered 9 July 2014)","Received £1,500 for August 2014. Hours: 8 hrs. 
(Registered 1 September 2014)"
1424,"Prisk, Mark",Conservative,2014-15,employment,2014-10-08,1500.0,False,"From 1 June 2014, Strategic Adviser to Essential Living Ltd, provider of private rented homes. Address: 30 Monck St, London SW1. Expected remuneration of £15,000-£20,000 a year, in payments of £1,500 a month, for an expected commitment of eight hours a month. 
(£15,001-£20,000) (Registered 9 July 2014)","Received £1,500 for September 2014. Hours: 8 hrs. 
(Registered 8 October 2014)"
1424,"Prisk, Mark",Conservative,2014-15,employment,2014-11-04,1500.0,False,"From 1 June 2014, Strategic Adviser to Essential Living Ltd, provider of private rented homes. Address: 30 Monck St, London SW1. Expected remuneration of £15,000-£20,000 a year, in payments of £1,500 a month, for an expected commitment of eight hours a month. 
(£15,001-£20,000) (Registered 9 July 2014)","Received £1,500 for October 2014. Hours: 8 hrs. 
(Registered 4 November 2014)"
1424,"Prisk, Mark",Conservative,2014-15,employment,2014-12-01,1500.0,False,"From 1 June 2014, Strategic Adviser to Essential Living Ltd, provider of private rented homes. Address: 30 Monck St, London SW1. Expected remuneration of £15,000-£20,000 a year, in payments of £1,500 a month, for an expected commitment of eight hours a month. 
(£15,001-£20,000) (Registered 9 July 2014)","Received £1,500 for November 2014. Hours: 8 hrs. 
(Registered 1 December 2014)"
1424,"Prisk, Mark",Conservative,2014-15,employment,2015-01-02,1500.0,False,"From 1 June 2014, Strategic Adviser to Essential Living Ltd, provider of private rented homes. Address: 30 Monck St, London SW1. Expected remuneration of £15,000-£20,000 a year, in payments of £1,500 a month, for an expected commitment of eight hours a month. 
(£15,001-£20,000) (Registered 9 July 2014)","Received £1,500 for December 2014. Hours: 8 hrs. 
(Registered 2 January 2015)"
1424,"Prisk, Mark",Conservative,2014-15,employment,2014-12-04,2000.0,False,"Payments made by Brett (PBA) Consultants, Caversham Bridge House, Waterman Place, Reading RG1 8DN:","2 December 2014, received £2,000 for preparation and presentation of a seminar. Hours: approx. 8 hrs. 
(Registered 4 December 2014)"
1424,"Prisk, Mark",Conservative,2013-14,employment,2013-11-27,1000.0,False,"Payments received from Business Services Association
, 
29 Throgmorton St
, 
London
 
EC2N 2AT
:","Received £1,000 for keynote speech for 
Partnership working in Housing
 seminar (21 November 2013)
.
 Hours: 4 hrs approx. 
(Registered 27 November 2013)"
1424,"Prisk, Mark",Conservative,2013-14,employment,2014-01-20,750.0,False,"Payments received from Business Services Association
, 
29 Throgmorton St
, 
London
 
EC2N 2AT
:","16 January 2014, received fee of £750 for chairing construction seminar on 10 December 2013
. 
 Hours:  3 hrs plus 1 hr preparation. 
(Registered 20 January 2014)"
1424,"Prisk, Mark",Conservative,2011-12,sponsorship,2010-11-05,4000.0,False,Donor: Crombie Concessions Ltd,
