4075,"Pincher, Christopher",Conservative,2013-14,directorship,2013-01-21,2000.0,False,"Non-executive director of JT Leavesley Ltd., Ryknield House, Alrewas, Burton-On-Trent, Staffordshire, DE13 7AB.  Duties include attendance at meetings of the Board and providing consultancy services (advice and analysis) to the Leavesley Group, advising senior management on a range of issues related to the company’s agriculture, property and trading operations.  (£10,001–£15,000) (Registered 18 May 2011)","Received payment of £2,000 on 3 January 2013. Hours: 8 hrs. (Registered 21 January 2013)"
4075,"Pincher, Christopher",Conservative,2013-14,directorship,2013-02-26,2000.0,False,"Non-executive director of JT Leavesley Ltd., Ryknield House, Alrewas, Burton-On-Trent, Staffordshire, DE13 7AB.  Duties include attendance at meetings of the Board and providing consultancy services (advice and analysis) to the Leavesley Group, advising senior management on a range of issues related to the company’s agriculture, property and trading operations.  (£10,001–£15,000) (Registered 18 May 2011)","Received payment of £2,000 on 31 January 2013. Hours: 8 hrs. (Registered 26 February 2013)"
4075,"Pincher, Christopher",Conservative,2013-14,directorship,2013-04-11,1000.0,False,"Non-executive director of JT Leavesley Ltd., Ryknield House, Alrewas, Burton-On-Trent, Staffordshire, DE13 7AB.  Duties include attendance at meetings of the Board and providing consultancy services (advice and analysis) to the Leavesley Group, advising senior management on a range of issues related to the company’s agriculture, property and trading operations.  (£10,001–£15,000) (Registered 18 May 2011)","Received payment of £1,000 on 4 March 2013. Hours: 4 hrs. 
(Registered 11 April 2013)"
4075,"Pincher, Christopher",Conservative,2013-14,directorship,2013-04-11,1000.0,False,"Non-executive director of JT Leavesley Ltd., Ryknield House, Alrewas, Burton-On-Trent, Staffordshire, DE13 7AB.  Duties include attendance at meetings of the Board and providing consultancy services (advice and analysis) to the Leavesley Group, advising senior management on a range of issues related to the company’s agriculture, property and trading operations.  (£10,001–£15,000) (Registered 18 May 2011)","Received payment of £1,000 on 3 April 2013. Hours: 4 hrs. 
(Registered 11 April 2013)"
4075,"Pincher, Christopher",Conservative,2013-14,directorship,2013-05-28,1000.0,False,"Non-executive director of JT Leavesley Ltd., Ryknield House, Alrewas, Burton-On-Trent, Staffordshire, DE13 7AB.  Duties include attendance at meetings of the Board and providing consultancy services (advice and analysis) to the Leavesley Group, advising senior management on a range of issues related to the company’s agriculture, property and trading operations.  (£10,001–£15,000) (Registered 18 May 2011)","Received payment of £1,000 on 4 May 2013 . Hours: 4 hrs.
 (Registered 28 May 2013)"
4075,"Pincher, Christopher",Conservative,2013-14,directorship,2013-07-05,1000.0,False,"Non-executive director of JT Leavesley Ltd., Ryknield House, Alrewas, Burton-On-Trent, Staffordshire, DE13 7AB.  Duties include attendance at meetings of the Board and providing consultancy services (advice and analysis) to the Leavesley Group, advising senior management on a range of issues related to the company’s agriculture, property and trading operations.  (£10,001–£15,000) (Registered 18 May 2011)","Received payment of £1,000 on 28 June 2013 . Hours: 4 hrs.
 (Registered 5 July 2013)"
4075,"Pincher, Christopher",Conservative,2013-14,directorship,2013-09-04,1000.0,False,"Non-executive director of JT Leavesley Ltd., Ryknield House, Alrewas, Burton-On-Trent, Staffordshire, DE13 7AB.  Duties include attendance at meetings of the Board and providing consultancy services (advice and analysis) to the Leavesley Group, advising senior management on a range of issues related to the company’s agriculture, property and trading operations.  (£10,001–£15,000) (Registered 18 May 2011)","Received payment of £1,000 on 30 July 2013. Hours: 4 hrs. 
(Registered 4 September 2013)"
4075,"Pincher, Christopher",Conservative,2013-14,directorship,2013-09-04,1000.0,False,"Non-executive director of JT Leavesley Ltd., Ryknield House, Alrewas, Burton-On-Trent, Staffordshire, DE13 7AB.  Duties include attendance at meetings of the Board and providing consultancy services (advice and analysis) to the Leavesley Group, advising senior management on a range of issues related to the company’s agriculture, property and trading operations.  (£10,001–£15,000) (Registered 18 May 2011)","Received payment of £1,000 on 29 August 2013. Hours: 4 hrs. 
(Registered 4 September 2013)"
4075,"Pincher, Christopher",Conservative,2013-14,directorship,2013-11-11,1000.0,False,"Non-executive director of JT Leavesley Ltd., Ryknield House, Alrewas, Burton-On-Trent, Staffordshire, DE13 7AB.  Duties include attendance at meetings of the Board and providing consultancy services (advice and analysis) to the Leavesley Group, advising senior management on a range of issues related to the company’s agriculture, property and trading operations.  (£10,001–£15,000) (Registered 18 May 2011)","Received payment of £1,000 on 29 September 2013. Hours: 4 hrs. (Registered 11 November 2013)"
4075,"Pincher, Christopher",Conservative,2013-14,directorship,2013-11-11,1000.0,False,"Non-executive director of JT Leavesley Ltd., Ryknield House, Alrewas, Burton-On-Trent, Staffordshire, DE13 7AB.  Duties include attendance at meetings of the Board and providing consultancy services (advice and analysis) to the Leavesley Group, advising senior management on a range of issues related to the company’s agriculture, property and trading operations.  (£10,001–£15,000) (Registered 18 May 2011)","Received payment of £1,000 on 30 October 2013. Hours: 4 hrs. (Registered 11 November 2013)"
4075,"Pincher, Christopher",Conservative,2013-14,directorship,2013-12-12,1000.0,False,"Non-executive director of JT Leavesley Ltd., Ryknield House, Alrewas, Burton-On-Trent, Staffordshire, DE13 7AB.  Duties include attendance at meetings of the Board and providing consultancy services (advice and analysis) to the Leavesley Group, advising senior management on a range of issues related to the company’s agriculture, property and trading operations.  (£10,001–£15,000) (Registered 18 May 2011)","Received payment of £1,000 on 30 November 2013 Hours: 4 hrs.
 (Registered 12 December 2013)"
4075,"Pincher, Christopher",Conservative,2013-14,directorship,2014-01-20,1000.0,False,"Non-executive director of JT Leavesley Ltd., Ryknield House, Alrewas, Burton-On-Trent, Staffordshire, DE13 7AB.  Duties include attendance at meetings of the Board and providing consultancy services (advice and analysis) to the Leavesley Group, advising senior management on a range of issues related to the company’s agriculture, property and trading operations.  (£10,001–£15,000) (Registered 18 May 2011)","Received payment of £1,000 on 16 January 2014. Hours: 4 hrs.
 (Registered 20 January 2014)"
4075,"Pincher, Christopher",Conservative,2013-14,oversees_visit,2013-07-12,500.0,False,Donor: The European Azerbaijan Society,
4075,"Pincher, Christopher",Conservative,2012-13,directorship,2012-02-03,2000.0,False,"Non-executive director of JT Leavesley Ltd., Ryknield House, Alrewas, Burton-On-Trent, Staffordshire, DE13 7AB.  Duties include attendance at meetings of the Board and providing consultancy services (advice and analysis) to the Leavesley Group, advising senior management on a range of issues related to the company’s agriculture, property and trading operations.  (£10,001–£15,000) (Registered 18 May 2011)","Received payment of £2,000 on 26 January 2012. Hours: 10 hrs. (Registered 3 February 2012)"
4075,"Pincher, Christopher",Conservative,2012-13,directorship,2012-04-02,1000.0,False,"Non-executive director of JT Leavesley Ltd., Ryknield House, Alrewas, Burton-On-Trent, Staffordshire, DE13 7AB.  Duties include attendance at meetings of the Board and providing consultancy services (advice and analysis) to the Leavesley Group, advising senior management on a range of issues related to the company’s agriculture, property and trading operations.  (£10,001–£15,000) (Registered 18 May 2011)","Received payment of £1,000 on 30 March 2012. Hours: 4 hrs. (Registered 2 April 2012)"
4075,"Pincher, Christopher",Conservative,2012-13,directorship,2012-07-04,2000.0,False,"Non-executive director of JT Leavesley Ltd., Ryknield House, Alrewas, Burton-On-Trent, Staffordshire, DE13 7AB.  Duties include attendance at meetings of the Board and providing consultancy services (advice and analysis) to the Leavesley Group, advising senior management on a range of issues related to the company’s agriculture, property and trading operations.  (£10,001–£15,000) (Registered 18 May 2011)","Received payment of £2,000 on 29 June 2012. Hours: 8 hrs. (Registered 4 July 2012)"
4075,"Pincher, Christopher",Conservative,2012-13,directorship,2012-09-03,1000.0,False,"Non-executive director of JT Leavesley Ltd., Ryknield House, Alrewas, Burton-On-Trent, Staffordshire, DE13 7AB.  Duties include attendance at meetings of the Board and providing consultancy services (advice and analysis) to the Leavesley Group, advising senior management on a range of issues related to the company’s agriculture, property and trading operations.  (£10,001–£15,000) (Registered 18 May 2011)","Received payment of £1,000 on 21 August 2012. Hours: 4 hrs. (
Registered 3 September 2012)"
4075,"Pincher, Christopher",Conservative,2012-13,directorship,2012-09-17,1000.0,False,"Non-executive director of JT Leavesley Ltd., Ryknield House, Alrewas, Burton-On-Trent, Staffordshire, DE13 7AB.  Duties include attendance at meetings of the Board and providing consultancy services (advice and analysis) to the Leavesley Group, advising senior management on a range of issues related to the company’s agriculture, property and trading operations.  (£10,001–£15,000) (Registered 18 May 2011)","Received payment of £1,000 on 31 August 2012. Hours: 4 hrs
. (Registered 17 September 2012)"
4075,"Pincher, Christopher",Conservative,2012-13,directorship,2012-10-23,1000.0,False,"Non-executive director of JT Leavesley Ltd., Ryknield House, Alrewas, Burton-On-Trent, Staffordshire, DE13 7AB.  Duties include attendance at meetings of the Board and providing consultancy services (advice and analysis) to the Leavesley Group, advising senior management on a range of issues related to the company’s agriculture, property and trading operations.  (£10,001–£15,000) (Registered 18 May 2011)","Received payment of £1,000 on 24 September 2012. Hours: 4 hrs. (Registered 23 October 2012)"
4075,"Pincher, Christopher",Conservative,2012-13,oversees_visit,2012-08-06,375.0,False,Donor: The European Azerbaijan Society,
4075,"Pincher, Christopher",Conservative,2011-12,directorship,2011-10-26,1000.0,False,"Non-executive director of JT Leavesley Ltd., Ryknield House, Alrewas, Burton-On-Trent, Staffordshire, DE13 7AB.  Duties include attendance at meetings of the Board and providing consultancy services (advice and analysis) to the Leavesley Group, advising senior management on a range of issues related to the company’s agriculture, property and trading operations. (Registered 18 May 2011)","Received payment of £1,000 on 1 October 2011.  Hours: 4 hrs. (Registered 26 October 2011)"
4075,"Pincher, Christopher",Conservative,2011-12,employment,2011-07-08,75.0,True,"27 June 2011, received £75 for May survey for ComRes, Four Millbank, London SW1P 3JA.  Hours:  20 mins. Payment donated to a local charity. (Registered 8 July 2011)",
4075,"Pincher, Christopher",Conservative,2011-12,employment,2012-01-01,100.0,True,"19 August 2011, received £100 for July opinion survey on behalf of Fleishman-Hillard, 40 Long Acre, London WC2E 9LG.  Hours:  30 mins. Payment donated to charity. (Registered 31 August  2011)",
4075,"Pincher, Christopher",Conservative,2011-12,employment,2011-09-27,150.0,True,"16 September 2011, received £150 for July survey on behalf of Ipsos MORI, 79-81 Borough Road, London SE1 1FY.  Hours: 45 mins.  Payment donated to charity. (Registered 27 September 2011)",
4075,"Pincher, Christopher",Conservative,2011-12,gift,2011-05-27,1132.8,False,Donor: JTI – Japan Tobacco International,
4075,"Pincher, Christopher",Conservative,2011-12,oversees_visit,2011-08-30,3600.0,False,Donor: The European Azerbaijan Society,
