1501,"Blackman-Woods, Roberta",Labour,2013-14,employment,2013-11-20,75.0,False,"Payments from ComRes, 4 Millbank, London, SW1P 3JA, for opinion surveys.  The money is donated to my Constituency Party:","15 November 2013, received payment of £75.  Hours: 30 mins. (Registered 20 November 2013)"
1501,"Blackman-Woods, Roberta",Labour,2013-14,employment,2014-01-07,80.0,False,"Payment from YouGov, 50 Featherstone St, London EC1Y 8RT, for survey:","18 December 2013, payment of £80 for survey.  Hours: 45 mins. (Registered 7 January 2014)"
1501,"Blackman-Woods, Roberta",Labour,2012-13,employment,2012-04-04,75.0,False,"Payments from ComRes, 4 Millbank, London, SW1P 3JA, for opinion surveys.  The money is donated to my Constituency Party:","29 March 2012, payment of £75.  Hours: 30 mins. (Registered 4 April 2012)"
1501,"Blackman-Woods, Roberta",Labour,2012-13,employment,2012-06-26,75.0,False,"Payments from ComRes, 4 Millbank, London, SW1P 3JA, for opinion surveys.  The money is donated to my Constituency Party:","15 June 2012, payment of £75.  Hours: 30 mins. (Registered 26 June 2012)"
1501,"Blackman-Woods, Roberta",Labour,2012-13,employment,2012-02-13,150.0,False,"Payments from Ipsos MORI, 79-81 Borough Road, London SE1 1FY, for opinion surveys:","18 January 2012, payment of £150.  Hours: 45 mins. (Registered 13 February 2012)"
1501,"Blackman-Woods, Roberta",Labour,2012-13,employment,2012-11-14,150.0,False,"Payments from Ipsos MORI, 79-81 Borough Road, London SE1 1FY, for opinion surveys:","4 October 2012, payment of £150 for survey in July 2012.  Hours: 45 mins. (Registered 14 November 2012)"
1501,"Blackman-Woods, Roberta",Labour,2012-13,employment,2013-01-16,150.0,False,"Payments from Ipsos MORI, 79-81 Borough Road, London SE1 1FY, for opinion surveys:","4 January 2013, payment of £150 for survey.  Hours: 45 mins. (Registered 16 January 2013)"
1501,"Blackman-Woods, Roberta",Labour,2011-12,employment,2012-01-01,75.0,False,"Payments from ComRes, 4 Millbank, London, SW1P 3JA, for opinion surveys.  The money is donated to my Constituency Party:","2 August 2010, £75.  Hours: 40-45 mins."
1501,"Blackman-Woods, Roberta",Labour,2011-12,employment,2012-01-01,75.0,False,"Payments from ComRes, 4 Millbank, London, SW1P 3JA, for opinion surveys.  The money is donated to my Constituency Party:","24 November 2010, £75.  Hours; 40-45 mins."
1501,"Blackman-Woods, Roberta",Labour,2011-12,employment,2010-12-10,75.0,False,"Payments from ComRes, 4 Millbank, London, SW1P 3JA, for opinion surveys.  The money is donated to my Constituency Party:","8 December, £75.  Hours; 40-45 mins."
1501,"Blackman-Woods, Roberta",Labour,2011-12,employment,2011-02-07,75.0,False,"Payments from ComRes, 4 Millbank, London, SW1P 3JA, for opinion surveys.  The money is donated to my Constituency Party:",Payment of £75.  Hours: 30 mins. (Registered 7 February 2011)
1501,"Blackman-Woods, Roberta",Labour,2011-12,employment,2011-03-15,75.0,False,"Payments from ComRes, 4 Millbank, London, SW1P 3JA, for opinion surveys.  The money is donated to my Constituency Party:","14 March, £75. Hours: 30 mins. (Registered 15 March 2011)"
1501,"Blackman-Woods, Roberta",Labour,2011-12,employment,2011-04-27,75.0,False,"Payments from ComRes, 4 Millbank, London, SW1P 3JA, for opinion surveys.  The money is donated to my Constituency Party:",Payment of £75.  Hours: 30 mins. (Registered 27 April 2011)
1501,"Blackman-Woods, Roberta",Labour,2011-12,employment,2011-12-08,75.0,False,"Payments from ComRes, 4 Millbank, London, SW1P 3JA, for opinion surveys.  The money is donated to my Constituency Party:","30 November 2011, payment of £75.  Hours: 30 mins. (Registered 8 December 2011)"
1501,"Blackman-Woods, Roberta",Labour,2011-12,employment,2010-12-10,150.0,False,"Payments from Ipsos MORI, 79-81 Borough Road, London SE1 1FY, for opinion surveys:","27 October 2010, payment of £150  Hours: 40-45 mins. (Registered 10 December 2010)"
1501,"Blackman-Woods, Roberta",Labour,2011-12,employment,2011-09-22,150.0,True,"Payments from Ipsos MORI, 79-81 Borough Road, London SE1 1FY, for opinion surveys:",Payment of £150.  Hours: 45 mins.  Payment donated to charity. (Registered 22 September 2011)
1501,"Blackman-Woods, Roberta",Labour,2011-12,employment,2010-12-10,50.0,False,"Payments from Populus, Northburgh House, 10 Northburgh Street, London, EC1V 0AT:","8 December 2010, payment of £50 from for opinion survey. Hours: 40-45 mins. (Registered 10 December 2010)"
1501,"Blackman-Woods, Roberta",Labour,2011-12,employment,2011-02-07,50.0,False,"Payments from Populus, Northburgh House, 10 Northburgh Street, London, EC1V 0AT:",Payment of £50 for research project survey.  Hours: 15 mins. (Registered 7 February 2011)
