1464,"Sheridan, Jim",Labour,2013-14,employment,2014-01-17,75.0,False,"Payments from ComRes, 4 Millbank, London, SW1P 3JA.","Payment of £75, received 17 January 2014, for interview on 2 December 2013.  Hours: 30 mins. (Registered 17 January 2014)"
1464,"Sheridan, Jim",Labour,2013-14,employment,2014-01-06,80.0,False,"Payment from YouGov plc, 50 Featherstone Street, London EC1Y 8RT:","Payment of £80, received 6 January 2014, for interview on 27 November 2013.  Hours: 27 mins. (Registered 6 January 2014)"
1464,"Sheridan, Jim",Labour,2013-14,oversees_visit,2013-05-14,3100.0,False,Donor: European Azerbaijan Society,
1464,"Sheridan, Jim",Labour,2013-14,oversees_visit,2013-06-03,2704.24,False,Donor: Unite the Union,
1464,"Sheridan, Jim",Labour,2013-14,oversees_visit,2013-07-11,9250.0,False,Donor: Hong Kong Government,
1464,"Sheridan, Jim",Labour,2012-13,employment,2012-02-16,75.0,False,"Payments from ComRes, 4 Millbank, London, SW1P 3JA.",Payment of £75 for interview on 1 February 2012.  Hours: 25 mins. (Registered 16 February 2012)
1464,"Sheridan, Jim",Labour,2012-13,employment,2012-04-20,75.0,False,"Payments from ComRes, 4 Millbank, London, SW1P 3JA.","Payment of £75, received 16 April 2012, for interview on 7 March 2012.  Hours: 35 mins. (Registered 20 April 2012)"
1464,"Sheridan, Jim",Labour,2012-13,employment,2012-06-18,75.0,False,"Payments from ComRes, 4 Millbank, London, SW1P 3JA.","Payment of £75, received 18 June 2012, for interview on 15 May 2012.  Hours: 30 mins. (Registered 18 June 2012)"
1464,"Sheridan, Jim",Labour,2012-13,employment,2012-09-04,75.0,False,"Payments from ComRes, 4 Millbank, London, SW1P 3JA.","Payment of £75, received 27 August 2012, for interview on 18 July 2012.  Hours: 30 mins. (Registered 4 September 2012)"
1464,"Sheridan, Jim",Labour,2012-13,employment,2012-12-04,75.0,False,"Payments from ComRes, 4 Millbank, London, SW1P 3JA.","Payment of £75, received 3 December 2012, for interview on 12 November 2012.  Hours: 33 mins. (Registered 4 December 2012)"
1464,"Sheridan, Jim",Labour,2012-13,employment,2013-01-07,75.0,False,"Payments from ComRes, 4 Millbank, London, SW1P 3JA.",Payment of £75 received on 7 January 2013 for interview on 13 December 2012.  Hours: 33 mins. (Registered 7 January 2013)
1464,"Sheridan, Jim",Labour,2012-13,gift,2013-01-17,1800.0,False,Donor: Scottish Racing,
1464,"Sheridan, Jim",Labour,2012-13,oversees_visit,2012-05-30,700.0,False,Donor: Church of Cyprus,
1464,"Sheridan, Jim",Labour,2011-12,employment,2010-12-29,50.0,True,"Payments from Populus, 10 Northburgh Street, London EC1V 0AT, for opinion survey:","24 November 2010, payment of £50  Hours: 15 mins. Payment donated to my constituency party.  (Registered 29 December 2010)"
1464,"Sheridan, Jim",Labour,2011-12,employment,2011-02-10,75.0,True,"Payments from Populus, 10 Northburgh Street, London EC1V 0AT, for opinion survey:",Payment of £75 for interview on 8 February 2011.   Hours: 25 mins. Payment donated to my constituency party. (Registered 10 February 2011)
1464,"Sheridan, Jim",Labour,2011-12,employment,2011-03-08,75.0,True,"Payments from Populus, 10 Northburgh Street, London EC1V 0AT, for opinion survey:",Payment of £75 for interview on 8 March 2010.  Hours: 35 mins.  Payment donated to my constituency party. (Registered 8 March 2011)
1464,"Sheridan, Jim",Labour,2011-12,employment,2011-05-18,75.0,True,"Payments from Populus, 10 Northburgh Street, London EC1V 0AT, for opinion survey:",Payment of £75 for interview on 18 May 2011.   Hours: 19 mins. Payment donated to my constituency party. (Registered 18 May 2011)
1464,"Sheridan, Jim",Labour,2011-12,employment,2011-07-12,75.0,True,"Payments from ComRes, 4 Millbank, London, SW1P 3JA.",Payment of £75 for interview on 12 July 2011.   Hours: 35 mins. Payment donated to my constituency party. (Registered 12 July 2011)
1464,"Sheridan, Jim",Labour,2011-12,employment,2011-09-20,75.0,True,"Payments from ComRes, 4 Millbank, London, SW1P 3JA.",Payment of £75 for interview on 12 September 2011.  Hours: 20 mins.  Payment donated to my constituency party. (Registered 20 September 2011)
1464,"Sheridan, Jim",Labour,2011-12,employment,2011-11-07,75.0,False,"Payments from ComRes, 4 Millbank, London, SW1P 3JA.",Payment of £75 for interview on 7 November 2011.  Hours: 20 mins. (Registered 7 November 2011)
1464,"Sheridan, Jim",Labour,2011-12,employment,2011-12-07,75.0,False,"Payments from ComRes, 4 Millbank, London, SW1P 3JA.",Payment of £75 for interview on 7 December 2011.  Hours: 30 mins. (Registered 7 December 2011)
1464,"Sheridan, Jim",Labour,2011-12,employment,2011-02-08,150.0,True,"Payments from Ipsos MORI, 79-81 Borough Road, London SE1 1FY, for opinion surveys:","7 February 2011, payment of £150.  Hours: 45 mins.  Payment donated to my constituency party.  (Registered 8 February 2011)"
1464,"Sheridan, Jim",Labour,2011-12,employment,2011-06-16,150.0,True,"Payments from Ipsos MORI, 79-81 Borough Road, London SE1 1FY, for opinion surveys:","15 June 2011, payment of £150 Hours: 35 mins.  Payment donated to my constituency party.  (Registered 16 June 2011)"
1464,"Sheridan, Jim",Labour,2011-12,gift,2011-02-18,1800.0,False,Donor: Scottish Racing,
1464,"Sheridan, Jim",Labour,2011-12,gift,2012-01-13,1800.0,False,Donor: Scottish Racing,
1464,"Sheridan, Jim",Labour,2011-12,oversees_visit,2010-12-17,6435.82,False,Donor: Unite the Union,
