1436,"Farrelly, Paul",Labour,2013-14,employment,2013-11-13,75.0,False,,Payment of £75 received on 29 August 2013. Hours: 45 mins. (Registered 13 November 2013)
1436,"Farrelly, Paul",Labour,2013-14,employment,2013-11-19,75.0,False,,Payment of £75 received on 19 November 2013. Hours: 45 mins. (Registered 19 November 2013)
1436,"Farrelly, Paul",Labour,2013-14,employment,2013-06-04,150.0,False,"Surveys completed for IPSOS Mori, 79-81 Borough Road, London SE1 1FY:","Payment of £150 received on 27 August, 2010.Hours:  1 hr 15 mins. (Registered 4 June 2013)"
1436,"Farrelly, Paul",Labour,2013-14,employment,2013-06-04,150.0,False,"Surveys completed for IPSOS Mori, 79-81 Borough Road, London SE1 1FY:","Payment of £150 received on 2 March, 2012. Hours: 1 hr 15 mins. (Registered 4 June 2013)"
1436,"Farrelly, Paul",Labour,2013-14,employment,2013-06-04,150.0,False,"Surveys completed for IPSOS Mori, 79-81 Borough Road, London SE1 1FY:","Payment of £150 received on 15 October, 2012. Hours: 1 hr 15 mins. (Registered 4 June 2013)"
1436,"Farrelly, Paul",Labour,2013-14,employment,2013-06-04,150.0,False,"Surveys completed for IPSOS Mori, 79-81 Borough Road, London SE1 1FY:","Payment of £150 received on 8 January, 2013. Hours: 1 hr 15 mins. (Registered 4 June 2013)"
1436,"Farrelly, Paul",Labour,2013-14,employment,2013-06-04,100.0,False,"Payment of £100 received in August 2010 for a talk given to the Centre for Investigative Journalism, City University, Northampton Square, London EC1V 0HB. Hours: 3 hrs. (Registered 4 June 2013)",
1436,"Farrelly, Paul",Labour,2013-14,employment,2013-06-04,90.0,False,"Payment of £90 received on 15 June 2012 for an article for The Guardian, Kings Place, 90 York Way, London N1 9EU. Hours: 2 hrs. (Registered 4 June 2013)",
1436,"Farrelly, Paul",Labour,2013-14,employment,2013-11-19,80.0,False,"Surveys completed for YouGov, 50 Featherstone Street, London EC1Y:","19 November 2013, £80 received for survey. Hours: 1 hr. (Registered 19 November 2013)"
1436,"Farrelly, Paul",Labour,2013-14,employment,2014-01-07,80.0,False,"Surveys completed for YouGov, 50 Featherstone Street, London EC1Y:","7 January 2014, £80 received for survey.  Hours: 1 hr. (Registered 7 January 2014)"
