id,list_name,party,session,type,date,value,donated_to_charity,description,sub_entry
1166,"Evans, Jonathan",Conservative,2014-15,directorship,2014-11-24,9167.0,False,"I am Non-executive Chairman of the UK subsidiary companies of Phoenix Life Holdings Limited and Pearl Group Holdings (No.2) Limited: Phoenix Life Assurance Ltd (formerly Pearl Assurance Plc), National Provident Life Limited and Phoenix Life Ltd, all of Juxon House, 100 St Paul’s Churchyard, London EC4M 8BU.  These companies are long-established life assurance and pensions companies, closed to new business and now owned by Phoenix Group (formerly Pearl Group) of which I was Group Chairman from 2005 to 2009.  These companies are regulated by the Prudential Regulatory Authority and the Financial Conduct Authority. 
I am an approved person in respect of these appointments.  I attend and chair monthly consolidated Board meetings in London as well as regularly advising the executive officers.  Until 3 December 2012, I was non-executive director and chairman of London Life Limited and Phoenix Pensions Limited. Until 7 August 2013 I was also non-executive director and chairman of NPI Ltd. (Updated 27 August 2013)","Received £9,167 gross on 22 November 2014 in respect of Board fees. Hours: 14 hrs. (Registered 24 November 2014)"
1166,"Evans, Jonathan",Conservative,2014-15,directorship,2015-01-06,9167.0,False,"I am Non-executive Chairman of the UK subsidiary companies of Phoenix Life Holdings Limited and Pearl Group Holdings (No.2) Limited: Phoenix Life Assurance Ltd (formerly Pearl Assurance Plc), National Provident Life Limited and Phoenix Life Ltd, all of Juxon House, 100 St Paul’s Churchyard, London EC4M 8BU.  These companies are long-established life assurance and pensions companies, closed to new business and now owned by Phoenix Group (formerly Pearl Group) of which I was Group Chairman from 2005 to 2009.  These companies are regulated by the Prudential Regulatory Authority and the Financial Conduct Authority. 
I am an approved person in respect of these appointments.  I attend and chair monthly consolidated Board meetings in London as well as regularly advising the executive officers.  Until 3 December 2012, I was non-executive director and chairman of London Life Limited and Phoenix Pensions Limited. Until 7 August 2013 I was also non-executive director and chairman of NPI Ltd. (Updated 27 August 2013)","Received £9,167 on 22 December 2014 in respect of Board fees. Hours: 14 hrs. (Registered 6 January 2015)"
1166,"Evans, Jonathan",Conservative,2013-14,directorship,2013-02-04,9167.0,False,"I am Non-executive Chairman of the UK subsidiary companies of Phoenix Life Holdings Limited and Pearl Group Holdings (No.2) Limited: Phoenix Life Assurance Ltd (formerly Pearl Assurance Plc), National Provident Life Limited and Phoenix Life Ltd, all of Juxon House, 100 St Paul’s Churchyard, London EC4M 8BU.  These companies are long-established life assurance and pensions companies, closed to new business and now owned by Phoenix Group (formerly Pearl Group) of which I was Group Chairman from 2005 to 2009.  These companies are regulated by the Prudential Regulatory Authority and the Financial 
Conduct Authority. 
I am an approved person in respect of these appointments.  I attend and chair monthly consolidated Board meetings in London as well as regularly advising the executive officers.  Until 3 December 2012, I was non-executive director and chairman of London Life Limited and Phoenix Pensions Limited. Until 7 August 2013 I was also non-executive director and chairman of NPI Ltd. (Updated 27 August 2013)","Received £9,167 gross on 22 January 2013 in respect of Board fees. Hours 14 hrs. (Registered 4 February 2013)"
1166,"Evans, Jonathan",Conservative,2013-14,directorship,2013-03-07,9167.0,False,"I am Non-executive Chairman of the UK subsidiary companies of Phoenix Life Holdings Limited and Pearl Group Holdings (No.2) Limited: Phoenix Life Assurance Ltd (formerly Pearl Assurance Plc), National Provident Life Limited and Phoenix Life Ltd, all of Juxon House, 100 St Paul’s Churchyard, London EC4M 8BU.  These companies are long-established life assurance and pensions companies, closed to new business and now owned by Phoenix Group (formerly Pearl Group) of which I was Group Chairman from 2005 to 2009.  These companies are regulated by the Prudential Regulatory Authority and the Financial 
Conduct Authority. 
I am an approved person in respect of these appointments.  I attend and chair monthly consolidated Board meetings in London as well as regularly advising the executive officers.  Until 3 December 2012, I was non-executive director and chairman of London Life Limited and Phoenix Pensions Limited. Until 7 August 2013 I was also non-executive director and chairman of NPI Ltd. (Updated 27 August 2013)","Received £9,167 on 22 February 2013 in respect of Board Fees: Hours 14 hrs. (Registered 7 March 2013)"
1166,"Evans, Jonathan",Conservative,2013-14,directorship,2013-03-25,9167.0,False,"I am Non-executive Chairman of the UK subsidiary companies of Phoenix Life Holdings Limited and Pearl Group Holdings (No.2) Limited: Phoenix Life Assurance Ltd (formerly Pearl Assurance Plc), National Provident Life Limited and Phoenix Life Ltd, all of Juxon House, 100 St Paul’s Churchyard, London EC4M 8BU.  These companies are long-established life assurance and pensions companies, closed to new business and now owned by Phoenix Group (formerly Pearl Group) of which I was Group Chairman from 2005 to 2009.  These companies are regulated by the Prudential Regulatory Authority and the Financial 
Conduct Authority. 
I am an approved person in respect of these appointments.  I attend and chair monthly consolidated Board meetings in London as well as regularly advising the executive officers.  Until 3 December 2012, I was non-executive director and chairman of London Life Limited and Phoenix Pensions Limited. Until 7 August 2013 I was also non-executive director and chairman of NPI Ltd. (Updated 27 August 2013)","Received £9,167 on 22 March 2013 in respect of Board Fees: Hours 14 hrs. (Registered 25 March 2013)"
1166,"Evans, Jonathan",Conservative,2013-14,directorship,2013-05-13,9167.0,False,"I am Non-executive Chairman of the UK subsidiary companies of Phoenix Life Holdings Limited and Pearl Group Holdings (No.2) Limited: Phoenix Life Assurance Ltd (formerly Pearl Assurance Plc), National Provident Life Limited and Phoenix Life Ltd, all of Juxon House, 100 St Paul’s Churchyard, London EC4M 8BU.  These companies are long-established life assurance and pensions companies, closed to new business and now owned by Phoenix Group (formerly Pearl Group) of which I was Group Chairman from 2005 to 2009.  These companies are regulated by the Prudential Regulatory Authority and the Financial 
Conduct Authority. 
I am an approved person in respect of these appointments.  I attend and chair monthly consolidated Board meetings in London as well as regularly advising the executive officers.  Until 3 December 2012, I was non-executive director and chairman of London Life Limited and Phoenix Pensions Limited. Until 7 August 2013 I was also non-executive director and chairman of NPI Ltd. (Updated 27 August 2013)","Received £9,167 on 22 April 2013 in respect of Board Fees. Hours 14 hrs. (Registered 13 May 2013)"
1166,"Evans, Jonathan",Conservative,2013-14,directorship,2013-07-04,9167.0,False,"I am Non-executive Chairman of the UK subsidiary companies of Phoenix Life Holdings Limited and Pearl Group Holdings (No.2) Limited: Phoenix Life Assurance Ltd (formerly Pearl Assurance Plc), National Provident Life Limited and Phoenix Life Ltd, all of Juxon House, 100 St Paul’s Churchyard, London EC4M 8BU.  These companies are long-established life assurance and pensions companies, closed to new business and now owned by Phoenix Group (formerly Pearl Group) of which I was Group Chairman from 2005 to 2009.  These companies are regulated by the Prudential Regulatory Authority and the Financial 
Conduct Authority. 
I am an approved person in respect of these appointments.  I attend and chair monthly consolidated Board meetings in London as well as regularly advising the executive officers.  Until 3 December 2012, I was non-executive director and chairman of London Life Limited and Phoenix Pensions Limited. Until 7 August 2013 I was also non-executive director and chairman of NPI Ltd. (Updated 27 August 2013)","Received £9,167 on 22 May 2013 in respect of Board Fees. Hours 14 hrs. (Registered 4 July 2013)"
1166,"Evans, Jonathan",Conservative,2013-14,directorship,2013-07-04,9167.0,False,"I am Non-executive Chairman of the UK subsidiary companies of Phoenix Life Holdings Limited and Pearl Group Holdings (No.2) Limited: Phoenix Life Assurance Ltd (formerly Pearl Assurance Plc), National Provident Life Limited and Phoenix Life Ltd, all of Juxon House, 100 St Paul’s Churchyard, London EC4M 8BU.  These companies are long-established life assurance and pensions companies, closed to new business and now owned by Phoenix Group (formerly Pearl Group) of which I was Group Chairman from 2005 to 2009.  These companies are regulated by the Prudential Regulatory Authority and the Financial 
Conduct Authority. 
I am an approved person in respect of these appointments.  I attend and chair monthly consolidated Board meetings in London as well as regularly advising the executive officers.  Until 3 December 2012, I was non-executive director and chairman of London Life Limited and Phoenix Pensions Limited. Until 7 August 2013 I was also non-executive director and chairman of NPI Ltd. (Updated 27 August 2013)","Received £9,167 on 22 June 2013 in respect of Board Fees. Hours 14 hrs. (Registered 4 July 2013)"
1166,"Evans, Jonathan",Conservative,2013-14,directorship,2013-07-24,9167.0,False,"I am Non-executive Chairman of the UK subsidiary companies of Phoenix Life Holdings Limited and Pearl Group Holdings (No.2) Limited: Phoenix Life Assurance Ltd (formerly Pearl Assurance Plc), National Provident Life Limited and Phoenix Life Ltd, all of Juxon House, 100 St Paul’s Churchyard, London EC4M 8BU.  These companies are long-established life assurance and pensions companies, closed to new business and now owned by Phoenix Group (formerly Pearl Group) of which I was Group Chairman from 2005 to 2009.  These companies are regulated by the Prudential Regulatory Authority and the Financial 
Conduct Authority. 
I am an approved person in respect of these appointments.  I attend and chair monthly consolidated Board meetings in London as well as regularly advising the executive officers.  Until 3 December 2012, I was non-executive director and chairman of London Life Limited and Phoenix Pensions Limited. Until 7 August 2013 I was also non-executive director and chairman of NPI Ltd. (Updated 27 August 2013)","Received £9,167 gross on 20 July 2013 in respect of Board fees. Hours: 14 hrs. (Registered 24 July 2013)"
1166,"Evans, Jonathan",Conservative,2013-14,directorship,2013-08-27,9167.0,False,"I am Non-executive Chairman of the UK subsidiary companies of Phoenix Life Holdings Limited and Pearl Group Holdings (No.2) Limited: Phoenix Life Assurance Ltd (formerly Pearl Assurance Plc), National Provident Life Limited and Phoenix Life Ltd, all of Juxon House, 100 St Paul’s Churchyard, London EC4M 8BU.  These companies are long-established life assurance and pensions companies, closed to new business and now owned by Phoenix Group (formerly Pearl Group) of which I was Group Chairman from 2005 to 2009.  These companies are regulated by the Prudential Regulatory Authority and the Financial 
Conduct Authority. 
I am an approved person in respect of these appointments.  I attend and chair monthly consolidated Board meetings in London as well as regularly advising the executive officers.  Until 3 December 2012, I was non-executive director and chairman of London Life Limited and Phoenix Pensions Limited. Until 7 August 2013 I was also non-executive director and chairman of NPI Ltd. (Updated 27 August 2013)","Received £9,167 gross on 22 August 2013 in respect of Board fees. Hours:  14 hrs.(Registered 27 August 2013)"
1166,"Evans, Jonathan",Conservative,2013-14,directorship,2013-09-26,9167.0,False,"I am Non-executive Chairman of the UK subsidiary companies of Phoenix Life Holdings Limited and Pearl Group Holdings (No.2) Limited: Phoenix Life Assurance Ltd (formerly Pearl Assurance Plc), National Provident Life Limited and Phoenix Life Ltd, all of Juxon House, 100 St Paul’s Churchyard, London EC4M 8BU.  These companies are long-established life assurance and pensions companies, closed to new business and now owned by Phoenix Group (formerly Pearl Group) of which I was Group Chairman from 2005 to 2009.  These companies are regulated by the Prudential Regulatory Authority and the Financial 
Conduct Authority. 
I am an approved person in respect of these appointments.  I attend and chair monthly consolidated Board meetings in London as well as regularly advising the executive officers.  Until 3 December 2012, I was non-executive director and chairman of London Life Limited and Phoenix Pensions Limited. Until 7 August 2013 I was also non-executive director and chairman of NPI Ltd. (Updated 27 August 2013)","Received £9,167 gross on 20 September 2013 in respect of Board fees. Hours: 14 hrs. (Registered 26 September 2013)"
1166,"Evans, Jonathan",Conservative,2013-14,directorship,2013-10-29,9167.0,False,"I am Non-executive Chairman of the UK subsidiary companies of Phoenix Life Holdings Limited and Pearl Group Holdings (No.2) Limited: Phoenix Life Assurance Ltd (formerly Pearl Assurance Plc), National Provident Life Limited and Phoenix Life Ltd, all of Juxon House, 100 St Paul’s Churchyard, London EC4M 8BU.  These companies are long-established life assurance and pensions companies, closed to new business and now owned by Phoenix Group (formerly Pearl Group) of which I was Group Chairman from 2005 to 2009.  These companies are regulated by the Prudential Regulatory Authority and the Financial 
Conduct Authority. 
I am an approved person in respect of these appointments.  I attend and chair monthly consolidated Board meetings in London as well as regularly advising the executive officers.  Until 3 December 2012, I was non-executive director and chairman of London Life Limited and Phoenix Pensions Limited. Until 7 August 2013 I was also non-executive director and chairman of NPI Ltd. (Updated 27 August 2013)","Received £9,167 gross on 22 October 2013 in respect of Board fees. Hours: 14 hrs. (Registered 29 October 2013)"
1166,"Evans, Jonathan",Conservative,2013-14,directorship,2013-11-22,9167.0,False,"I am Non-executive Chairman of the UK subsidiary companies of Phoenix Life Holdings Limited and Pearl Group Holdings (No.2) Limited: Phoenix Life Assurance Ltd (formerly Pearl Assurance Plc), National Provident Life Limited and Phoenix Life Ltd, all of Juxon House, 100 St Paul’s Churchyard, London EC4M 8BU.  These companies are long-established life assurance and pensions companies, closed to new business and now owned by Phoenix Group (formerly Pearl Group) of which I was Group Chairman from 2005 to 2009.  These companies are regulated by the Prudential Regulatory Authority and the Financial 
Conduct Authority. 
I am an approved person in respect of these appointments.  I attend and chair monthly consolidated Board meetings in London as well as regularly advising the executive officers.  Until 3 December 2012, I was non-executive director and chairman of London Life Limited and Phoenix Pensions Limited. Until 7 August 2013 I was also non-executive director and chairman of NPI Ltd. (Updated 27 August 2013)","Received £9,167 gross on 22 November 2013 in respect of Board fees. Hours 14 hrs. (Registered 22 November 2013)"
1166,"Evans, Jonathan",Conservative,2013-14,directorship,2014-01-06,9167.0,False,"I am Non-executive Chairman of the UK subsidiary companies of Phoenix Life Holdings Limited and Pearl Group Holdings (No.2) Limited: Phoenix Life Assurance Ltd (formerly Pearl Assurance Plc), National Provident Life Limited and Phoenix Life Ltd, all of Juxon House, 100 St Paul’s Churchyard, London EC4M 8BU.  These companies are long-established life assurance and pensions companies, closed to new business and now owned by Phoenix Group (formerly Pearl Group) of which I was Group Chairman from 2005 to 2009.  These companies are regulated by the Prudential Regulatory Authority and the Financial 
Conduct Authority. 
I am an approved person in respect of these appointments.  I attend and chair monthly consolidated Board meetings in London as well as regularly advising the executive officers.  Until 3 December 2012, I was non-executive director and chairman of London Life Limited and Phoenix Pensions Limited. Until 7 August 2013 I was also non-executive director and chairman of NPI Ltd. (Updated 27 August 2013)","Received £9,167 gross on 22 December 2013 in respect of Board fees: Hours 14 hrs.(Registered 6 January 2014)"
1166,"Evans, Jonathan",Conservative,2012-13,directorship,2012-01-12,9167.0,False,,"Received £9,167 gross on 22 December 2011 in respect of Board fees. Hours: 14 hrs. (Registered 12 January 2012)"
1166,"Evans, Jonathan",Conservative,2012-13,directorship,2012-01-23,9167.0,False,,"Received £9,167 gross on 20 January 2012 in respect of Board fees. Hours: 14 hrs. (Registered 23 January 2012)"
1166,"Evans, Jonathan",Conservative,2012-13,directorship,2012-02-29,9167.0,False,,"Received £9,167 gross on 22 February 2012 in respect of Board fees. Hours: 14 hrs. (Registered 29 February 2012)"
1166,"Evans, Jonathan",Conservative,2012-13,directorship,2012-04-18,9167.0,False,,"Received £9,167 gross on 23 March 2012 in respect of Board fees: Hours: 14 hrs.   (Registered 18 April 2012)"
1166,"Evans, Jonathan",Conservative,2012-13,directorship,2012-05-09,9167.0,False,,"Received £9,167 gross on 21 April 2012 in respect of Board fees. Hours: 14 hrs. (Registered 9 May 2012)"
1166,"Evans, Jonathan",Conservative,2012-13,directorship,2012-05-25,9167.0,False,,"Received £9,167 gross on 22 May 2012 in respect of Board fees. Hours 14 hrs. (Registered 25 May 2012)"
1166,"Evans, Jonathan",Conservative,2012-13,directorship,2012-07-05,9167.0,False,,"Received £9,167 gross on 22 June 2012 in respect of Board fees. Hours 14 hrs. (Registered 5 July 2012)"
1166,"Evans, Jonathan",Conservative,2012-13,directorship,2012-08-08,9167.0,False,,"Received £9,167 gross on 22 July 2012 in respect of Board fees. Hours: 14 hrs. (Registered 8 August 2012)"
1166,"Evans, Jonathan",Conservative,2012-13,directorship,2012-09-12,9167.0,False,,"Received £9,167 gross on 22 August 2012 in respect of Board fees. Hours: 14 hrs. (Registered 12 September 2012)"
1166,"Evans, Jonathan",Conservative,2012-13,directorship,2012-10-16,9167.0,False,,"Received £9,167 gross on 22 September 2012 in respect of Board fees. Hours 14 hrs.(Registered 16 October 2012)"
1166,"Evans, Jonathan",Conservative,2012-13,directorship,2012-11-06,9167.0,False,,"Received £9,167 gross on 22 October 2012 in respect of Board fees. Hours 14 hrs. (Registered 6 November 2012)"
1166,"Evans, Jonathan",Conservative,2012-13,directorship,2012-11-28,9167.0,False,,"Received £9,167 gross on 22 November 2012 in respect of Board fees. Hours 14 hrs. (Registered 28 November 2012)"
1166,"Evans, Jonathan",Conservative,2012-13,directorship,2013-01-07,9167.0,False,,"Received £9,167 gross on 22 December 2012 in respect of Board fees. Hours 14 hrs. (Registered 7 January 2013)"
1166,"Evans, Jonathan",Conservative,2011-12,directorship,2010-07-26,12500.0,False,,"Received £12,500 gross on 22 July 2010 in respect of Board fees. Hours: 20 hrs. (Registered 26 July 2010)"
1166,"Evans, Jonathan",Conservative,2011-12,directorship,2010-08-30,12500.0,False,,"Received £12,500 gross on 21 August 2010 in respect of Board fees. Hours: 20 hrs. (Registered 30 August 2010)"
1166,"Evans, Jonathan",Conservative,2011-12,directorship,2010-10-12,12500.0,False,,"Received £12,500 gross on 20 September 2010 in respect of Board fees.  Hours: 20 hrs. (Registered 12 October 2010)"
1166,"Evans, Jonathan",Conservative,2011-12,directorship,2010-10-25,12500.0,False,,"Received £12,500 gross on 22 October 2010 in respect of Board fees.  Hours: 20 hrs. (Registered 25 October 2010)"
1166,"Evans, Jonathan",Conservative,2011-12,directorship,2010-11-23,12500.0,False,,"Received £12,500 gross on 22 November 2010 in respect of Board fees.  Hours: 20 hrs. (Registered 23 November 2010)"
1166,"Evans, Jonathan",Conservative,2011-12,directorship,2011-01-11,12500.0,False,,"Received £12,500 gross on 21 December 2010 in respect of Board fees.  Hours: 20 hrs. (Registered 11 January 2011)"
1166,"Evans, Jonathan",Conservative,2011-12,directorship,2011-01-24,9166.0,False,,"Received £9,166 gross on 21 January 2011 in respect of Board fees.  Hours: 14 hrs. (Registered 24 January 2011)"
1166,"Evans, Jonathan",Conservative,2011-12,directorship,2011-03-02,9166.0,False,,"Received £9,166 gross on 21 February 2011 in respect of Board fees.  Hours: 14 hrs. (Registered 2 March 2011)"
1166,"Evans, Jonathan",Conservative,2011-12,directorship,2011-03-30,9167.0,False,,"Received £9,167 gross on 21 March 2011 in respect of Board fees.  Hours: 14 hrs. (Registered 30 March 2011)"
1166,"Evans, Jonathan",Conservative,2011-12,directorship,2011-04-27,9167.0,False,,"Received £9,167 gross on 20 April 2011 in respect of Board fees.  Hours: 14 hrs. (Registered 27 April 2011)"
1166,"Evans, Jonathan",Conservative,2011-12,directorship,2011-05-24,9167.0,False,,"Received £9,167 gross on 20 May 2011 in respect of Board fees.  Hours: 14 hrs. (Registered 24 May 2011)"
1166,"Evans, Jonathan",Conservative,2011-12,directorship,2011-06-23,9167.0,False,,"Received £9,167 gross on 22 June 2011 in respect of Board fees. Hours 14 hrs. (Registered 23 June 2011)"
