id,list_name,party,session,type,date,value,donated_to_charity,description,sub_entry
3912,"Fuller, Richard",Conservative,2014-15,gift,2014-11-24,850.0,False,Donor:   NFL UK Limited,
3912,"Fuller, Richard",Conservative,2013-14,directorship,2013-04-03,1250.0,False,"Chairman, Bloomsbury KG Limited and Bloomsbury Home Care Limited; social work without accommodation; until June 2013.  Address:  2 The Marketplace, Station Road, Thorpe Le Soken CO16 OHY. (Updated 24 June 2013)","March 2013, £1,250 for January to March 2013. Hours: 3 hrs. (Registered 3 April 2013)"
3912,"Fuller, Richard",Conservative,2013-14,directorship,2013-06-24,1250.0,False,"Chairman, Bloomsbury KG Limited and Bloomsbury Home Care Limited; social work without accommodation; until June 2013.  Address:  2 The Marketplace, Station Road, Thorpe Le Soken CO16 OHY. (Updated 24 June 2013)","June 2013, £1,250 for April to June 2013. Hours: 3 hrs. (Registered 24 June 2013)"
3912,"Fuller, Richard",Conservative,2013-14,directorship,2013-04-03,5965.0,False,"Non Executive Director of OpSec Security Group plc, a provider of anti-counterfeiting technologies and services. Address: 40 Phoenix Road, Crowther, Washington, Tyne & Wear, NE38 0AD. (Registered 30 November 2011)","March 2013, £5,965 for January to March 2013. Hours: 10 hrs. (Registered 3 April 2013)"
3912,"Fuller, Richard",Conservative,2013-14,directorship,2013-06-24,5965.0,False,"Non Executive Director of OpSec Security Group plc, a provider of anti-counterfeiting technologies and services. Address: 40 Phoenix Road, Crowther, Washington, Tyne & Wear, NE38 0AD. (Registered 30 November 2011)","June 2013, £5,965 for April to June 2013. Hours: 10 hrs. (Registered 24 June 2013)"
3912,"Fuller, Richard",Conservative,2013-14,directorship,2013-10-08,5965.0,False,"Non Executive Director of OpSec Security Group plc, a provider of anti-counterfeiting technologies and services. Address: 40 Phoenix Road, Crowther, Washington, Tyne & Wear, NE38 0AD. (Registered 30 November 2011)","October 2013, £5,965 for July to September 2013. Hours: 20 hrs. (Registered 8 October 2013)"
3912,"Fuller, Richard",Conservative,2013-14,directorship,2013-12-31,5965.0,False,"Non Executive Director of OpSec Security Group plc, a provider of anti-counterfeiting technologies and services. Address: 40 Phoenix Road, Crowther, Washington, Tyne & Wear, NE38 0AD. (Registered 30 November 2011)","December 2013, £5,965 for October to December 2013. Hours: 10 hrs. (Registered 31 December 2013)"
3912,"Fuller, Richard",Conservative,2013-14,directorship,2013-04-03,3750.0,False,"Director of Eviivo Ltd, 77 Fulham Palace Road, London W6 8JA from 22 December 2011. (Registered 16 January 2012)","March 2013, £3,750 for January to March 2013. Hours: 4 hrs. (Registered 3 April 2013)"
3912,"Fuller, Richard",Conservative,2013-14,directorship,2013-06-24,3750.0,False,"Director of Eviivo Ltd, 77 Fulham Palace Road, London W6 8JA from 22 December 2011. (Registered 16 January 2012)","June 2013, £3,750 for April to June 2013. Hours: 5 hrs. (Registered 24 June 2013)"
3912,"Fuller, Richard",Conservative,2013-14,directorship,2013-10-08,3750.0,False,"Director of Eviivo Ltd, 77 Fulham Palace Road, London W6 8JA from 22 December 2011. (Registered 16 January 2012)","October 2013, £3,750 for July to September 2013. Hours: 10 hrs. (Registered 8 October 2013)"
3912,"Fuller, Richard",Conservative,2013-14,directorship,2013-12-31,3750.0,False,"Director of Eviivo Ltd, 77 Fulham Palace Road, London W6 8JA from 22 December 2011. (Registered 16 January 2012)","December 2013, £3,750 for October to December 2013. Hours: 8 hrs. (Registered 31 December 2013)"
3912,"Fuller, Richard",Conservative,2013-14,employment,2013-04-03,15625.0,False,"Advisor to Technology Investments Group of Investcorp International.  Address: 48 Grosvenor Street, London  W1K 3HW and 280 Park Avenue, New York NY 10017.   My work includes attending meetings and advising on business opportunities.","March 2013, £15,625 for January to March 2013. Hours: 15 hrs. (Registered 3 April 2013)"
3912,"Fuller, Richard",Conservative,2013-14,employment,2013-06-24,16230.0,False,"Advisor to Technology Investments Group of Investcorp International.  Address: 48 Grosvenor Street, London  W1K 3HW and 280 Park Avenue, New York NY 10017.   My work includes attending meetings and advising on business opportunities.","June 2013, £16,230 for April to June 2013. Hours: 15 hrs. (Registered 24 June 2013)"
3912,"Fuller, Richard",Conservative,2013-14,employment,2013-10-08,15625.0,False,"Advisor to Technology Investments Group of Investcorp International.  Address: 48 Grosvenor Street, London  W1K 3HW and 280 Park Avenue, New York NY 10017.   My work includes attending meetings and advising on business opportunities.","October 2013, £15,625 for July to September 2013. Hours: 30 hrs. (Registered 8 October 2013)"
3912,"Fuller, Richard",Conservative,2013-14,employment,2013-12-31,15625.0,False,"Advisor to Technology Investments Group of Investcorp International.  Address: 48 Grosvenor Street, London  W1K 3HW and 280 Park Avenue, New York NY 10017.   My work includes attending meetings and advising on business opportunities.","December 2013, £15,625 for October to December 2013. Hours: 20 hrs. (Registered 31 December 2013)"
3912,"Fuller, Richard",Conservative,2012-13,directorship,2011-11-14,1250.0,False,"Chairman, Bloomsbury KG Limited and Bloomsbury Home Care Limited; social work without accommodation.  Address:  2 The Marketplace, Station Road, Thorpe Le Soken CO16 OHY.  Payments received:","October 2011, £750 net, £1,250 gross
.  Hours: 5 hrs (Registered 14 November 2011; updated 16 November 2011,12 March 2012, 16 April 2012, 11 September 2012)"
3912,"Fuller, Richard",Conservative,2012-13,directorship,2012-03-06,1250.0,False,"Chairman, Bloomsbury KG Limited and Bloomsbury Home Care Limited; social work without accommodation.  Address:  2 The Marketplace, Station Road, Thorpe Le Soken CO16 OHY.  Payments received:","January 2012, £750 net, £1,250 gross.
 Hours: 3 hrs (Registered 6 March 2012; updated 16 April 2012, 11 September 2012)"
3912,"Fuller, Richard",Conservative,2012-13,directorship,2012-03-06,417.0,False,"Chairman, Bloomsbury KG Limited and Bloomsbury Home Care Limited; social work without accommodation.  Address:  2 The Marketplace, Station Road, Thorpe Le Soken CO16 OHY.  Payments received:","February 2012, £250 net, £417 gross.  Hours: 1 hr (Registered 6 March 2012; updated 16 April 2012, 11 September 2012)"
3912,"Fuller, Richard",Conservative,2012-13,directorship,2012-05-28,417.0,False,"Chairman, Bloomsbury KG Limited and Bloomsbury Home Care Limited; social work without accommodation.  Address:  2 The Marketplace, Station Road, Thorpe Le Soken CO16 OHY.  Payments received:","March 2012, £417 gross. Hours: 1 hr. (Registered 28 May 2012, updated 11 September 2012)"
3912,"Fuller, Richard",Conservative,2012-13,directorship,2012-07-04,1250.0,False,"Chairman, Bloomsbury KG Limited and Bloomsbury Home Care Limited; social work without accommodation.  Address:  2 The Marketplace, Station Road, Thorpe Le Soken CO16 OHY.  Payments received:","June 2012, £1,250 gross. Hours: 3 hrs. (Registered 4 July 2012, updated 11 September 2012)"
3912,"Fuller, Richard",Conservative,2012-13,directorship,2012-10-22,1250.0,False,"Chairman, Bloomsbury KG Limited and Bloomsbury Home Care Limited; social work without accommodation.  Address:  2 The Marketplace, Station Road, Thorpe Le Soken CO16 OHY.  Payments received:","September 2012, £1,250 gross for July to September 2012. Hours: 4 hrs. (Registered 22 October 2012)"
3912,"Fuller, Richard",Conservative,2012-13,directorship,2012-12-29,1250.0,False,"Chairman, Bloomsbury KG Limited and Bloomsbury Home Care Limited; social work without accommodation.  Address:  2 The Marketplace, Station Road, Thorpe Le Soken CO16 OHY.  Payments received:","December 2012, £1,250 gross for October to December 2012. Hours: 4 hrs. (Registered 29 December 2012)"
3912,"Fuller, Richard",Conservative,2012-13,directorship,2012-01-16,1950.0,False,"Non Executive Director of OpSec Security Group plc, a provider of anti-counterfeiting technologies and services. Address: 40 Phoenix Road, Crowther, Washington, Tyne & Wear, NE38 0AD. (Registered 30 November 2011)","21 December 2011, received £1,523 net, £1,950 gross  for December 2011. Hours: 2 hrs. (Registered 16 January 2012; updated 16 April 2012)"
3912,"Fuller, Richard",Conservative,2012-13,directorship,2012-05-28,5849.0,False,"Non Executive Director of OpSec Security Group plc, a provider of anti-counterfeiting technologies and services. Address: 40 Phoenix Road, Crowther, Washington, Tyne & Wear, NE38 0AD. (Registered 30 November 2011)","April 2012, received £5,849 for January to March 2012. Hours: 6 hrs 
(Registered 28 May 2012)"
3912,"Fuller, Richard",Conservative,2012-13,directorship,2012-07-04,5965.0,False,"Non Executive Director of OpSec Security Group plc, a provider of anti-counterfeiting technologies and services. Address: 40 Phoenix Road, Crowther, Washington, Tyne & Wear, NE38 0AD. (Registered 30 November 2011)","July 2012, received £5,965 for April to June 2012. Hours: 4 hrs 
(Registered 4 July 2012)"
3912,"Fuller, Richard",Conservative,2012-13,directorship,2012-10-22,5965.0,False,"Non Executive Director of OpSec Security Group plc, a provider of anti-counterfeiting technologies and services. Address: 40 Phoenix Road, Crowther, Washington, Tyne & Wear, NE38 0AD. (Registered 30 November 2011)","September 2012, received £5,965 for July to September 2012. Hours: 6 hrs 
(Registered 22 October 2012)"
3912,"Fuller, Richard",Conservative,2012-13,directorship,2011-11-30,5965.0,False,"Non Executive Director of OpSec Security Group plc, a provider of anti-counterfeiting technologies and services. Address: 40 Phoenix Road, Crowther, Washington, Tyne & Wear, NE38 0AD. (Registered 30 November 2011)","December 2012, received £5,965 for October to December 2012. Hours: 10 hrs 
(Registered 
29 
December 2012)"
3912,"Fuller, Richard",Conservative,2011-12,directorship,2010-10-25,833.33,False,"Chairman, Enterprise Care Group Limited; social work without accommodation.  Address:  Universal Square, Devonshire Street North, Manchester M12 6JH.  Payments received (via Arkolas Limited, see above):","August 2010, £833.33. Hours: 10hrs. (Registered 25 October 2010)"
3912,"Fuller, Richard",Conservative,2011-12,directorship,2010-10-25,833.33,False,"Chairman, Enterprise Care Group Limited; social work without accommodation.  Address:  Universal Square, Devonshire Street North, Manchester M12 6JH.  Payments received (via Arkolas Limited, see above):","September 2010, £833.33. Hours: 10hrs. (Registered 25 October 2010)"
3912,"Fuller, Richard",Conservative,2011-12,directorship,2010-10-25,833.33,False,"Chairman, Enterprise Care Group Limited; social work without accommodation.  Address:  Universal Square, Devonshire Street North, Manchester M12 6JH.  Payments received (via Arkolas Limited, see above):","October 2010, £833.33. Hours: 10hrs. (Registered 25 October 2010)"
3912,"Fuller, Richard",Conservative,2011-12,directorship,2010-12-20,833.33,False,"Chairman, Enterprise Care Group Limited; social work without accommodation.  Address:  Universal Square, Devonshire Street North, Manchester M12 6JH.  Payments received (via Arkolas Limited, see above):","November 2010, £833.33. Hours: 5hrs. (Registered 20 December 2010)"
3912,"Fuller, Richard",Conservative,2011-12,directorship,2010-12-20,833.33,False,"Chairman, Enterprise Care Group Limited; social work without accommodation.  Address:  Universal Square, Devonshire Street North, Manchester M12 6JH.  Payments received (via Arkolas Limited, see above):","December 2010, £833.33. Hours: 5hrs. (Registered 20 December 2010)"
3912,"Fuller, Richard",Conservative,2011-12,directorship,2010-10-25,416.67,False,"Chairman, Bloomsbury KG Limited and Bloomsbury Home Care Limited; social work without accommodation.  Address:  2 The Marketplace, Station Road, Thorpe Le Soken CO16 OHY.  Payments received:","August 2010, £416.67.  Hours: 5 hrs. (Registered 25 October 2010)"
3912,"Fuller, Richard",Conservative,2011-12,directorship,2010-10-25,416.67,False,"Chairman, Bloomsbury KG Limited and Bloomsbury Home Care Limited; social work without accommodation.  Address:  2 The Marketplace, Station Road, Thorpe Le Soken CO16 OHY.  Payments received:","September 2010, £416.67.  Hours: 5 hrs. (Registered 25 October 2010)"
3912,"Fuller, Richard",Conservative,2011-12,directorship,2010-10-25,416.67,False,"Chairman, Bloomsbury KG Limited and Bloomsbury Home Care Limited; social work without accommodation.  Address:  2 The Marketplace, Station Road, Thorpe Le Soken CO16 OHY.  Payments received:","October 2010, £416.67.  Hours: 5 hrs. (Registered 25 October 2010)"
3912,"Fuller, Richard",Conservative,2011-12,directorship,2010-12-20,416.67,False,"Chairman, Bloomsbury KG Limited and Bloomsbury Home Care Limited; social work without accommodation.  Address:  2 The Marketplace, Station Road, Thorpe Le Soken CO16 OHY.  Payments received:","November 2010, £416.67.  Hours: 3 hrs. (Registered 20 December 2010)"
3912,"Fuller, Richard",Conservative,2011-12,directorship,2010-12-20,416.67,False,"Chairman, Bloomsbury KG Limited and Bloomsbury Home Care Limited; social work without accommodation.  Address:  2 The Marketplace, Station Road, Thorpe Le Soken CO16 OHY.  Payments received:","December 2010, £416.67.  Hours: 3 hrs. (Registered 20 December 2010)"
3912,"Fuller, Richard",Conservative,2011-12,directorship,2011-02-10,416.67,False,"Chairman, Bloomsbury KG Limited and Bloomsbury Home Care Limited; social work without accommodation.  Address:  2 The Marketplace, Station Road, Thorpe Le Soken CO16 OHY.  Payments received:","January 2011, £416.67. Hours: 5 hrs. (Registered 10 February 2011)"
3912,"Fuller, Richard",Conservative,2011-12,directorship,2011-04-04,416.67,False,"Chairman, Bloomsbury KG Limited and Bloomsbury Home Care Limited; social work without accommodation.  Address:  2 The Marketplace, Station Road, Thorpe Le Soken CO16 OHY.  Payments received:","February 2011, £416.67. Hours: 3 hrs. (Registered 4 April 2011)"
3912,"Fuller, Richard",Conservative,2011-12,directorship,2011-04-04,416.67,False,"Chairman, Bloomsbury KG Limited and Bloomsbury Home Care Limited; social work without accommodation.  Address:  2 The Marketplace, Station Road, Thorpe Le Soken CO16 OHY.  Payments received:","March 2011, £416.67. Hours: 3 hrs. (Registered 4 April 2011)"
3912,"Fuller, Richard",Conservative,2011-12,directorship,2011-06-07,416.67,False,"Chairman, Bloomsbury KG Limited and Bloomsbury Home Care Limited; social work without accommodation.  Address:  2 The Marketplace, Station Road, Thorpe Le Soken CO16 OHY.  Payments received:","April 2011, £416.67. Hours: 3 hrs (Registered  7 June 2011)"
3912,"Fuller, Richard",Conservative,2011-12,directorship,2011-06-07,416.67,False,"Chairman, Bloomsbury KG Limited and Bloomsbury Home Care Limited; social work without accommodation.  Address:  2 The Marketplace, Station Road, Thorpe Le Soken CO16 OHY.  Payments received:","May 2011, £416.67. Hours: 3 hrs (Registered  7 June 2011)"
3912,"Fuller, Richard",Conservative,2011-12,directorship,2011-11-14,833.33,False,"Chairman, Bloomsbury KG Limited and Bloomsbury Home Care Limited; social work without accommodation.  Address:  2 The Marketplace, Station Road, Thorpe Le Soken CO16 OHY.  Payments received:","October 2011 £833.33
 Hours 5 hrs (Registered 14 November 2011; updated 16 November 2011)"
3912,"Fuller, Richard",Conservative,2011-12,employment,2010-12-20,5367.0,False,"Advisor to Technology Investments Group of Investcorp International.  Address: 48 Grosvenor Street, London  W1K 3HW and 280 Park Avenue, New York NY 10017.   My work includes attending meetings and advising on business opportunities.","December 2010, £5,367 gross monthly pay.  Hours: 10 hrs. (Registered 20 December 2010)"
3912,"Fuller, Richard",Conservative,2011-12,employment,2011-04-04,15625.0,False,"Advisor to Technology Investments Group of Investcorp International.  Address: 48 Grosvenor Street, London  W1K 3HW and 280 Park Avenue, New York NY 10017.   My work includes attending meetings and advising on business opportunities.","April 2011, quarterly payment for January-March 2011, £15,625.  Hours: 15 hrs. (Registered 4 April 2011)"
3912,"Fuller, Richard",Conservative,2011-12,employment,2011-07-04,15625.0,False,"Advisor to Technology Investments Group of Investcorp International.  Address: 48 Grosvenor Street, London  W1K 3HW and 280 Park Avenue, New York NY 10017.   My work includes attending meetings and advising on business opportunities.","June 2011, quarterly payment for April-June 2011, £15,625.  Hours: 15 hrs. (Registered 4 July 2011)"
3912,"Fuller, Richard",Conservative,2011-12,employment,2011-09-10,15625.0,False,"Advisor to Technology Investments Group of Investcorp International.  Address: 48 Grosvenor Street, London  W1K 3HW and 280 Park Avenue, New York NY 10017.   My work includes attending meetings and advising on business opportunities.","September 2011, quarterly payment for July-September 2011, £15,625. Hours: 30 hrs. (Registered 10 September 2011)"
3912,"Fuller, Richard",Conservative,2011-12,gift,2011-11-14,850.0,False,Donor:  NFL UK Limited,
3912,"Fuller, Richard",Conservative,2010-11,directorship,2010-08-19,833.33,False,"Chairman, Enterprise Care Group Limited; social work without accommodation.  Address:  Universal Square, Devonshire Street North, Manchester M12 6JH.  Payments received (via Arkolas Limited, see above):","May 2010, £833.33.  Hours: 10 hrs .(Registered 19 August 2010)"
3912,"Fuller, Richard",Conservative,2010-11,directorship,2010-08-19,833.33,False,"Chairman, Enterprise Care Group Limited; social work without accommodation.  Address:  Universal Square, Devonshire Street North, Manchester M12 6JH.  Payments received (via Arkolas Limited, see above):","June 2010, £833.33.  Hours: 10 hrs. (Registered 19 August 2010)"
3912,"Fuller, Richard",Conservative,2010-11,directorship,2010-08-19,1175.73,False,"Chairman, Enterprise Care Group Limited; social work without accommodation.  Address:  Universal Square, Devonshire Street North, Manchester M12 6JH.  Payments received (via Arkolas Limited, see above):","July 2020, £1175.73. Hours: 10 hrs. (Registered 19 August 2010)"
3912,"Fuller, Richard",Conservative,2010-11,directorship,2010-08-19,416.67,False,"Chairman, Bloomsbury KG Limited and Bloomsbury Home Care Limited; social work without accommodation.  Address:  2 The Marketplace, Station Road, Thorpe Le Soken CO16 OHY.  Payments received:","May 2010, £416.67.  Hours: 5 hrs. (Registered 19 August 2010)"
3912,"Fuller, Richard",Conservative,2010-11,directorship,2010-08-19,416.67,False,"Chairman, Bloomsbury KG Limited and Bloomsbury Home Care Limited; social work without accommodation.  Address:  2 The Marketplace, Station Road, Thorpe Le Soken CO16 OHY.  Payments received:","June 2010, £416.67.  Hours: 5 hrs. (Registered 19 August 2010)"
3912,"Fuller, Richard",Conservative,2010-11,directorship,2010-08-19,416.67,False,"Chairman, Bloomsbury KG Limited and Bloomsbury Home Care Limited; social work without accommodation.  Address:  2 The Marketplace, Station Road, Thorpe Le Soken CO16 OHY.  Payments received:","July 2010, £416.67.  Hours: 5 hrs. (Registered 19 August 2010)"
