id,list_name,party,session,type,date,value,donated_to_charity,description,sub_entry
14,"Redwood, John",Conservative,2013-14,employment,2013-05-01,5000.0,False,"Payment from Celebrity Speakers, 90 High St Burnham, SL1 7JT:","Payment of £5,000, for an evening speech and dinner for Simmonds and Simmonds, CityPoint, One Ropemaker St, London EC2Y 95S.  Hours: 3 hrs. (Registered 1 May 2013)"
14,"Redwood, John",Conservative,2013-14,employment,2013-10-03,4375.0,False,"Payment of £4,375 from Bondholder Communications Group, 28 Throgmorton Street EC2N 2AN for advice on overseas privatisation.  Hours: 7 hrs. (Registered 3 October 2013)",
14,"Redwood, John",Conservative,2012-13,employment,2012-02-07,543.58,False,"Member of the Advisory Board of  Intelligent Engineering Holdings Ltd, Shire House, West Common, Gerrards Cross, Buckinghamshire SL9 7QN; a company developing a sandwich plate system for steel fabrication uses.  Remunerated in part by unquoted shares in the company.  No meetings of the Board are scheduled and no payments are currently being made to me.",Received £543.58 (net).  Hours: 11 hrs. (Registered 7 February 2012)
14,"Redwood, John",Conservative,2012-13,employment,2012-03-05,543.48,False,"Member of the Advisory Board of  Intelligent Engineering Holdings Ltd, Shire House, West Common, Gerrards Cross, Buckinghamshire SL9 7QN; a company developing a sandwich plate system for steel fabrication uses.  Remunerated in part by unquoted shares in the company.  No meetings of the Board are scheduled and no payments are currently being made to me.",Received £543.48 (net).  Hours: 13 hrs. (Registered 5 March 2012)
14,"Redwood, John",Conservative,2012-13,employment,2012-03-29,543.48,False,"Member of the Advisory Board of  Intelligent Engineering Holdings Ltd, Shire House, West Common, Gerrards Cross, Buckinghamshire SL9 7QN; a company developing a sandwich plate system for steel fabrication uses.  Remunerated in part by unquoted shares in the company.  No meetings of the Board are scheduled and no payments are currently being made to me.",Received £543.48 (net).  Hours: 11 hrs. (Registered 29 March 2012)
14,"Redwood, John",Conservative,2012-13,employment,2012-05-14,543.48,False,"Member of the Advisory Board of  Intelligent Engineering Holdings Ltd, Shire House, West Common, Gerrards Cross, Buckinghamshire SL9 7QN; a company developing a sandwich plate system for steel fabrication uses.  Remunerated in part by unquoted shares in the company.  No meetings of the Board are scheduled and no payments are currently being made to me.",Received £543.48 (net).  Hours: 12 hrs. (Registered 14 May 2012)
14,"Redwood, John",Conservative,2012-13,employment,2012-06-05,543.58,False,"Member of the Advisory Board of  Intelligent Engineering Holdings Ltd, Shire House, West Common, Gerrards Cross, Buckinghamshire SL9 7QN; a company developing a sandwich plate system for steel fabrication uses.  Remunerated in part by unquoted shares in the company.  No meetings of the Board are scheduled and no payments are currently being made to me.",Received £543.58 (net).  Hours: 13 hrs. (Registered 5 June 2012)
14,"Redwood, John",Conservative,2012-13,employment,2012-07-14,544.22,False,"Member of the Advisory Board of  Intelligent Engineering Holdings Ltd, Shire House, West Common, Gerrards Cross, Buckinghamshire SL9 7QN; a company developing a sandwich plate system for steel fabrication uses.  Remunerated in part by unquoted shares in the company.  No meetings of the Board are scheduled and no payments are currently being made to me.",Received £544.22 net.  Hours: 12 hrs. (Registered 14 July 2012)
14,"Redwood, John",Conservative,2012-13,employment,2012-08-07,544.22,False,"Member of the Advisory Board of  Intelligent Engineering Holdings Ltd, Shire House, West Common, Gerrards Cross, Buckinghamshire SL9 7QN; a company developing a sandwich plate system for steel fabrication uses.  Remunerated in part by unquoted shares in the company.  No meetings of the Board are scheduled and no payments are currently being made to me.",Received £544.22 net.  Hours: 12 hrs. (Registered 7 August 2012)
14,"Redwood, John",Conservative,2012-13,employment,2012-09-14,544.22,False,"Member of the Advisory Board of  Intelligent Engineering Holdings Ltd, Shire House, West Common, Gerrards Cross, Buckinghamshire SL9 7QN; a company developing a sandwich plate system for steel fabrication uses.  Remunerated in part by unquoted shares in the company.  No meetings of the Board are scheduled and no payments are currently being made to me.",Received £544.22 net.  Hours: 16 hrs. (Registered 14 September 2012)
14,"Redwood, John",Conservative,2012-13,employment,2012-10-01,916.67,False,"Member of the Advisory Board of  Intelligent Engineering Holdings Ltd, Shire House, West Common, Gerrards Cross, Buckinghamshire SL9 7QN; a company developing a sandwich plate system for steel fabrication uses.  Remunerated in part by unquoted shares in the company.  No meetings of the Board are scheduled and no payments are currently being made to me.",Received £916.67 gross.  Hours: 12 hrs. (Registered 1 October 2012)
14,"Redwood, John",Conservative,2012-13,employment,2012-11-02,916.67,False,"Member of the Advisory Board of  Intelligent Engineering Holdings Ltd, Shire House, West Common, Gerrards Cross, Buckinghamshire SL9 7QN; a company developing a sandwich plate system for steel fabrication uses.  Remunerated in part by unquoted shares in the company.  No meetings of the Board are scheduled and no payments are currently being made to me.",Received £916.67 gross for October 2012.  Hours: 14 hrs. (Registered 2 November 2012)
14,"Redwood, John",Conservative,2012-13,employment,2012-12-02,916.67,False,"Member of the Advisory Board of  Intelligent Engineering Holdings Ltd, Shire House, West Common, Gerrards Cross, Buckinghamshire SL9 7QN; a company developing a sandwich plate system for steel fabrication uses.  Remunerated in part by unquoted shares in the company.  No meetings of the Board are scheduled and no payments are currently being made to me.",Received £916.67 gross for November 2012.  Hours: 12 hrs. (Registered 2 December 2012)
14,"Redwood, John",Conservative,2012-13,employment,2012-12-29,916.67,False,"Member of the Advisory Board of  Intelligent Engineering Holdings Ltd, Shire House, West Common, Gerrards Cross, Buckinghamshire SL9 7QN; a company developing a sandwich plate system for steel fabrication uses.  Remunerated in part by unquoted shares in the company.  No meetings of the Board are scheduled and no payments are currently being made to me.",Received £916.67 gross for December 2012.  Hours: 12 hrs. (Registered 29 December 2012)
14,"Redwood, John",Conservative,2012-13,employment,2012-03-29,24345.0,False,"Chairman of Investment Committee of Evercore Pan-Asset Capital Management Ltd, Vestry House, Laurence Pountney, London EC4R 0EH; an investment advisory company.  My duties are to write a twice weekly market review and investment report, to chair the investment committee and to make oral and written presentations.","Net payment of £24,345 for January-March 2012.  Hours: 65 hrs. (Registered 29 March 2012)"
14,"Redwood, John",Conservative,2012-13,employment,2012-08-07,55882.64,False,"Chairman of Investment Committee of Evercore Pan-Asset Capital Management Ltd, Vestry House, Laurence Pountney, London EC4R 0EH; an investment advisory company.  My duties are to write a twice weekly market review and investment report, to chair the investment committee and to make oral and written presentations.",Gross payment of £55.882.64 for April-July 2012.  Hours: 98 hrs. (Registered 7 August 2012)
14,"Redwood, John",Conservative,2012-13,employment,2012-11-02,41911.0,False,"Chairman of Investment Committee of Evercore Pan-Asset Capital Management Ltd, Vestry House, Laurence Pountney, London EC4R 0EH; an investment advisory company.  My duties are to write a twice weekly market review and investment report, to chair the investment committee and to make oral and written presentations.","Gross payment of £41,911 for August-October 2012.  Hours: 63 hrs. (Registered 2 November 2012)"
14,"Redwood, John",Conservative,2012-13,employment,2012-06-05,1250.0,False,"Member of the Advisory Board of EPIC Private Equity, Audrey House, 16-20 Ely Place, London EC1N 6SN. (Registered 7 February 2012)","Payment of £1,250 gross for three months.  Hours: 8 hrs. (Registered 5 June 2012)"
14,"Redwood, John",Conservative,2012-13,employment,2012-07-21,1250.0,False,"Member of the Advisory Board of EPIC Private Equity, Audrey House, 16-20 Ely Place, London EC1N 6SN. (Registered 7 February 2012)","Payment of £1,250 gross for three months.  Hours: 6 hrs. (Registered 21 July 2012)"
14,"Redwood, John",Conservative,2012-13,employment,2012-02-07,2000.0,False,"Business adviser to Concentric; an independently quoted Swedish engineering company, Unit 10, Gravelly Park, Tyburn Road, Erdington, Birmingham B24 8HW:","Payment of £2,000 gross for January 2012.  Hours: 6 hrs. (Registered 7 February 2012)"
14,"Redwood, John",Conservative,2012-13,employment,2012-03-05,2000.0,False,"Business adviser to Concentric; an independently quoted Swedish engineering company, Unit 10, Gravelly Park, Tyburn Road, Erdington, Birmingham B24 8HW:","Payment of £2,000 gross for February 2012.  Hours: 4 hrs. (Registered 5 March 2012)"
