id,list_name,party,session,type,date,value,donated_to_charity,description,sub_entry
1211,"Mitchell, Andrew",Conservative,2013-14,employment,2013-08-21,4000.0,False,"Received £500 in August 2013 from Think Magazine, G8 Special Edition, Suite
 1102A
, 
Business
 
Central
 
Towers
, 
Dubai
 
Media
 
City
, 
PO Box
 24173
, 
United Arab Emirates
, for article printed on 17 June 2013. Hours: 3.5 hrs. (Registered 9 August 2013)",
1211,"Mitchell, Andrew",Conservative,2013-14,sponsorship,2013-06-07,2000.0,False,Donor: Lord Popat,
1211,"Mitchell, Andrew",Conservative,2013-14,sponsorship,2013-06-07,10000.0,False,Donor: Dr Jerome Booth,
1211,"Mitchell, Andrew",Conservative,2013-14,sponsorship,2013-06-07,5000.0,False,Donor: Dominic Tayler,
1211,"Mitchell, Andrew",Conservative,2013-14,oversees_visit,2013-07-18,1447.52,False,Donor: ONE,
1211,"Mitchell, Andrew",Conservative,2013-14,oversees_visit,2013-11-22,4398.92,False,Donor: Centre for Global Development,
1211,"Mitchell, Andrew",Conservative,2010-11,directorship,2010-01-11,14375.0,False,"Supervisory Board member of The Foundation, 5-7 Carnaby Street, London W1F 9PB (small specialised management consultancy) (Resigned 30 December 2009.)","23 December 2009, received £14,375 (inclusive of VAT) for work as Supervisory Board member.  Hours:  24 hrs (January-December 2009). (Registered 11 January 2010)"
1211,"Mitchell, Andrew",Conservative,2010-11,employment,2009-11-10,10350.0,False,"Senior Strategy Adviser to Accenture. (£35,001-£40,000) Address: Accenture UK, 1 Plantation Place, 30 Fenchurch Street, London EC3M 3BD. (Resigned 30 December 2009 (30 days notice).)","29 October 2009, received £10,350 (inclusive of VAT) for management consultancy work done in July, August and September. Hours: 10 hrs. (Registered 10 November 2009)"
1211,"Mitchell, Andrew",Conservative,2010-11,employment,2010-01-11,13800.0,False,"Senior Strategy Adviser to Accenture. (£35,001-£40,000) Address: Accenture UK, 1 Plantation Place, 30 Fenchurch Street, London EC3M 3BD. (Resigned 30 December 2009 (30 days notice).)","22 December 2009, received £13,800 (inclusive of VAT) for management consultancy work done in October 2009-January 2010).  Hours: 12 hrs. (Registered 11 January 2010)"
1211,"Mitchell, Andrew",Conservative,2010-11,gift,2009-10-20,1500.0,False,Donor: Dominic Casserley,
1211,"Mitchell, Andrew",Conservative,2010-11,gift,2010-03-09,3117.83,False,Donor: IPGL Limited,
1211,"Mitchell, Andrew",Conservative,2010-11,oversees_visit,2010-03-09,11785.68,False,Donor: World Economic Forum,
