513,"Beith, Alan",Liberal Democrat,2012-13,employment,2012-11-12,125.0,True,"Payments from ComRes, 4 Millbank, London SW1P 3JA, for opinion research:",Payment of £125.  Hours: 2 hrs. (July/September 2012).  Payment donated to my constituency party. (Registered 12 November 2012)
513,"Beith, Alan",Liberal Democrat,2012-13,employment,2012-12-14,75.0,True,"Payments from ComRes, 4 Millbank, London SW1P 3JA, for opinion research:",Payment of £75. Hours: 2 hrs. (October/November 2012).  Payment donated to my constituency party. (Registered 14 December 2012 )
513,"Beith, Alan",Liberal Democrat,2012-13,employment,2013-01-09,75.0,True,"Payments from ComRes, 4 Millbank, London SW1P 3JA, for opinion research:",Payment of £75.  Hours: 2 hrs. (November/December 2012).  Payment donated to my constituency party. (Registered 9 January 2013)
513,"Beith, Alan",Liberal Democrat,2011-12,employment,2011-01-21,250.0,False,"Payments from Wroxton College. Address: Wroxton College, Wroxton, nr. Banbury, Oxfordshire OX15 6PX.:",Received £250 for a seminar with students.  Hours: 2 hrs. (Registered 21 January 2011)
513,"Beith, Alan",Liberal Democrat,2011-12,employment,2011-03-16,250.0,False,"Payments from Wroxton College. Address: Wroxton College, Wroxton, nr. Banbury, Oxfordshire OX15 6PX.:",Received £250 for a seminar with students.  Hours: 2 hrs. (Registered 16 March 2011)
513,"Beith, Alan",Liberal Democrat,2011-12,employment,2011-01-12,50.0,True,"Payments from Populus, 10 Northburgh Street, London EC1V 0AT, for opinion research:",Payment of £50.  Hours: 15 mins.  Payment donated to my constituency party.  (Registered 12 January 2011)
513,"Beith, Alan",Liberal Democrat,2011-12,employment,2011-03-29,75.0,True,"Payments from Populus, 10 Northburgh Street, London EC1V 0AT, for opinion research:",Payment of £75.  Hours: 1.5 hrs. Payment donated to my constituency party. (Registered 29 March 2011)
513,"Beith, Alan",Liberal Democrat,2011-12,employment,2011-01-21,75.0,True,"Payments from Populus, 10 Northburgh Street, London EC1V 0AT, for opinion research:",Payment of £75  Hours: 15 mins.  Payment donated to my constituency party. (Registered 21 January 2011)
513,"Beith, Alan",Liberal Democrat,2011-12,employment,2011-03-16,75.0,True,"Payments from Populus, 10 Northburgh Street, London EC1V 0AT, for opinion research:",Payment of £75.  Hours: 1.5 hrs.  Payment donated to my constituency party. (Registered 16 March 2011)
513,"Beith, Alan",Liberal Democrat,2011-12,employment,2011-05-09,75.0,True,"Payments from Populus, 10 Northburgh Street, London EC1V 0AT, for opinion research:",Payment of £75.  Hours: 1.5 hrs.  Payment donated to my constituency party. (Registered 9 May 2011)
513,"Beith, Alan",Liberal Democrat,2011-12,employment,2011-06-08,75.0,True,"Payments from Populus, 10 Northburgh Street, London EC1V 0AT, for opinion research:",Payment of £75.  Hours: 1.5 hrs.  Payment donated to my constituency party. (Registered 8 June 2011)
513,"Beith, Alan",Liberal Democrat,2011-12,employment,2011-10-07,150.0,True,"Payment of £150 from Ipsos MORI, 79-81 Borough Road, London SE1 1FY, for opinion research.  Hours: 1 hr.  Payment donated to my constituency party. (Registered 7 October 2011)",
513,"Beith, Alan",Liberal Democrat,2011-12,sponsorship,2010-01-21,2500.0,False,Donor: Christian Action Research and Education,
513,"Beith, Alan",Liberal Democrat,2010-11,employment,2010-06-03,50.0,False,"Received £250 for a seminar with students of Wroxton College. Address: Wroxton College, Wroxton, nr. Banbury, Oxfordshire OX15 6PX. Hours: 2 hrs. (Registered 10 February 2010)",Received £50 for writing an article. Hours: 1 hr. (Registered 3 June 2010)
513,"Beith, Alan",Liberal Democrat,2010-11,sponsorship,2010-01-21,2500.0,False,Donor: Christian Action Research and Education,
