id,list_name,party,session,type,date,value,donated_to_charity,description,sub_entry
337,"Garnier, Edward",Conservative,2014-15,employment,2014-05-13,30000.0,False,Queen’s Counsel in private practice.,"Received £30,000, exclusive of VAT, for legal services provided.  Solicitors: Messrs V.K.Lingam & Co, 1st Floor, Podium Block, Plaza Berjaya, 12 Jalan Imbi, 55100 Kuala Lumpur, Malaysia.  Hours:  approximately 20 hrs between 26 December 2013 and 6 February 2014. (Registered 13 May 2014)"
337,"Garnier, Edward",Conservative,2014-15,employment,2014-05-14,10000.0,False,Queen’s Counsel in private practice.,"Received £10,000, exclusive of VAT, for legal services provided.  Solicitors:  Messrs Hassans, 57/63 Line Wall Road, PO Box 199, Gibraltar.  Hours:  approximately 8 hrs in total on 18,19,24 and 27 February 2014. (Registered 14 May 2014)"
337,"Garnier, Edward",Conservative,2014-15,employment,2014-05-14,1000.0,False,Queen’s Counsel in private practice.,"Received £1,000, exclusive of VAT, for legal services provided.  Solicitors: Legal & Democratic Services, Birmingham City Council, PO Box 15992, Birmingham B2 2UQ.  Hours:  approximately 1 hour on 20 January 2014. (Registered 14 May 2014)"
337,"Garnier, Edward",Conservative,2014-15,employment,2014-07-24,3450.0,False,Queen’s Counsel in private practice.,"Received £3,450, exclusive of VAT, for legal services provided.  Solicitors:  Messrs Hassans, 57/63 Line Wall Road, PO Box 199, Gibraltar.  Hours:  approximately 4 hrs in total between February & May 2014. (Registered 24 July 2014)"
337,"Garnier, Edward",Conservative,2014-15,employment,2014-10-06,3841.45,False,Queen’s Counsel in private practice.,"Received £3,841.45, exclusive of VAT, for legal services provided. Solicitors: Reed Smith LLP, The Broadgate Tower, 20 Primrose Street, London EC2A 2RS. Hours: approximately 4.5 hrs on 18, 22, 24 and 30 April 2014. (Registered 6 October 2014)"
337,"Garnier, Edward",Conservative,2014-15,employment,2014-12-09,45308.71,False,Queen’s Counsel in private practice.,"Received £45,308.71 exclusive of VAT from Foot Anstey LLP, Salt Quay House, 4 North East Quay, Sutton Harbour, Plymouth PL4 0BN. Hours: approximately 30 hours between 11 and 25 June 2014. 
(Registered 9 December 2014)"
337,"Garnier, Edward",Conservative,2014-15,employment,2015-01-05,3000.0,False,Queen’s Counsel in private practice.,"Received £3,000, exclusive of VAT, for legal services provided. Solicitors: Goodman Derrick LLP, 10 St Brides Street, London EC4A 4AD. Hours: approximately 3 hrs on 17, 19 & 24 November 2014. 
(Registered 5 January 2015)"
337,"Garnier, Edward",Conservative,2014-15,employment,2014-06-03,3100.0,False,,"Received £3,100.  Hours:  approximately 4 hrs in total on 20 September and 9 October 2013. (Registered 3 June 2014)"
337,"Garnier, Edward",Conservative,2014-15,employment,2014-06-06,1250.0,False,,"Received £1,250.  Hours:  approximately 1.5 hrs in total on 24 October and 23 November 2013. 
(Registered 6 June 2014)"
337,"Garnier, Edward",Conservative,2014-15,employment,2014-08-21,125.0,False,,"Received £125. Hours: approximately 10 minutes on 2 October 2013.
 (Registered 21 August 2014)
"
337,"Garnier, Edward",Conservative,2014-15,employment,2014-09-17,125.0,False,,Received £125. Hours: approximately 10 minutes on 2 October 2013. (Registered 17 September 2014)
337,"Garnier, Edward",Conservative,2014-15,employment,2014-09-23,11810.0,False,,"Received £11,810. Hours: approximately 14 hours between 15 November 2012 and 22 October 2013. (Registered 23 September 2014)"
337,"Garnier, Edward",Conservative,2014-15,employment,2014-10-29,990.0,False,,Received £990. Hours; approximately 1.25 hrs on 22-23 October 2013. (Registered 29 October 2014)
337,"Garnier, Edward",Conservative,2014-15,employment,2014-02-06,4200.0,False,,"Received £4,200.  Hours: approximately 5 hrs on 19, 26 & 27 November 2013. 
(Registered 6 February 2014)"
337,"Garnier, Edward",Conservative,2014-15,employment,2014-02-17,20650.3,False,,"Received £20,650.30.  Hours: approximately 24 hrs in November & December 2013. 
(Registered 17 February 2014)"
337,"Garnier, Edward",Conservative,2014-15,employment,2014-06-12,625.0,False,,"Received £625. Hours: approximately 45 minutes on 30 January 2014. 
(Registered 12 June 2014)"
337,"Garnier, Edward",Conservative,2014-15,employment,2014-03-03,6250.0,False,,"Received £6,250. Hours: approximately 8 hrs in January 2014. 
(Registered 3 March 2014)"
337,"Garnier, Edward",Conservative,2014-15,employment,2014-03-18,12500.0,False,,"Received £12,500. Hours: approximately 16 hrs in February 2014. 
(Registered 18 March 2014)"
337,"Garnier, Edward",Conservative,2014-15,employment,2014-04-17,16000.0,False,,"Received £16,000. Hours: approximately 20 hrs in March 2014. 
(Registered 17 April 2014)"
337,"Garnier, Edward",Conservative,2014-15,employment,2014-05-20,12500.0,False,,"Received £12,500. Hours: approximately 16 hrs in April 2014. 
(Registered 20 May 2014)"
337,"Garnier, Edward",Conservative,2014-15,employment,2014-06-18,12500.0,False,,"Received £12,500. Hours: approximately 16 hrs in May 2014. 
(Registered 18 June 2014)"
337,"Garnier, Edward",Conservative,2014-15,employment,2014-07-18,12500.0,False,,"Received £12,500. Hours: approximately 16 hrs in June 2014. 
(Registered 18 July 2014)"
337,"Garnier, Edward",Conservative,2014-15,employment,2014-09-17,25000.0,False,,"Received £25,000. Hours: approximately 32 hrs in July and August 2014. 
(Registered 17 September 2014)"
337,"Garnier, Edward",Conservative,2014-15,employment,2014-10-20,12500.0,False,,"Received £12,500. Hours: approximately 16 hrs in September 2014. 
(Registered 20 October 2014)"
337,"Garnier, Edward",Conservative,2014-15,employment,2014-12-01,16000.0,False,,"Received £16,000. Hours: approximately 20 hrs in October 2014.
 (Registered 1 December 2014)"
337,"Garnier, Edward",Conservative,2014-15,employment,2015-01-05,19500.0,False,,"Received £19,500. Hours: approximately 24 hrs in November 2014.
 (Registered 5 January 2015)"
337,"Garnier, Edward",Conservative,2014-15,gift,2014-05-20,1404.0,False,Donor: JTI,
337,"Garnier, Edward",Conservative,2014-15,oversees_visit,2014-09-09,1586.56,False,Donor: Australia Israel Cultural Exchange,
337,"Garnier, Edward",Conservative,2013-14,employment,2013-04-29,650.0,False,Queen’s Counsel in private practice.,"Received £650, exclusive of VAT, for legal services provided. Solicitors: Anthony Tussaud and Co, 23 Greville Hall, Greville Place, London NW6 5JS
.
 Hours: 1 hr on 6 March 2013. 
(Registered 29 April 2013)"
337,"Garnier, Edward",Conservative,2013-14,employment,2013-05-01,19990.0,False,Queen’s Counsel in private practice.,"Received £19,990, exclusive of VAT, for legal services provided.  
Solicitors: Messrs 
V.K.Lingam & Co, 1
st
 Floor, Podium Block, Plaza Berjaya, 12 Jalan Imbi, 55100 Kuala Lumpur, Malaysia
.  Hours:  approximately 20 hrs between 17 January 2013 and 20 February 2013. 
(Registered 1 May 2013)"
337,"Garnier, Edward",Conservative,2013-14,employment,2013-05-07,8000.0,False,Queen’s Counsel in private practice.,"Received £8,000, exclusive of VAT, for legal services provided.  Solicitors:  Pinsent Masons LLP, 5 Old Bailey, London EC4M 7BA.  Hours:  approximately 10 hours in total on 12 November 2012 and 18 & 19 February 2013.
(Registered 7 May 2013)"
337,"Garnier, Edward",Conservative,2013-14,employment,2013-05-21,925.0,False,Queen’s Counsel in private practice.,"Received £925, exclusive of VAT, for legal services provided.  Solicitors:  Messrs Hassans, 57/63 Line Wall Road, PO Box 199, Gibraltar.  Hours:  approximately 1.5 hrs in total on 2, 3, 6 & 9 January 2013
.(Registered 21 May 2013)"
337,"Garnier, Edward",Conservative,2013-14,employment,2013-06-03,4175.0,False,Queen’s Counsel in private practice.,"Received £4,175, exclusive of VAT, for legal services provided.  Solicitors:  RMPI, Moss House, 15-16 Brooks Mews, Mayfair, London W1K 4DA.  Hours:  approximately 5 hrs in total between 2 and 29 November 2012
. (Registered 3 June 2013)"
337,"Garnier, Edward",Conservative,2013-14,employment,2013-06-13,850.0,False,Queen’s Counsel in private practice.,"Received £850, exclusive of VAT, for legal services provided.  Solicitors:  RMPI LLP Solicitors, 
Moss House, 
15-16 Brooks Mews, Mayfair, London W1K 4DS.  Hours:  approximately 1 hr, 31 January  2013.
 (Registered 13 June 2013)"
337,"Garnier, Edward",Conservative,2013-14,employment,2013-07-02,5000.0,False,Queen’s Counsel in private practice.,"Received £5,000, exclusive of VAT, for legal services provided.  Solicitors:  Pinsent Masons LLP, 30 Crown Place, Earl Street, London EC2A 4ES.  Hours: approximately 6 hours in total on 26, 27 and 28 February 2013. 
(Registered 2 July 2013)"
337,"Garnier, Edward",Conservative,2013-14,employment,2013-07-04,3500.0,False,Queen’s Counsel in private practice.,"Received £3,500, exclusive of VAT, for legal services provided. Solicitors: RMPI LLP Solicitors, 
Moss House, 5-16 Brooks Mews, Mayfair, London

W1K 4DS.
 Hours: approximately 4 hours on 10 and 16 April 2013.
 (Registered 4 July 2013)"
337,"Garnier, Edward",Conservative,2013-14,employment,2013-07-16,1200.0,False,Queen’s Counsel in private practice.,"Received £1,200, exclusive of VAT, for legal services provided. Solicitors: Foot Anstey, 
Senate Court, Southernhay Gardens, Southernhay, Exeter EX1 1NT
.
 Hours: approximately 1.5 hrs on 21 February 2013. 
(Registered 16 July 2013)"
337,"Garnier, Edward",Conservative,2013-14,employment,2013-09-10,3750.0,False,Queen’s Counsel in private practice.,"Received £3,750, exclusive of VAT, for legal services provided. Solicitors: Debello Law, 33rd Floor, Euston Towers, Euston Road, London NW1 3DP. Hours: 5 hrs on 1 & 5 May 2013. (Registered 10 September 2013)"
337,"Garnier, Edward",Conservative,2013-14,employment,2013-09-23,7510.0,False,Queen’s Counsel in private practice.,"Received £7,510, exclusive of VAT, for legal services provided.  
Solicitors: Messrs 
V.K.Lingam & Co, 1
st
 Floor, Podium Block, Plaza Berjaya, 12 Jalan Imbi, 55100 Kuala Lumpur, Malaysia
.  Hours: approximately 8 hours on 22 May, 11, 12 and 24 June 2013. 
(Registered 23 September 2013)"
337,"Garnier, Edward",Conservative,2013-14,employment,2013-10-10,7500.0,False,Queen’s Counsel in private practice.,"Received £7,500 exclusive of VAT for legal services provided. Solicitors: SEN Legal, 3-4 Forbes Business Centre, Kempson Way, Bury St Edmunds, Suffolk IP32 7AR. Hours: approximately 8 hrs on 6 and  10 October 2013.(Registered 10 October 2013)"
337,"Garnier, Edward",Conservative,2013-14,employment,2013-10-22,350.0,False,Queen’s Counsel in private practice.,"Received £350 exclusive of VAT for legal services provided. Solicitors: Foot Anstey LLP, Senate Court, Southernhay Gardens, Southernhay, Exeter EX1 1NT. Hours: approximately 30 mins on 5 June 2013. (Registered 22 October 2013)"
337,"Garnier, Edward",Conservative,2013-14,employment,2013-11-25,3450.0,False,Queen’s Counsel in private practice.,"Received £3,450, exclusive of VAT, for legal services provided.  Solicitors:  Messrs Hassans, 57/63 Line Wall Road, PO Box 199, Gibraltar.  Hours:  approximately 4 hrs in total on 27 August, 3 & 17 September, and 2 October 2013. 
(Registered 25 November 2013)"
337,"Garnier, Edward",Conservative,2013-14,employment,2013-12-10,10450.0,False,Queen’s Counsel in private practice.,"Received £10,450, exclusive of VAT, for legal services provided. Solicitors: RMPI LLP Solicitors, 
Moss House, 5-16 Brooks Mews, Mayfair, London

W1K 4DS.
 Hours: approximately 12 hours between 24 July and 10 December 2013. 
(Registered 10 December 2013)"
337,"Garnier, Edward",Conservative,2013-14,employment,2013-12-23,9749.0,False,Queen’s Counsel in private practice.,"Received £9,749, exclusive of VAT, for legal services provided. Solicitors: HCS Law Limited, 69 Pitts Bay Road, Pembroke HM 08, Bermuda. Hours: approximately 10 hours between 9 and 23 August 2013.(Registered 23 December 2013)"
337,"Garnier, Edward",Conservative,2013-14,gift,2013-06-06,1200.0,False,Donor: JTI,
337,"Garnier, Edward",Conservative,2013-14,oversees_visit,2013-06-06,1540.0,False,Donor: Conservative Middle East Council,
337,"Garnier, Edward",Conservative,2012-13,employment,2012-12-17,8175.0,False,Queen’s Counsel in private practice.,"Received £8,175, exclusive of VAT, for legal services provided. Solicitors: RMPI LLP Solicitors, 
Moss House, 5-16 Brooks Mews, 
Mayfair
, London

W1K 4DS.
 Hours: approximately 10 hours between 2 November 2012 and 29 November 2012. 
(Registered 17 December 2012)"
337,"Garnier, Edward",Conservative,2012-13,employment,2013-01-07,2000.0,False,Queen’s Counsel in private practice.,"Received £2,000, exclusive of VAT, for legal services pro
vided.  Solicitors:  Arlingtons 
Sharmas, 
18 Grosvenor Street
, 
London
 
W1K 4QQ
.  Hours:  approximately 3 hours on 31 October 2012. 
(Registered 7 January 2013)"
337,"Garnier, Edward",Conservative,2012-13,gift,2012-12-17,852.0,False,Donor: British Association for Shooting and Conservation (BASC),
337,"Garnier, Edward",Conservative,2011-12,gift,2011-05-31,1132.8,False,Donor: JTI – Japan Tobacco International,
337,"Garnier, Edward",Conservative,2011-12,gift,2011-12-20,675.0,False,Donor: British Association for Shooting and Conservation (BASC),
337,"Garnier, Edward",Conservative,2010-11,employment,2009-10-01,1500.0,False,"Consultant on legal and public policy issues to Greenwoods Solicitors, 18 Bedford Square, London, WC1B 3JA until my appointment as a Minister. (£15,001–£20,000)",Received £1500 for legal consultancy work in September 2009. Hours: 2hrs.  (Registered 1 October 2009)
337,"Garnier, Edward",Conservative,2010-11,employment,2009-12-30,4500.0,False,"Consultant on legal and public policy issues to Greenwoods Solicitors, 18 Bedford Square, London, WC1B 3JA until my appointment as a Minister. (£15,001–£20,000)","Received £4500 for legal consultancy work in October, November and December 2009. Hours: 6 hrs. (Registered 30 December 2009)"
337,"Garnier, Edward",Conservative,2010-11,employment,2010-03-03,3000.0,False,"Consultant on legal and public policy issues to Greenwoods Solicitors, 18 Bedford Square, London, WC1B 3JA until my appointment as a Minister. (£15,001–£20,000)","Received £3,000 for legal consultancy work in January and February 2010. Hours: 4 hrs. (Registered 3 March 2010)"
337,"Garnier, Edward",Conservative,2010-11,employment,2010-08-12,1500.0,False,"Consultant on legal and public policy issues to Greenwoods Solicitors, 18 Bedford Square, London, WC1B 3JA until my appointment as a Minister. (£15,001–£20,000)","Received £1,500 for legal consultancy work in May 2010. Hours: 2 hrs. (Registered 12 August 2010)"
337,"Garnier, Edward",Conservative,2010-11,employment,2010-04-06,3000.0,False,"Consultant on legal and public policy issues to Greenwoods Solicitors, 18 Bedford Square, London, WC1B 3JA until my appointment as a Minister. (£15,001–£20,000)","Received £3,000 for legal consultancy work in March and April 2010. Hours: 4 hrs. (Registered 6 April 2010)"
337,"Garnier, Edward",Conservative,2010-11,employment,2009-10-01,1647.55,False,"Recorder for the Ministry of Justice. Address: Ministry of Justice, 102 Petty France, London, SW1H 9AJ. I shall not sit while a Minister.",Received £1647.55 for sitting as a recorder in Nottingham Crown Court (24-28 August 2009).  Hours: 40hrs. (Registered 1 October 2009)
337,"Garnier, Edward",Conservative,2010-11,employment,2009-10-01,988.53,False,"Recorder for the Ministry of Justice. Address: Ministry of Justice, 102 Petty France, London, SW1H 9AJ. I shall not sit while a Minister.",Received £988.53 for sitting as a recorder in Northampton Crown Court (2-4 September 2009).  Hours: 24hrs.  (Registered 1 October 2009)
337,"Garnier, Edward",Conservative,2010-11,employment,2009-10-01,1647.55,False,"Recorder for the Ministry of Justice. Address: Ministry of Justice, 102 Petty France, London, SW1H 9AJ. I shall not sit while a Minister.",Received £1647.55 for sitting as a recorder in Kingston Crown Court (7-11 September 2009).  Hours: 40hrs. (Registered 1 October 2009)
337,"Garnier, Edward",Conservative,2010-11,employment,2009-10-11,83.82,False,"Recorder for the Ministry of Justice. Address: Ministry of Justice, 102 Petty France, London, SW1H 9AJ. I shall not sit while a Minister.",Received £83.82 for sitting as a recorder in Nottingham Crown Court (21 September 2009). Hours: 1hr. (Registered 11 October 2009)
337,"Garnier, Edward",Conservative,2010-11,gift,2009-10-20,850.0,False,Donor: Mr Christopher Saunders,
337,"Garnier, Edward",Conservative,2010-11,oversees_visit,2010-02-25,2000.0,False,Donor: Conservative Friends of Israel,
