id,list_name,party,session,type,date,value,donated_to_charity,description,sub_entry
1537,"Hollobone, Philip",Conservative,2014-15,employment,2014-11-24,440.67,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","14 November 2014, payment of £440.67 gross received. Payment is standard allowance unrelated to hours worked.  Hours: 10 hrs. (Registered 24 November 2014)"
1537,"Hollobone, Philip",Conservative,2014-15,employment,2014-12-18,440.67,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","15 December 2014, payment of £440.67 gross received. Payment is standard allowance unrelated to hours worked.  Hours: 8 hrs. (Registered 18 December 2014)"
1537,"Hollobone, Philip",Conservative,2014-15,sponsorship,2014-07-09,5000.0,False,Donor: Mrs Sophie Smith,
1537,"Hollobone, Philip",Conservative,2013-14,employment,2014-01-01,436.33,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","15 January 2013, payment of £436.33 gross received.   Payment is standard allowance unrelated to hours worked.  Hours: 8 hrs. (Registered 21 January  2013)"
1537,"Hollobone, Philip",Conservative,2013-14,employment,2014-01-01,436.33,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","15 February 2013, payment of £436.33 gross received.   Payment is standard allowance unrelated to hours worked.  Hours: 8 hrs. (Registered 25 February  2013)"
1537,"Hollobone, Philip",Conservative,2013-14,employment,2013-03-22,436.33,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","15 March 2013, payment of £436.33 gross received.   Payment is standard allowance unrelated to hours worked.  Hours: 9 hrs. (Registered 22 March 2013)"
1537,"Hollobone, Philip",Conservative,2013-14,employment,2013-04-24,436.33,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","15 April 2013, payment of £436.33 gross received.   Payment is standard allowance unrelated to hours worked.  Hours: 8 hrs. (Registered 24 April 2013)"
1537,"Hollobone, Philip",Conservative,2013-14,employment,2013-05-22,436.33,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","15 May 2013, payment of £436.33 gross received.   Payment is standard allowance unrelated to hours worked.  Hours: 10 hrs. (Registered 22 May 2013)"
1537,"Hollobone, Philip",Conservative,2013-14,employment,2013-07-01,436.33,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","14 June 2013, payment of £436.33 gross received.   Payment is standard allowance unrelated to hours worked.  Hours: 9 hrs. (Registered 1 July 2013)"
1537,"Hollobone, Philip",Conservative,2013-14,employment,2013-07-24,436.33,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","15 July 2013, payment of £436.33 gross received.   Payment is standard allowance unrelated to hours worked.  Hours: 8 hrs. (Registered 24 July 2013)"
1537,"Hollobone, Philip",Conservative,2013-14,employment,2013-08-30,436.33,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","15 August 2013, payment of £436.33 gross received.   Payment is standard allowance unrelated to hours worked.  Hours: 10 hrs. (Registered 30 August 2013)"
1537,"Hollobone, Philip",Conservative,2013-14,employment,2013-09-26,436.33,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","13 September 2013, payment of £436.33 gross received.   Payment is standard allowance unrelated to hours worked.  Hours: 20 hrs. (Registered 26 September 2013)"
1537,"Hollobone, Philip",Conservative,2013-14,employment,2013-10-28,436.33,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","15 October 2013, payment of £436.33 gross received.   Payment is standard allowance unrelated to hours worked.  Hours: 10 hrs. (Registered 28 October 2013)"
1537,"Hollobone, Philip",Conservative,2013-14,employment,2013-11-27,436.33,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","15 November 2013, payment of £436.33 gross received.  Payment is standard allowance unrelated to hours worked.  Hours: 8 hrs. (Registered 27 November 2013)"
1537,"Hollobone, Philip",Conservative,2013-14,employment,2013-12-23,436.33,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","13 December 2013, payment of £436.33 gross received.  Payment is standard allowance unrelated to hours worked.  Hours: 8 hrs. (Registered 23 December 2013)"
1537,"Hollobone, Philip",Conservative,2013-14,oversees_visit,2013-02-26,1125.0,False,Donor: Council for European Palestinian Relations,
1537,"Hollobone, Philip",Conservative,2013-14,oversees_visit,2013-03-07,940.5,False,Donor: Interpal,
1537,"Hollobone, Philip",Conservative,2013-14,oversees_visit,2013-05-23,261.0,False,Donor: (1) The Government of Algeria; (2) International Hospitals Group,
1537,"Hollobone, Philip",Conservative,2012-13,employment,2012-01-17,404.67,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","13 January 2012, payment of £404.67 gross received. Payment is standard allowance unrelated to hours worked. Hours: 8 hrs. (Registered 17 January 2012)"
1537,"Hollobone, Philip",Conservative,2012-13,employment,2012-02-29,404.67,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","15 February 2012, payment of £404.67 gross received. Payment is standard allowance unrelated to hours worked. Hours: 10 hrs. (Registered 29 February 2012)"
1537,"Hollobone, Philip",Conservative,2012-13,employment,2012-03-20,404.67,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","15 March 2012, payment of £404.67 gross received. Payment is standard allowance unrelated to hours worked. Hours: 10 hrs. (Registered 20 March 2012)"
1537,"Hollobone, Philip",Conservative,2012-13,employment,2012-04-24,404.67,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","13 April 2012, payment of £404.67 gross received. Payment is standard allowance unrelated to hours worked. Hours: 8 hrs. (Registered 24 April 2012)"
1537,"Hollobone, Philip",Conservative,2012-13,employment,2012-05-21,436.33,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","15 May 2012, payment of £436.33 gross received. Payment is standard allowance unrelated to hours worked. Hours: 8 hrs. (Registered 21 May 2012)"
1537,"Hollobone, Philip",Conservative,2012-13,employment,2012-06-28,436.33,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","15 June 2012, payment of £436.33 gross received.   Payment is standard allowance unrelated to hours worked.  Hours: 10 hrs. (Registered 28 June 2012)"
1537,"Hollobone, Philip",Conservative,2012-13,employment,2012-07-16,436.33,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","13 July 2012, payment of £436.33 gross received.   Payment is standard allowance unrelated to hours worked.  Hours: 7 hrs. (Registered 16 July 2012)"
1537,"Hollobone, Philip",Conservative,2012-13,employment,2012-08-30,436.33,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","15 August 2012, payment of £436.33 gross received.   Payment is standard allowance unrelated to hours worked.  Hours: 10 hrs. (Registered 30 August 2012)"
1537,"Hollobone, Philip",Conservative,2012-13,employment,2012-09-28,436.33,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","14 September 2012, payment of £436.33 gross received.   Payment is standard allowance unrelated to hours worked.  Hours: 10 hrs. (Registered 28 September 2012)"
1537,"Hollobone, Philip",Conservative,2012-13,employment,2012-10-22,436.33,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","15 October 2012, payment of £436.33 gross received.   Payment is standard allowance unrelated to hours worked.  Hours: 15 hrs. (Registered 22 October 2012)"
1537,"Hollobone, Philip",Conservative,2012-13,employment,2012-11-28,436.33,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","15 November 2012, payment of £436.33 gross received.   Payment is standard allowance unrelated to hours worked.  Hours: 10 hrs. (Registered 28 November 2012)"
1537,"Hollobone, Philip",Conservative,2012-13,employment,2012-12-28,436.33,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","14 December 2012, payment of £436.33 gross received.   Payment is standard allowance unrelated to hours worked.  Hours: 8 hrs. (Registered 28 December 2012)"
1537,"Hollobone, Philip",Conservative,2012-13,gift,2011-06-28,3040.0,False,Donor: British Transport Police,
1537,"Hollobone, Philip",Conservative,2012-13,oversees_visit,2012-04-11,2000.0,False,Donor: Sir Joseph Hotung Programme,
1537,"Hollobone, Philip",Conservative,2012-13,oversees_visit,2012-06-14,1714.0,False,Donor: Conservative Middle East Council,
1537,"Hollobone, Philip",Conservative,2012-13,oversees_visit,2012-06-13,1700.0,False,Donor: Conservative Friends of Israel,
1537,"Hollobone, Philip",Conservative,2011-12,employment,2010-09-24,393.08,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","15 September 2010, payment of £393.08 gross received. Payment is standard allowance unrelated to hours worked.  Hours: 10 hrs. (Registered 24 September 2010)"
1537,"Hollobone, Philip",Conservative,2011-12,employment,2010-11-01,393.08,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","15 October 2010, payment of £393.08 gross received. Payment is standard allowance unrelated to hours worked.  Hours: 10 hrs. (Registered 1 November 2010)"
1537,"Hollobone, Philip",Conservative,2011-12,employment,2010-11-22,393.08,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","15 November 2010, payment of £393.08 gross received. Payment is standard allowance unrelated to hours worked.  Hours: 9 hrs. (Registered 22 November 2010)"
1537,"Hollobone, Philip",Conservative,2011-12,employment,2010-12-16,393.08,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","15 December 2010, payment of £393.08 gross received. Payment is standard allowance unrelated to hours worked.  Hours: 10 hrs. (Registered 16 December 2010)"
1537,"Hollobone, Philip",Conservative,2011-12,employment,2011-01-25,393.08,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","14 January 2011, payment of £393.08 gross received. Payment is standard allowance unrelated to hours worked.  Hours: 12 hrs. (Registered 25 January 2011)"
1537,"Hollobone, Philip",Conservative,2011-12,employment,2011-03-02,393.08,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","15 February 2011, payment of £393.08 gross received. Payment is standard allowance unrelated to hours worked.  Hours: 10 hrs. (Registered 2 March 2011)"
1537,"Hollobone, Philip",Conservative,2011-12,employment,2012-01-01,393.08,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","15 March 2011, payment of £393.08 gross received. Payment is standard allowance unrelated to hours worked.  Hours: 12 hrs. (Registered 30March 2011)"
1537,"Hollobone, Philip",Conservative,2011-12,employment,2011-04-28,393.08,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","15 April 2011, payment of £393.08 gross received. Payment is standard allowance unrelated to hours worked.  Hours: 10 hrs. (Registered 28 April 2011)"
1537,"Hollobone, Philip",Conservative,2011-12,employment,2011-05-25,393.08,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","13 May 2011, payment of £393.08 gross received. Payment is standard allowance unrelated to hours worked. Hours: 10 hrs. (Registered 25 May 2011)"
1537,"Hollobone, Philip",Conservative,2011-12,employment,2011-06-23,666.94,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","15 June 2011, payment of £1094.75 gross received. Payment is made up of standard allowance of  £427.81 unrelated to hours worked and   arrears of £666.94 to correct underpayments in respect of 2007-08 to 2010-11  Hours: 12 hrs. (Registered 23 June 2011)"
1537,"Hollobone, Philip",Conservative,2011-12,employment,2011-07-20,404.67,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","15 July 2011, payment of £404.67 gross received. Payment is standard allowance unrelated to hours worked. Hours: 8 hrs. (Registered 20 July 2011)"
1537,"Hollobone, Philip",Conservative,2011-12,employment,2011-08-18,404.67,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","15 August 2011, payment of £404.67 gross received. Payment is standard allowance unrelated to hours worked. Hours: 10 hrs. (Registered 18 August 2011)"
1537,"Hollobone, Philip",Conservative,2011-12,employment,2011-09-27,404.67,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","15 September 2011, payment of £404.67 gross received. Payment is standard allowance unrelated to hours worked. Hours: 8 hrs. (Registered 27 September 2011)"
1537,"Hollobone, Philip",Conservative,2011-12,employment,2011-11-08,404.67,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","14 October 2011, payment of £404.67 gross received. Payment is standard allowance unrelated to hours worked. Hours: 10 hrs. (Registered 8 November 2011)"
1537,"Hollobone, Philip",Conservative,2011-12,employment,2011-11-17,404.67,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","15 November 2011, payment of £404.67 gross received. Payment is standard allowance unrelated to hours worked. Hours: 8 hrs. (Registered 17 November 2011)"
1537,"Hollobone, Philip",Conservative,2011-12,employment,2011-12-21,404.67,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","15 December 2011, payment of £404.67 gross received. Payment is standard allowance unrelated to hours worked. Hours: 9 hrs. (Registered 21 December 2011)"
1537,"Hollobone, Philip",Conservative,2011-12,gift,2011-06-28,2868.0,False,Donor: British Transport Police,
1537,"Hollobone, Philip",Conservative,2010-11,directorship,2010-01-05,6300.0,False,"Nviro Cleantech plc (non-executive); an AIM-listed company engaged in clean coal and other environmental technologies. (£15,001–£20,000) Address: Burleigh Manor, Peel Road, Douglas, Isle of Man IM1 5EP.  (Resigned 20 January 2010.)","Payment of £6300 (gross) received on 24 December 2009 in respect of my duties as a non-executive director, on which over the last six months I have spent 69 hours. (Registered 5 January 2010)"
1537,"Hollobone, Philip",Conservative,2010-11,directorship,2010-02-02,4364.58,False,"Nviro Cleantech plc (non-executive); an AIM-listed company engaged in clean coal and other environmental technologies. (£15,001–£20,000) Address: Burleigh Manor, Peel Road, Douglas, Isle of Man IM1 5EP.  (Resigned 20 January 2010.)",Final payment of £4364.58 received 29 January 2010. Hours: 3 hrs. The majority of the payment represents a deferred payment in respect of hours already declared. (Registered 2 February 2010)
1537,"Hollobone, Philip",Conservative,2010-11,gift,2010-06-04,1904.0,False,Donor: British Transport Police,
1537,"Hollobone, Philip",Conservative,2010-11,employment,2009-09-17,389.17,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","15 September 2009, payment of £389.17 received.  Payment is standard allowance unrelated to hours worked.  Actual hours worked: 20 hours. (Registered 17 September 2009)"
1537,"Hollobone, Philip",Conservative,2010-11,employment,2009-10-26,389.17,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","15 October 2009, payment of £389.17 gross received. Payment is standard allowance unrelated to hours worked. Hours: 10 hrs. (Registered 26 October 2009)"
1537,"Hollobone, Philip",Conservative,2010-11,employment,2009-11-18,389.17,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","13 November 2009, payment of £389.17 gross received. Payment is standard allowance unrelated to hours worked. Hours: 10 hrs. (Registered 18 November 2009)"
1537,"Hollobone, Philip",Conservative,2010-11,employment,2009-12-22,389.17,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","15 December 2009, payment of £389.17 gross received. Payment is standard allowance unrelated to hours worked. Hours: 15 hrs. (Registered 22 December 2009)"
1537,"Hollobone, Philip",Conservative,2010-11,employment,2010-01-26,389.17,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","15 January 2010, payment of £389.17 gross received. Payment is standard allowance unrelated to hours worked. Hours: 9 hrs. (Registered 26 January 2010)"
1537,"Hollobone, Philip",Conservative,2010-11,employment,2010-03-04,389.17,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","15 February 2010, payment of £389.17 gross received. Payment is standard allowance unrelated to hours worked. Hours: 8 hrs. (Registered 4 March 2010)"
1537,"Hollobone, Philip",Conservative,2010-11,employment,2010-03-22,389.17,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","15 March 2010, payment of £389.17 gross received.  Payment is standard allowance unrelated to hours worked.  Hours: 10 hrs. (Registered 22 March 2010)"
1537,"Hollobone, Philip",Conservative,2010-11,employment,2010-06-04,389.17,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","15 April 2010, payment of £389.17 gross received.  Payment is standard allowance unrelated to hours worked.  Hours: 10 hrs. (Registered 4 June 2010)"
1537,"Hollobone, Philip",Conservative,2010-11,employment,2010-06-04,389.17,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","15 May 2010, payment of £389.17 gross received.  Payment is standard allowance unrelated to hours worked.  Hours: 10 hrs. (Registered 4 June 2010)"
1537,"Hollobone, Philip",Conservative,2010-11,employment,2010-06-22,400.9,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","15 June 2010, payment of £400.90 gross received.  Payment is standard allowance unrelated to hours worked.  Hours: 8 hrs. (Registered 22 June 2010)"
1537,"Hollobone, Philip",Conservative,2010-11,employment,2010-07-23,393.08,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","15 July 2010, payment of £393.08 gross received.  Payment is standard allowance unrelated to hours worked.  Hours: 9 hrs. (Registered 23 July 2010)"
1537,"Hollobone, Philip",Conservative,2010-11,employment,2010-08-26,393.08,False,"Councillor, Kettering Borough Council, Municipal Offices, Bowling Green Road, Kettering, NN15 7QX.","15 August 2010, payment of £393.08 gross received.  Payment is standard allowance unrelated to hours worked.  Hours: 8 hrs. (Registered 26 August 2010)"
1537,"Hollobone, Philip",Conservative,2010-11,employment,2009-12-10,150.0,False,"10 December 2009, £150 donation to charity made by Burson-Marsteller, 24-28 Bloomsbury Way, London, WC1A 2PX, for taking part in opinion survey. Hours: 1 hr. (Registered 10 December 2009)",
