261,"Gray, James",Conservative,2011-12,employment,2011-08-11,75.0,False,"Payments from ComRes, 4 Millbank, London SW1P 3JA:",£75 for participating in July 2011 Parliamentary Panel Survey.  Hours: 15 mins. (Registered 11 August 2011)
261,"Gray, James",Conservative,2011-12,employment,2011-12-30,75.0,False,"Payments from ComRes, 4 Millbank, London SW1P 3JA:",£75 for participating in October-November 2011 Parliamentary Panel Survey.  Hours: 15 mins. (Registered 30 December 2011)
261,"Gray, James",Conservative,2011-12,employment,2011-12-30,75.0,False,"Payments from ComRes, 4 Millbank, London SW1P 3JA:",£75 for participating in November-December 2011 Parliamentary Panel Survey.  Hours: 15 mins. (Registered 30 December 2011)
261,"Gray, James",Conservative,2011-12,employment,2011-07-28,150.0,False,"Payments from IPSOS Mori for participation in surveys,79-81 Borough Road London SE1 1FY:",
261,"Gray, James",Conservative,2011-12,employment,2010-12-22,50.0,True,"Payments from Populus, Northburgh House, 10 Northburgh Street, London, EC1V 0AT.","16 December 2010, £50 for participating in research project.  Hours: 15 mins.  Payment donated to my constituency association. (Registered 22 December 2010)"
261,"Gray, James",Conservative,2011-12,employment,2011-03-25,75.0,False,"Payments from Populus, Northburgh House, 10 Northburgh Street, London, EC1V 0AT.",£75 for participating in research project. (Registered 25 March 2011)
261,"Gray, James",Conservative,2011-12,employment,2011-02-07,80.0,False,"Payment of £80 for participating in survey for YouGov, 50 Featherstone St, London EC1Y 8RT.  Hours: 15 mins. (Registered 7 February 2011)",
261,"Gray, James",Conservative,2011-12,gift,2010-11-30,860.0,False,Donor: First Great Western,
261,"Gray, James",Conservative,2011-12,gift,2011-05-26,1132.8,False,Donor: JTI – Japan Tobacco International,
261,"Gray, James",Conservative,2010-11,employment,2009-12-02,75.0,False,"ComRes, 4 Millbank, London SW1P 3JA.",£75 for participating in the October MP panel survey. Hours: 15 mins. (Registered 2 December 2009)
261,"Gray, James",Conservative,2010-11,employment,2010-01-11,75.0,False,"ComRes, 4 Millbank, London SW1P 3JA.",£75 for participating in the November MP panel survey. Hours: 15 mins. (Registered 11 January 2010)
261,"Gray, James",Conservative,2010-11,employment,2010-03-23,75.0,False,"ComRes, 4 Millbank, London SW1P 3JA.",£75 for participation in the January MP panel survey.  Hours: 15 mins. (Registered 23 March 2010)
261,"Gray, James",Conservative,2010-11,employment,2010-05-14,75.0,False,"ComRes, 4 Millbank, London SW1P 3JA.",£75 for participating in a survey. Hours: 15 mins. (Registered 14 May 2010)
261,"Gray, James",Conservative,2010-11,employment,2009-11-25,75.0,False,"Payments from BPRI, 24-28 Bloomsbury Way, London, WC1A 2PX, for participating in surveys:",£75 received. Hours: 15 mins (Registered 25 November 2009)
261,"Gray, James",Conservative,2010-11,employment,2010-03-31,75.0,False,"Payments from BPRI, 24-28 Bloomsbury Way, London, WC1A 2PX, for participating in surveys:",£75 received.  Hours: 15 mins (Registered 31 March 2010)
261,"Gray, James",Conservative,2010-11,employment,2010-08-09,75.0,False,"Payments from BPRI, 24-28 Bloomsbury Way, London, WC1A 2PX, for participating in surveys:",£75 received. Hours: 15 mins (Registered 9 August 2010)
261,"Gray, James",Conservative,2010-11,employment,2009-11-03,50.0,False,"£250 from the Centre for Defence Studies, Kings College, London, in respect of an article.  Hours: 1 hr. (Registered 12 October 2009)",£50 for participating in research project.  Hours:  15 mins. (Registered 3 November 2009)
261,"Gray, James",Conservative,2010-11,employment,2010-05-12,50.0,False,"£250 from the Centre for Defence Studies, Kings College, London, in respect of an article.  Hours: 1 hr. (Registered 12 October 2009)",£50 for participating in research project. Hours: 15 mins. (Registered 12 May 2010)
